,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
326,3,1.0,28,1519.0,loc1end,ESACC,123.16497066942372,15.970284906663393,714.0,392.0,363.1344241462106,482.54352135325576,785.0,872.0,451.3513154960335,498.0384021338114,1166.0,570.0,3079.0,1.0,33.0,39.0,2.0,1493.0,loc1start,37.0,ec107,6118.0,37,718.0,698.9,515.1,397.2
327,3,1.0,302,1821.0,,EFIX,,110.57979019694332,714.0,392.0,,375.4896669683468,785.0,872.0,,452.85879697760095,1166.0,570.0,3079.0,1.0,33.0,39.0,2.0,1521.0,loc1start,37.0,ec107,6118.0,37,,718.2,,502.5
328,3,1.0,16,1837.0,loc1end,ESACC,85.5074850524795,105.60232005027164,714.0,392.0,408.703963768398,380.94284348180105,785.0,872.0,484.7406832523963,457.0705087839293,1166.0,570.0,3079.0,1.0,33.0,39.0,2.0,1823.0,loc1start,37.0,ec107,6118.0,37,690.8,714.7,474.3,497.6
329,3,1.0,180,2017.0,,EFIX,,70.63065906530957,714.0,392.0,,424.2278750860202,785.0,872.0,,488.68997329595373,1166.0,570.0,3079.0,1.0,33.0,39.0,2.0,1839.0,loc1start,37.0,ec107,6118.0,37,,690.2,,458.5
330,3,1.0,10,2027.0,loc1end,ESACC,44.233245415637306,58.88038722698756,714.0,392.0,450.05797404334476,436.4966208345719,785.0,872.0,492.24483745388324,491.6210939331225,1166.0,570.0,3079.0,1.0,33.0,39.0,2.0,2019.0,loc1start,37.0,ec107,6118.0,37,693.7,690.3,431.3,445.9
331,3,1.0,850,2877.0,,EFIX,,38.08753076795608,714.0,392.0,,457.1505878810613,785.0,872.0,,494.51295230762156,1166.0,570.0,3079.0,1.0,33.0,39.0,2.0,2029.0,loc1start,37.0,ec107,6118.0,37,,693.5,,424.1
332,3,1.0,16,2893.0,loc1end,ESACC,67.9318040390508,40.80110292626905,714.0,392.0,421.171140986654,444.854054719073,785.0,872.0,437.68336728735767,472.07703820457107,1166.0,570.0,3079.0,1.0,33.0,39.0,2.0,2879.0,loc1start,37.0,ec107,6118.0,37,744.3,714.3,452.8,432.8
333,3,1.0,168,3061.0,,EFIX,,85.01599849440105,714.0,392.0,,403.25168319549516,785.0,872.0,,431.21284767502004,1166.0,570.0,3079.0,1.0,33.0,39.0,2.0,2895.0,loc1start,37.0,ec107,6118.0,37,,746.4,,470.6
334,3,2.0,228,892.0,loc1end,ESACC,104.14643536866728,68.91451225975555,649.0,327.0,483.6152189499416,453.02252703370067,962.0,618.0,380.21031022317106,383.6996351314398,554.0,743.0,3076.0,1.0,39.0,43.0,1.0,666.0,loc1start,38.0,ec107,6115.0,38,551.2,589.0,362.8,360.9
335,3,2.0,208,1100.0,,EFIX,,98.95963823701052,649.0,327.0,,493.18395148260856,962.0,618.0,,398.5072270360978,554.0,743.0,3076.0,1.0,39.0,43.0,1.0,894.0,loc1start,38.0,ec107,6115.0,38,,551.6,,344.5
336,3,2.0,6,1106.0,loc1end,ESACC,78.90659034580061,88.44659405539599,649.0,327.0,485.6118305807633,491.7771853187173,962.0,618.0,412.21844936877824,409.45646899273675,554.0,743.0,3076.0,1.0,39.0,43.0,1.0,1102.0,loc1start,38.0,ec107,6115.0,38,570.2,560.8,331.1,333.6
337,3,2.0,1004,2110.0,,EFIX,,72.01777558353216,649.0,327.0,,481.6402807075006,962.0,618.0,,415.03778141272875,554.0,743.0,3076.0,1.0,39.0,43.0,1.0,1108.0,loc1start,38.0,ec107,6115.0,38,,577.0,,328.6
338,3,2.0,12,2122.0,loc1end,ESACC,53.72755345258149,62.792515477563065,649.0,327.0,443.5931131115541,464.55537883012397,962.0,618.0,390.0054486798871,402.14835570968086,554.0,743.0,3076.0,1.0,39.0,43.0,1.0,2112.0,loc1start,38.0,ec107,6115.0,38,603.9,588.1,356.2,342.3
339,3,2.0,940,3062.0,,EFIX,,84.30717644423876,649.0,327.0,,425.7178643186119,962.0,618.0,,350.83685667272755,554.0,743.0,3076.0,1.0,39.0,43.0,1.0,2124.0,loc1start,38.0,ec107,6115.0,38,,599.3,,395.1
340,3,1.0,12,1600.0,loc1end,ESACC,61.31761573968774,71.71164480054826,104.0,184.0,899.2169093161004,879.7706291983155,974.0,213.0,930.893898357917,935.2250852067646,514.0,951.0,3080.0,1.0,35.0,33.0,2.0,1590.0,loc1start,39.0,ec107,6121.0,39,78.8,100.0,128.1,112.4
341,3,1.0,452,2052.0,,EFIX,,36.783284247059825,104.0,184.0,,883.3288232589266,974.0,213.0,,905.872733887051,514.0,951.0,3080.0,1.0,35.0,33.0,2.0,1602.0,loc1start,39.0,ec107,6121.0,39,,93.0,,148.9
342,3,1.0,330,2382.0,loc1end,ESACC,62.183679530886565,39.95021902317934,104.0,184.0,932.3544444040582,860.9569211058123,974.0,213.0,907.63803908827,831.1741213488302,514.0,951.0,3080.0,1.0,35.0,33.0,2.0,2054.0,loc1start,39.0,ec107,6121.0,39,42.4,113.1,175.5,222.9
343,3,1.0,678,3060.0,,EFIX,,26.631184727683443,104.0,184.0,,895.9020147315218,974.0,213.0,,889.5688955893186,514.0,951.0,3080.0,1.0,35.0,33.0,2.0,2384.0,loc1start,39.0,ec107,6121.0,39,,78.9,,175.1
344,3,2.0,12,416.0,loc1end,ESACC,47.208579728689195,50.089220397207164,1721.0,836.0,509.7111436882659,491.96476499847023,1385.0,499.0,520.905797625636,523.65210779677,1262.0,958.0,3078.0,1.0,41.0,47.0,1.0,406.0,loc1start,40.0,ec107,6118.0,40,1768.2,1764.8,835.1,811.7
345,3,2.0,340,756.0,,EFIX,,40.70601921092265,1721.0,836.0,,505.9092606387039,1385.0,499.0,,514.2118046097347,1262.0,958.0,3078.0,1.0,41.0,47.0,1.0,418.0,loc1start,40.0,ec107,6118.0,40,,1761.7,,836.7
346,3,2.0,300,1056.0,loc1end,ESACC,53.65855011086308,4.75184174820674,1721.0,836.0,510.27114360896405,478.7214012345803,1385.0,499.0,528.1948882751517,479.659233206242,1262.0,958.0,3078.0,1.0,41.0,47.0,1.0,758.0,loc1start,40.0,ec107,6118.0,40,1774.2,1725.7,829.0,835.3
347,3,2.0,2004,3060.0,,EFIX,,45.97129539179856,1721.0,836.0,,502.4766263220609,1385.0,499.0,,520.8473480781101,1262.0,958.0,3078.0,1.0,41.0,47.0,1.0,1058.0,loc1start,40.0,ec107,6118.0,40,,1766.0,,826.6
348,3,1.0,16,2250.0,loc1end,ESACC,49.83211815686745,31.422921570089553,187.0,469.0,603.7938721119982,649.4268242073159,630.0,949.0,625.0888256879977,679.0135492020759,825.0,325.0,3078.0,3.0,38.0,45.0,2.0,2236.0,loc1start,42.0,ec107,6120.0,42,225.2,167.2,501.0,493.4
349,3,1.0,630,2880.0,,EFIX,,67.08233746672816,187.0,469.0,,587.4496063493447,630.0,949.0,,612.2405082971887,825.0,325.0,3078.0,3.0,38.0,45.0,2.0,2252.0,loc1start,42.0,ec107,6120.0,42,,241.0,,508.8
350,3,1.0,14,2894.0,loc1end,ESACC,43.56328729561168,66.31930337390465,187.0,469.0,610.7034959782038,588.4243791686405,630.0,949.0,642.2106819416819,611.8514934197676,825.0,325.0,3078.0,3.0,38.0,45.0,2.0,2882.0,loc1start,42.0,ec107,6120.0,42,209.0,241.0,506.6,507.5
351,3,1.0,168,3062.0,,EFIX,,32.539360780445584,187.0,469.0,,625.9076689097203,630.0,949.0,,656.1451135229157,825.0,325.0,3078.0,3.0,38.0,45.0,2.0,2896.0,loc1start,42.0,ec107,6120.0,42,,192.9,,501.0
352,3,1.0,298,1774.0,loc1end,ESACC,46.79529890918526,20.208908926510592,1228.0,228.0,822.4288419067026,775.4550921878068,904.0,953.0,776.1796183873937,778.2001028013295,1694.0,871.0,3080.0,1.0,42.0,34.0,2.0,1478.0,loc1start,43.0,ec107,6120.0,43,1273.8,1227.4,218.4,248.2
353,3,1.0,544,2318.0,,EFIX,,36.45408070436019,1228.0,228.0,,794.0302890948178,904.0,953.0,,762.2866258829417,1694.0,871.0,3080.0,1.0,42.0,34.0,2.0,1776.0,loc1start,43.0,ec107,6120.0,43,,1260.9,,243.7
354,3,1.0,8,2326.0,loc1end,ESACC,80.89653886292038,67.46525031451382,1228.0,228.0,772.3024342833577,773.541052562823,904.0,953.0,715.0229716589531,727.740173413561,1694.0,871.0,3080.0,1.0,42.0,34.0,2.0,2320.0,loc1start,43.0,ec107,6120.0,43,1287.6,1276.4,282.7,275.0
355,3,1.0,732,3058.0,,EFIX,,93.18245543019353,1228.0,228.0,,732.542947546422,904.0,953.0,,704.0246941691746,1694.0,871.0,3080.0,1.0,42.0,34.0,2.0,2328.0,loc1start,43.0,ec107,6120.0,43,,1262.9,,314.4
356,3,2.0,248,714.0,loc1end,ESACC,42.001547590535296,11.583177456984702,1181.0,584.0,339.55696134816617,301.66665377532195,891.0,511.0,311.0738336794016,309.4623886678314,973.0,798.0,3076.0,1.0,36.0,40.0,1.0,468.0,loc1start,44.0,ec107,6116.0,44,1217.2,1186.1,605.3,573.6
357,3,2.0,2348,3062.0,,EFIX,,25.582806726393407,1181.0,584.0,,310.7871940733724,891.0,511.0,,323.926040941447,973.0,798.0,3076.0,1.0,36.0,40.0,1.0,716.0,loc1start,44.0,ec107,6116.0,44,,1197.2,,564.2
358,3,1.0,282,967.0,loc1end,ESACC,70.9549152631444,72.51075782254657,785.0,395.0,236.5675379252191,291.7471679382681,892.0,668.0,304.96229275108743,353.07139504638434,1075.0,438.0,3079.0,3.0,45.0,44.0,2.0,687.0,loc1start,45.0,ec107,6118.0,45,771.2,722.0,464.6,430.9
359,3,1.0,2092,3059.0,,EFIX,,62.39270790725467,785.0,395.0,,263.8777178922085,892.0,668.0,,325.9006750529983,1075.0,438.0,3079.0,3.0,45.0,44.0,2.0,969.0,loc1start,45.0,ec107,6118.0,45,,749.2,,446.1
360,3,1.0,306,1630.0,loc1end,ESACC,85.29226225162513,91.72229827037695,335.0,704.0,189.74817522179234,173.7819898608599,151.0,891.0,270.00216665797336,249.40685636124763,405.0,956.0,3080.0,2.0,43.0,37.0,1.0,1326.0,loc1start,46.0,ec107,6121.0,46,254.4,258.3,731.9,754.3
361,3,1.0,704,2334.0,,EFIX,,58.73338062805512,335.0,704.0,,209.19658219005393,151.0,891.0,,260.3290417913453,405.0,956.0,3080.0,2.0,43.0,37.0,1.0,1632.0,loc1start,46.0,ec107,6121.0,46,,281.0,,727.1
362,3,1.0,20,2354.0,loc1end,ESACC,106.31095898354036,46.364318176804886,335.0,704.0,156.3535097143649,218.04047789344068,151.0,891.0,221.633977539546,254.04576359388477,405.0,956.0,3080.0,2.0,43.0,37.0,1.0,2336.0,loc1start,46.0,ec107,6121.0,46,265.1,294.8,784.1,727.1
363,3,1.0,538,2892.0,,EFIX,,112.85326756456809,335.0,704.0,,151.9416335307739,151.0,891.0,,209.74331932149832,405.0,956.0,3080.0,2.0,43.0,37.0,1.0,2356.0,loc1start,46.0,ec107,6121.0,46,,269.5,,795.9
364,3,1.0,10,2902.0,loc1end,ESACC,88.34732593576334,98.10346578995055,335.0,704.0,174.56302586744994,164.26104224678474,151.0,891.0,238.60270325375612,227.4253503899686,405.0,956.0,3080.0,2.0,43.0,37.0,1.0,2894.0,loc1start,46.0,ec107,6121.0,46,267.5,267.3,761.0,775.0
365,3,1.0,160,3062.0,,EFIX,,75.78608051614754,335.0,704.0,,189.79971022106437,151.0,891.0,,251.81804939281065,405.0,956.0,3080.0,2.0,43.0,37.0,1.0,2904.0,loc1start,46.0,ec107,6121.0,46,,270.2,,743.3
366,3,2.0,1022,1115.0,,EFIX,,50.42231648784095,375.0,360.0,,684.2717369583519,778.0,874.0,,703.7734081364541,1022.0,267.0,3077.0,1.0,37.0,42.0,1.0,95.0,loc1start,47.0,ec107,6117.0,47,,324.6,,361.5
367,3,2.0,14,1129.0,loc1end,ESACC,29.74239398568983,50.54305095658552,375.0,360.0,668.2514571626463,699.5166902940915,778.0,874.0,683.3909642364317,695.292312628293,1022.0,267.0,3077.0,1.0,37.0,42.0,1.0,1117.0,loc1start,47.0,ec107,6117.0,47,345.6,330.2,364.5,336.6
368,3,2.0,334,1463.0,,EFIX,,33.802366781040625,375.0,360.0,,670.3151497616625,778.0,874.0,,687.4499254491195,1022.0,267.0,3077.0,1.0,37.0,42.0,1.0,1131.0,loc1start,47.0,ec107,6117.0,47,,341.6,,365.2
369,3,2.0,214,1677.0,loc1end,ESACC,43.093038881007246,40.87297395590392,375.0,360.0,685.185821511216,649.0836617879086,778.0,874.0,695.003892075433,686.5625972917546,1022.0,267.0,3077.0,1.0,37.0,42.0,1.0,1465.0,loc1start,47.0,ec107,6117.0,47,332.4,346.4,353.5,389.2
370,3,2.0,1090,2767.0,,EFIX,,44.04100362162515,375.0,360.0,,682.6139538567901,778.0,874.0,,696.9793468963051,1022.0,267.0,3077.0,1.0,37.0,42.0,1.0,1679.0,loc1start,47.0,ec107,6117.0,47,,331.0,,358.1
371,3,2.0,18,2785.0,loc1end,ESACC,46.01956105831521,37.3301486736927,375.0,360.0,621.9672017076141,677.9412511420145,778.0,874.0,667.7426150845848,690.3902809281138,1022.0,267.0,3077.0,1.0,37.0,42.0,1.0,2769.0,loc1start,47.0,ec107,6117.0,47,368.8,337.7,405.6,358.5
372,3,2.0,112,2897.0,,EFIX,,50.76071315495871,375.0,360.0,,625.9059434132256,778.0,874.0,,677.2261439135378,1022.0,267.0,3077.0,1.0,37.0,42.0,1.0,2787.0,loc1start,47.0,ec107,6117.0,47,,359.7,,408.4
373,3,2.0,166,3063.0,screen,ESACC,328.48945188544485,62.55629464730148,375.0,360.0,498.47840474788876,618.954352113304,778.0,874.0,818.4437182848922,682.081439419077,1022.0,267.0,3077.0,1.0,37.0,42.0,1.0,2899.0,loc1start,47.0,ec107,6117.0,47,317.4,357.3,683.4,420.0
374,3,2.0,10,590.0,loc1end,ESACC,46.08220914843387,43.511492734678775,1661.0,832.0,778.2288673648646,796.4219045204621,1184.0,197.0,822.9489473837366,832.1416045361511,873.0,927.0,3078.0,1.0,48.0,41.0,1.0,582.0,loc1start,48.0,ec107,6117.0,48,1684.9,1696.4,792.6,806.7
375,3,2.0,466,1056.0,,EFIX,,47.40854353384003,1661.0,832.0,,770.4506278795548,1184.0,197.0,,817.3236629389854,873.0,927.0,3078.0,1.0,48.0,41.0,1.0,592.0,loc1start,48.0,ec107,6117.0,48,,1678.4,,787.9
376,3,2.0,192,1248.0,loc1end,ESACC,67.9365144822723,45.267317128365335,1661.0,832.0,781.5348808594533,751.8107009081475,1184.0,197.0,844.5098992907068,787.0463328165629,873.0,927.0,3078.0,1.0,48.0,41.0,1.0,1058.0,loc1start,48.0,ec107,6117.0,48,1704.6,1647.8,779.9,788.7
377,3,2.0,842,2090.0,,EFIX,,40.69262832504185,1661.0,832.0,,774.5050613133525,1184.0,197.0,,814.6475863832163,873.0,927.0,3078.0,1.0,48.0,41.0,1.0,1250.0,loc1start,48.0,ec107,6117.0,48,,1676.8,,794.5
378,3,2.0,46,2136.0,screen,ESACC,308.67539584489066,46.538693578569664,1661.0,832.0,545.6923125718375,752.4198628425488,1184.0,197.0,551.7851937121909,791.2913812243881,873.0,927.0,3078.0,1.0,48.0,41.0,1.0,2092.0,loc1start,48.0,ec107,6117.0,48,1378.9,1651.7,706.7,786.4
379,3,2.0,492,2628.0,,EFIX,,344.38938717678286,1661.0,832.0,,522.3269569914997,1184.0,197.0,,527.0480528376895,873.0,927.0,3078.0,1.0,48.0,41.0,1.0,2138.0,screen,48.0,ec107,6117.0,48,,1345.6,,693.7
380,3,2.0,42,2670.0,loc1end,ESACC,70.66272001557829,345.5825516428746,1661.0,832.0,726.8092046747895,515.1365838299586,1184.0,197.0,743.8069776494435,533.0468084511903,873.0,927.0,3078.0,1.0,48.0,41.0,1.0,2630.0,screen,48.0,ec107,6117.0,48,1604.1,1348.1,790.1,685.3
381,3,2.0,390,3060.0,,EFIX,,20.513897728125684,1661.0,832.0,,775.716713755737,1184.0,197.0,,792.3050044017141,873.0,927.0,3078.0,1.0,48.0,41.0,1.0,2672.0,loc1start,48.0,ec107,6117.0,48,,1656.9,,811.9
382,4,2.0,556,661.0,,EFIX,,15.966527487215291,1344.0,299.0,,490.5669475209271,991.0,617.0,,485.7233060086782,893.0,152.0,3077.0,1.0,63.0,49.0,1.0,107.0,loc1start,49.0,ec107,6117.0,49,,1358.2,,291.7
383,4,2.0,8,669.0,loc1end,ESACC,33.552943239006694,20.67123605399537,1344.0,299.0,507.2991228062592,495.7847315115704,991.0,617.0,499.38141735551204,484.9240146662155,893.0,152.0,3077.0,1.0,63.0,49.0,1.0,663.0,loc1start,49.0,ec107,6117.0,49,1374.4,1359.3,284.8,285.1
384,4,2.0,978,1647.0,,EFIX,,44.400225224653944,1344.0,299.0,,516.9419503193758,991.0,617.0,,509.35427749259156,893.0,152.0,3077.0,1.0,63.0,49.0,1.0,671.0,loc1start,49.0,ec107,6117.0,49,,1385.3,,282.7
385,4,2.0,32,1679.0,loc1end,ESACC,120.87154338387509,31.910029771217793,1344.0,299.0,427.3323413925044,498.76231814362245,991.0,617.0,544.7657570001991,505.0121285672257,893.0,152.0,3077.0,1.0,63.0,49.0,1.0,1649.0,loc1start,49.0,ec107,6117.0,49,1368.8,1375.9,417.3,299.8
386,4,2.0,718,2397.0,,EFIX,,108.9770618066022,1344.0,299.0,,428.09741881959525,991.0,617.0,,534.8663384435405,893.0,152.0,3077.0,1.0,63.0,49.0,1.0,1681.0,loc1start,49.0,ec107,6117.0,49,,1363.6,,406.2
387,4,2.0,18,2415.0,loc1end,ESACC,53.52803004034424,83.35526378099944,1344.0,299.0,465.8161117866147,431.3918172612921,991.0,617.0,514.7188067284893,513.9825872536929,893.0,152.0,3077.0,1.0,63.0,49.0,1.0,2399.0,loc1start,49.0,ec107,6117.0,49,1369.8,1352.7,345.9,381.9
388,4,2.0,334,2749.0,,EFIX,,31.18926097232821,1344.0,299.0,,472.5780041432313,991.0,617.0,,499.77652005671484,893.0,152.0,3077.0,1.0,63.0,49.0,1.0,2417.0,loc1start,49.0,ec107,6117.0,49,,1362.1,,324.4
389,4,2.0,314,3063.0,loc1end,ESACC,60.27246469159857,32.78795510549567,1344.0,299.0,525.9182160754655,455.7469144163239,991.0,617.0,473.42641455668684,487.7126715598028,893.0,152.0,3077.0,1.0,63.0,49.0,1.0,2751.0,loc1start,49.0,ec107,6117.0,49,1358.1,1346.4,240.4,331.7
390,4,2.0,334,1085.0,loc1end,ESACC,70.6908763561466,38.79806696215675,295.0,731.0,797.858132752935,796.1896068148592,1020.0,952.0,728.1420191144032,783.856166653041,849.0,213.0,3075.0,1.0,51.0,59.0,1.0,753.0,loc1start,50.0,ec107,6115.0,50,276.4,256.5,662.8,726.2
391,4,2.0,550,1635.0,,EFIX,,74.65045210847691,295.0,731.0,,811.9877400552302,1020.0,952.0,,741.9268764507726,849.0,213.0,3075.0,1.0,51.0,59.0,1.0,1087.0,loc1start,50.0,ec107,6115.0,50,,260.5,,664.8
392,4,2.0,16,1651.0,loc1end,ESACC,66.96402018994979,74.5032214068627,295.0,731.0,824.8942841358521,818.2213209150689,1020.0,952.0,794.7297528090917,752.1775920618747,849.0,213.0,3075.0,1.0,51.0,59.0,1.0,1637.0,loc1start,50.0,ec107,6115.0,50,230.7,251.8,712.3,670.3
393,4,2.0,302,1953.0,,EFIX,,60.03082541494828,295.0,731.0,,817.9648525456334,1020.0,952.0,,789.8023170388904,849.0,213.0,3075.0,1.0,51.0,59.0,1.0,1653.0,loc1start,50.0,ec107,6115.0,50,,237.7,,713.1
394,4,2.0,10,1963.0,loc1end,ESACC,33.23627536292237,53.045734984068226,295.0,731.0,791.1657538088969,810.9809183945083,1020.0,952.0,775.0397731729644,786.1729135501936,849.0,213.0,3075.0,1.0,51.0,59.0,1.0,1955.0,loc1start,50.0,ec107,6115.0,50,263.4,244.3,720.7,715.4
395,4,2.0,1100,3063.0,,EFIX,,43.81278352262043,295.0,731.0,,801.2287813103071,1020.0,952.0,,786.7850786587148,849.0,213.0,3075.0,1.0,51.0,59.0,1.0,1965.0,loc1start,50.0,ec107,6115.0,50,,251.6,,725.0
396,4,1.0,8,383.0,loc1end,ESACC,75.59556865319554,61.10229128273346,694.0,847.0,177.24189685286038,191.7412057957287,442.0,867.0,223.2489417668088,231.14776659098393,551.0,638.0,3077.0,1.0,58.0,61.0,2.0,377.0,loc1start,51.0,ec107,6116.0,51,618.5,633.3,850.8,854.0
397,4,1.0,1394,1777.0,,EFIX,,84.21502241286886,694.0,847.0,,169.66369676510055,442.0,867.0,,212.90929993779042,551.0,638.0,3077.0,1.0,58.0,61.0,2.0,385.0,loc1start,51.0,ec107,6116.0,51,,609.9,,842.6
398,4,1.0,14,1791.0,loc1end,ESACC,60.00299992500376,73.30620710417361,694.0,847.0,214.6670910968889,187.0684366749239,442.0,867.0,195.92539396413113,200.4440071441399,551.0,638.0,3077.0,1.0,58.0,61.0,2.0,1779.0,loc1start,51.0,ec107,6116.0,51,648.4,624.2,808.0,824.6
399,4,1.0,276,2067.0,,EFIX,,68.60619505554872,694.0,847.0,,217.85961075885544,442.0,867.0,,185.4847972206887,551.0,638.0,3077.0,1.0,58.0,61.0,2.0,1793.0,loc1start,51.0,ec107,6116.0,51,,648.0,,796.1
400,4,1.0,366,2433.0,loc3end,ESACC,132.05366333426727,84.17600608249357,694.0,847.0,219.56450077369067,180.16214918789134,442.0,867.0,121.1856839729842,190.541334098405,551.0,638.0,3077.0,1.0,58.0,61.0,2.0,2069.0,loc1start,51.0,ec107,6116.0,51,619.6,615.2,737.9,817.4
401,4,1.0,628,3061.0,,EFIX,,90.96334426569858,694.0,847.0,,194.80023100602324,442.0,867.0,,169.27176374103271,551.0,638.0,3077.0,1.0,58.0,61.0,2.0,2435.0,loc1start,51.0,ec107,6116.0,51,,621.7,,791.8
402,4,2.0,578,1763.0,screen,ESACC,210.91078682703736,96.47393430352052,475.0,659.0,454.14310519923123,558.0785070220855,282.0,153.0,659.3284158899872,631.0559563144935,817.0,238.0,3075.0,1.0,53.0,60.0,1.0,1187.0,loc1start,52.0,ec107,6115.0,52,270.6,388.1,607.0,700.9
403,4,2.0,274,2037.0,,EFIX,,160.8612134729811,475.0,659.0,,465.23814332017105,282.0,153.0,,624.9972239938351,817.0,238.0,3075.0,1.0,53.0,60.0,1.0,1765.0,loc1start,52.0,ec107,6115.0,52,,319.8,,616.7
404,4,2.0,14,2051.0,loc1end,ESACC,82.0015243760749,116.24844084975935,475.0,659.0,499.34682336027726,484.96072005885173,282.0,153.0,582.0551949772462,601.3475700458097,817.0,238.0,3075.0,1.0,53.0,60.0,1.0,2039.0,loc1start,52.0,ec107,6115.0,52,395.4,362.1,639.3,631.3
405,4,2.0,1014,3065.0,,EFIX,,86.36897591149265,475.0,659.0,,522.4329622066356,282.0,153.0,,604.2947956088981,817.0,238.0,3075.0,1.0,53.0,60.0,1.0,2053.0,loc1start,52.0,ec107,6115.0,52,,388.8,,664.4
406,4,2.0,288,1193.0,loc1end,ESACC,114.90587452345505,46.93016087762749,957.0,939.0,225.8029229217372,280.0529235698138,1114.0,678.0,202.46421906104794,258.09153415019256,810.0,672.0,3075.0,2.0,55.0,63.0,2.0,907.0,loc1start,53.0,ec107,6115.0,53,942.6,938.2,825.0,896.0
407,4,2.0,826,2019.0,,EFIX,,66.31930337390467,957.0,939.0,,279.9507992487251,1114.0,678.0,,238.54737474975488,810.0,672.0,3075.0,2.0,55.0,63.0,2.0,1195.0,loc1start,53.0,ec107,6115.0,53,,922.6,,882.3
408,4,2.0,10,2029.0,loc1end,ESACC,69.86794687122274,72.79629111431433,957.0,939.0,328.23426085648043,314.5379150436399,1114.0,678.0,258.9643411746104,245.4825859404288,810.0,672.0,3075.0,2.0,55.0,63.0,2.0,2021.0,loc1start,53.0,ec107,6115.0,53,890.3,893.9,918.2,902.7
409,4,2.0,774,2803.0,,EFIX,,73.60251354403593,957.0,939.0,,329.9726200762724,1114.0,678.0,,256.9161925609206,810.0,672.0,3075.0,2.0,55.0,63.0,2.0,2031.0,loc1start,53.0,ec107,6115.0,53,,886.7,,917.2
410,4,2.0,12,2815.0,loc1end,ESACC,41.01475344312091,67.51725705328974,957.0,939.0,316.0392538910317,327.97832245439645,1114.0,678.0,276.04639102875444,261.0145206688701,810.0,672.0,3075.0,2.0,55.0,63.0,2.0,2805.0,loc1start,53.0,ec107,6115.0,53,918.1,892.3,926.0,919.7
411,4,2.0,248,3063.0,,EFIX,,40.1822099939762,957.0,939.0,,307.35063038816105,1114.0,678.0,,270.8675137405739,810.0,672.0,3075.0,2.0,55.0,63.0,2.0,2817.0,loc1start,53.0,ec107,6115.0,53,,922.5,,918.4
412,4,1.0,326,1744.0,loc1end,ESACC,41.769845582668914,45.721985958617324,1820.0,775.0,492.6779069534173,457.65543807541496,1357.0,662.0,451.3629581611677,431.2638403576168,1687.0,317.0,3076.0,1.0,50.0,56.0,2.0,1420.0,loc1start,54.0,ec107,6116.0,54,1843.4,1809.5,740.4,730.5
413,4,1.0,1318,3062.0,,EFIX,,45.749863387774205,1820.0,775.0,,471.54177969719717,1357.0,662.0,,434.4659365243724,1687.0,317.0,3076.0,1.0,50.0,56.0,2.0,1746.0,loc1start,54.0,ec107,6116.0,54,,1823.7,,729.4
414,4,1.0,428,1898.0,loc1end,ESACC,139.96531713249536,19.550191814915788,178.0,220.0,914.4311291726676,792.2112155227292,936.0,380.0,846.0843279484617,775.8279512881707,419.0,956.0,3078.0,1.0,62.0,53.0,2.0,1472.0,loc1start,55.0,ec107,6117.0,55,39.5,159.1,199.8,225.0
415,4,1.0,814,2712.0,,EFIX,,53.75546483847015,178.0,220.0,,824.3511691021006,936.0,380.0,,782.6013352914752,419.0,956.0,3078.0,1.0,62.0,53.0,2.0,1900.0,loc1start,55.0,ec107,6117.0,55,,125.3,,230.6
416,4,1.0,14,2726.0,loc1end,ESACC,48.041752674106306,15.824032355881977,178.0,220.0,812.2401184378915,788.7012108523735,936.0,380.0,767.8523360646889,775.1625635955338,419.0,956.0,3078.0,1.0,62.0,53.0,2.0,2714.0,loc1start,55.0,ec107,6117.0,55,135.5,162.8,242.4,224.4
417,4,1.0,288,3014.0,,EFIX,,40.85400837127247,178.0,220.0,,803.697362195497,936.0,380.0,,764.3456351677557,419.0,956.0,3078.0,1.0,62.0,53.0,2.0,2728.0,loc1start,55.0,ec107,6117.0,55,,144.1,,242.8
418,4,1.0,14,3028.0,loc1end,ESACC,78.8236005267458,47.057411743528775,178.0,220.0,831.5308533061175,807.3963091320147,936.0,380.0,756.7991543335655,761.8804368140712,419.0,956.0,3078.0,1.0,62.0,53.0,2.0,3016.0,loc1start,55.0,ec107,6117.0,55,112.6,139.6,264.0,247.2
419,4,1.0,32,3060.0,,EFIX,,80.71108969652187,178.0,220.0,,828.50798427052,936.0,380.0,,750.2394817656559,419.0,956.0,3078.0,1.0,62.0,53.0,2.0,3030.0,loc1start,55.0,ec107,6117.0,55,,114.8,,270.2
420,4,2.0,482,2140.0,loc1end,ESACC,85.95330127458749,28.37780823108086,121.0,313.0,623.6864356389354,588.5641001624207,576.0,729.0,693.3828451872746,599.2779822419642,709.0,126.0,3078.0,1.0,59.0,50.0,1.0,1660.0,loc1start,56.0,ec107,6118.0,56,62.1,144.9,375.6,328.3
421,4,2.0,456,2596.0,,EFIX,,74.31318860067843,121.0,313.0,,615.1709112108601,576.0,729.0,,679.6286118167775,709.0,126.0,3078.0,1.0,59.0,50.0,1.0,2142.0,loc1start,56.0,ec107,6118.0,56,,75.3,,371.6
