,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
564,6,1.0,1200,2033.3609999999999,,EFIX,,55.49387353573368,503.0,529.0,,362.01045565010963,825.0,736.0,,416.02592467297035,843.0,354.0,3150.639,2.0,90.0,84.0,1.0,835.3609999999999,loc1start,96.0,ec106,,96,,496.4,,584.1
565,6,1.0,142,2175.361,loc1end,ESACC,115.94800558871205,111.18021406707221,503.0,529.0,312.6102045679251,308.4594624906164,825.0,736.0,428.1097289247232,418.9272490540571,843.0,354.0,3150.639,2.0,90.0,84.0,1.0,2035.3609999999999,loc1start,96.0,ec106,,96,526.7,533.2,642.5,636.0
566,6,1.0,624,2799.361,,EFIX,,103.36575835352825,503.0,529.0,,302.3863092138928,825.0,736.0,,402.58350686534584,843.0,354.0,3150.639,2.0,90.0,84.0,1.0,2177.361,loc1start,96.0,ec106,,96,,544.2,,623.8
567,6,1.0,50,2849.361,screen,ESACC,511.2601001447307,106.9332969659124,503.0,529.0,202.79321980776385,295.2831353125335,825.0,736.0,585.1597132407528,397.32068911648685,843.0,354.0,3150.639,2.0,90.0,84.0,1.0,2801.361,loc1start,96.0,ec106,,96,809.5,551.7,938.2,624.2
568,6,1.0,128,2977.361,,EFIX,,507.7023143535983,503.0,529.0,,203.1094286339263,825.0,736.0,,585.3141378781141,843.0,354.0,3150.639,2.0,90.0,84.0,1.0,2851.361,screen,96.0,ec106,,96,,803.8,,938.0
569,7,2.0,32,151.78900000000021,loc1end,ESACC,39.824615503479706,269.4565827735519,636.0,623.0,380.07262463902873,559.9798657094735,347.0,338.0,419.3120556339872,672.843703990756,245.0,731.0,3162.211,1.0,100.0,105.0,1.0,121.78900000000021,screen,97.0,ec106,,97,637.4,880.2,583.2,509.1
570,7,2.0,1266,1417.7890000000002,,EFIX,,40.66743168679326,636.0,623.0,,368.78373066066786,347.0,338.0,,374.0043315257192,245.0,731.0,3162.211,1.0,100.0,105.0,1.0,153.78900000000021,loc1start,97.0,ec106,,97,,598.2,,608.0
571,7,2.0,192,1609.7890000000002,loc1end,ESACC,120.04270073602976,31.598101208775144,636.0,623.0,428.87206717155175,395.61097052533825,347.0,338.0,311.549755255882,374.4513853626396,245.0,731.0,3162.211,1.0,100.0,105.0,1.0,1419.7890000000002,loc1start,97.0,ec106,,97,556.0,607.2,712.5,636.0
572,7,2.0,546,2155.789,,EFIX,,62.93655535537356,636.0,623.0,,369.86485369659005,347.0,338.0,,343.5587431575567,245.0,731.0,3162.211,1.0,100.0,105.0,1.0,1611.7890000000002,loc1start,97.0,ec106,,97,,573.5,,630.4
573,7,2.0,10,2165.789,loc1end,ESACC,27.75626055505318,50.66616227819116,636.0,623.0,391.50045976984495,368.4929578702963,347.0,338.0,377.92487348678173,358.4782559654072,245.0,731.0,3162.211,1.0,100.0,105.0,1.0,2157.789,loc1start,97.0,ec106,,97,608.9,585.5,629.0,618.9
574,7,2.0,798,2963.789,,EFIX,,22.600000000000023,636.0,623.0,,390.1204429403822,347.0,338.0,,383.904363090601,245.0,731.0,3162.211,1.0,100.0,105.0,1.0,2167.789,loc1start,97.0,ec106,,97,,613.4,,623.0
575,7,2.0,22,2921.1009999999997,loc1end,ESACC,118.48147534530442,22.264994947226054,1641.0,278.0,377.03084754433553,381.2095617898376,1623.0,651.0,268.0213797442287,359.1940005066899,1309.0,449.0,3150.8990000000003,3.0,110.0,104.0,3.0,2901.1009999999997,loc1start,98.0,ec106,,98,1522.9,1620.3,287.5,269.8
576,7,2.0,56,2977.1009999999997,,EFIX,,153.9400532674976,1641.0,278.0,,370.5816239372913,1623.0,651.0,,230.71614594561862,1309.0,449.0,3150.8990000000003,3.0,110.0,104.0,3.0,2923.1009999999997,loc1start,98.0,ec106,,98,,1489.5,,305.3
577,7,1.0,8,1319.1209999999996,loc1end,ESACC,38.975505128221194,42.46433797906198,1070.0,601.0,415.9936177395033,401.3661918996167,648.0,617.0,385.13489844468785,379.5534481466345,845.0,244.0,3150.8790000000004,2.0,111.0,97.0,2.0,1313.1209999999996,loc1start,99.0,ec106,,99,1060.5,1046.1,563.2,565.9
578,7,1.0,1660,2979.1209999999996,,EFIX,,25.723530084341014,1070.0,601.0,,446.11175729854955,648.0,617.0,,425.9555141091614,845.0,244.0,3150.8790000000004,2.0,111.0,97.0,2.0,1321.1209999999996,loc1start,99.0,ec106,,99,,1093.3,,590.1
579,7,2.0,12,200.24599999999964,loc1end,ESACC,43.64057744805854,30.5235974288746,410.0,646.0,519.6407412818976,482.60717980568836,890.0,676.0,484.1546240613633,455.4001427316421,676.0,245.0,3167.7540000000004,1.0,99.0,112.0,1.0,190.24599999999964,loc1start,100.0,ec106,,100,373.1,411.2,622.7,615.5
580,7,2.0,2778,2978.2459999999996,,EFIX,,53.10150656996469,410.0,646.0,,532.2328155985874,890.0,676.0,,496.9051921644611,676.0,245.0,3167.7540000000004,1.0,99.0,112.0,1.0,202.24599999999964,loc1start,100.0,ec106,,100,,359.9,,628.4
581,7,2.0,10,218.88200000000006,loc1end,ESACC,44.67986123523663,50.136713095295704,1081.0,710.0,291.23682802832474,292.2260939751959,1000.0,384.0,316.6924217596625,337.4076021668747,758.0,617.0,3151.118,1.0,103.0,106.0,1.0,210.88200000000006,loc1start,101.0,ec106,,101,1070.8,1092.5,666.5,661.2
582,7,2.0,2758,2976.882,,EFIX,,43.92322847879013,1081.0,710.0,,292.58545760170654,1000.0,384.0,,310.47101313971325,758.0,617.0,3151.118,1.0,103.0,106.0,1.0,220.88200000000006,loc1start,101.0,ec106,,101,,1064.0,,669.5
583,7,1.0,14,1643.06,loc1end,ESACC,26.500188678573615,37.91886074237986,1287.0,731.0,245.46254296735376,240.71360576419443,1480.0,544.0,268.4605371372113,233.27460213233678,1545.0,805.0,3150.94,1.0,107.0,98.0,2.0,1631.06,loc1start,102.0,ec106,,102,1295.5,1324.8,705.9,728.0
584,7,1.0,434,2077.06,,EFIX,,31.601424018547032,1287.0,731.0,,247.55292363452307,1480.0,544.0,,278.4971274537675,1545.0,805.0,3150.94,1.0,107.0,98.0,2.0,1645.06,loc1start,102.0,ec106,,102,,1287.3,,699.4
585,7,1.0,12,2089.06,loc1end,ESACC,22.74906591488969,29.162475889402725,1287.0,731.0,251.0767213423021,241.59604715309408,1480.0,544.0,247.54942940754285,265.10611083111615,1545.0,805.0,3150.94,1.0,107.0,98.0,2.0,2079.06,loc1start,102.0,ec106,,102,1309.6,1299.6,728.4,704.7
586,7,1.0,614,2703.06,,EFIX,,32.33960420289644,1287.0,731.0,,247.7790346256116,1480.0,544.0,,237.0279519381628,1545.0,805.0,3150.94,1.0,107.0,98.0,2.0,2091.06,loc1start,102.0,ec106,,102,,1319.3,,732.6
587,7,1.0,16,2719.06,loc1end,ESACC,16.593974810153256,32.64597984438522,1287.0,731.0,261.1661540092821,243.4776375768419,1480.0,544.0,277.4054073012998,238.70349808915654,1545.0,805.0,3150.94,1.0,107.0,98.0,2.0,2705.06,loc1start,102.0,ec106,,102,1282.6,1319.4,715.0,727.0
588,7,1.0,258,2977.06,,EFIX,,23.291200054956352,1287.0,731.0,,260.33148100066586,1480.0,544.0,,282.9135557020908,1545.0,805.0,3150.94,1.0,107.0,98.0,2.0,2721.06,loc1start,102.0,ec106,,102,,1278.8,,709.2
589,7,1.0,14,181.09599999999955,loc1end,ESACC,6.55209890035241,33.67862823809782,1486.0,584.0,330.4986081665096,361.6092504347752,1661.0,298.0,337.07852200933837,331.23141457295384,1326.0,289.0,3150.9040000000005,1.0,104.0,102.0,2.0,169.09599999999955,loc1start,104.0,ec106,,104,1492.3,1454.0,582.2,594.5
590,7,1.0,2796,2977.0959999999995,,EFIX,,14.840822079655931,1486.0,584.0,,323.7311384467054,1661.0,298.0,,337.9722621754632,1326.0,289.0,3150.9040000000005,1.0,104.0,102.0,2.0,183.09599999999955,loc1start,104.0,ec106,,104,,1499.9,,578.8
591,7,1.0,12,437.0159999999996,loc1end,ESACC,71.89527105449977,30.99193443462347,914.0,485.0,364.4888612838533,405.08826198743407,526.0,670.0,375.4891875939972,401.9135479179571,560.0,241.0,3150.9840000000004,2.0,98.0,99.0,2.0,427.0159999999996,loc1start,105.0,ec106,,105,842.2,883.5,488.7,479.5
592,7,1.0,2542,2979.0159999999996,,EFIX,,62.411857847687884,914.0,485.0,,369.3835946546625,526.0,670.0,,389.8728510681399,560.0,241.0,3150.9840000000004,2.0,98.0,99.0,2.0,439.0159999999996,loc1start,105.0,ec106,,105,,853.0,,498.2
593,7,1.0,16,259.0690000000004,loc1end,ESACC,76.50777738243347,23.2174503337468,276.0,524.0,549.38733148845,492.194524553047,641.0,830.0,536.4640155686121,470.16513056584705,724.0,361.0,3150.9309999999996,2.0,109.0,110.0,2.0,245.06900000000041,loc1start,109.0,ec106,,109,204.8,275.1,496.0,500.8
594,7,1.0,2700,2959.0690000000004,,EFIX,,65.29318494299388,276.0,524.0,,538.8819907920472,641.0,830.0,,526.8489347051961,724.0,361.0,3150.9309999999996,2.0,109.0,110.0,2.0,261.0690000000004,loc1start,109.0,ec106,,109,,215.6,,499.2
595,7,1.0,20,2979.0690000000004,loc1end,ESACC,57.97413216254298,67.77086394609411,276.0,524.0,511.7831572062527,536.1799045096711,641.0,830.0,534.5091205957107,536.3926640065093,724.0,361.0,3150.9309999999996,2.0,109.0,110.0,2.0,2961.0690000000004,loc1start,109.0,ec106,,109,220.0,209.3,539.0,512.0
596,7,1.0,26,67.0630000000001,loc1end,ESACC,140.2650704915518,20.615528128088304,680.0,684.0,271.01566375396095,387.2376531278951,988.0,436.0,401.9473721770053,375.2026119312071,619.0,293.0,3150.937,2.0,106.0,111.0,1.0,43.0630000000001,loc1start,110.0,ec106,,110,814.5,675.0,644.2,664.0
597,7,1.0,114,181.0630000000001,,EFIX,,174.22835590109898,680.0,684.0,,244.6882097690855,988.0,436.0,,412.53062916588385,619.0,293.0,3150.937,2.0,106.0,111.0,1.0,69.0630000000001,loc1start,110.0,ec106,,110,,847.6,,636.4
598,7,1.0,24,205.0630000000001,loc1end,ESACC,24.08817137102771,169.09479589863193,680.0,684.0,392.17475696429005,247.034106956914,988.0,436.0,373.2568016794872,408.3934989688254,619.0,293.0,3150.937,2.0,106.0,111.0,1.0,183.0630000000001,loc1start,110.0,ec106,,110,668.2,841.9,663.0,635.2
599,7,1.0,334,539.0630000000001,,EFIX,,48.05039021693793,680.0,684.0,,428.12152480341376,988.0,436.0,,382.249185741448,619.0,293.0,3150.937,2.0,106.0,111.0,1.0,207.0630000000001,loc1start,110.0,ec106,,110,,632.8,,675.0
600,7,1.0,132,671.0630000000001,loc1end,ESACC,80.25141743296496,65.06135565756374,680.0,684.0,464.95278254893793,460.0749721512788,988.0,436.0,399.9421083106904,437.98148362687664,619.0,293.0,3150.937,2.0,106.0,111.0,1.0,541.0630000000001,loc1start,110.0,ec106,,110,600.2,634.7,692.5,730.7
601,7,1.0,1438,2109.063,,EFIX,,65.97347952018296,680.0,684.0,,426.1789530232576,988.0,436.0,,360.50866841173183,619.0,293.0,3150.937,2.0,106.0,111.0,1.0,673.0630000000001,loc1start,110.0,ec106,,110,,621.5,,653.5
602,7,1.0,120,2229.063,loc1end,ESACC,75.15810002920514,35.970682506730384,680.0,684.0,461.29376757116506,424.4227727160737,988.0,436.0,463.0627819205513,429.2473529330146,619.0,293.0,3150.937,2.0,106.0,111.0,1.0,2111.063,loc1start,110.0,ec106,,110,654.5,671.7,754.7,719.0
603,7,1.0,342,2571.063,,EFIX,,31.711985116040935,680.0,684.0,,416.4805517668262,988.0,436.0,,385.95990724426287,619.0,293.0,3150.937,2.0,106.0,111.0,1.0,2231.063,loc1start,110.0,ec106,,110,,648.9,,677.8
604,7,1.0,24,2595.063,loc1end,ESACC,74.77706867750298,29.353705047233774,680.0,684.0,335.27482756687834,407.6498988102413,988.0,436.0,406.70063929135887,378.6397232198439,619.0,293.0,3150.937,2.0,106.0,111.0,1.0,2573.063,loc1start,110.0,ec106,,110,754.4,654.2,676.5,670.0
605,7,1.0,190,2785.063,,EFIX,,95.75682743282592,680.0,684.0,,311.5724153387138,988.0,436.0,,399.51566927969174,619.0,293.0,3150.937,2.0,106.0,111.0,1.0,2597.063,loc1start,110.0,ec106,,110,,773.1,,661.6
606,7,1.0,18,2803.063,loc1end,ESACC,14.198943622678406,89.647810904673,680.0,684.0,383.618573585795,315.73522134852175,988.0,436.0,383.12323082788913,396.7197121394399,619.0,293.0,3150.937,2.0,106.0,111.0,1.0,2787.063,loc1start,110.0,ec106,,110,684.4,766.7,670.5,661.2
607,7,1.0,176,2979.063,,EFIX,,20.194306128213455,680.0,684.0,,402.29517769916157,988.0,436.0,,382.63822339123413,619.0,293.0,3150.937,2.0,106.0,111.0,1.0,2805.063,loc1start,110.0,ec106,,110,,663.0,,673.1
608,7,2.0,10,262.96299999999974,loc1end,ESACC,86.86224726542596,65.22361535517635,350.0,411.0,672.6247467942285,650.5078938798514,777.0,812.0,635.0058661146368,613.9639403092009,911.0,242.0,3151.0370000000003,2.0,101.0,100.0,2.0,254.96299999999974,loc1start,111.0,ec106,,111,285.7,308.6,352.6,360.6
609,7,2.0,1424,1686.9629999999997,,EFIX,,86.99356298025734,350.0,411.0,,672.6620845565774,777.0,812.0,,630.212567313601,911.0,242.0,3151.0370000000003,2.0,101.0,100.0,2.0,264.96299999999974,loc1start,111.0,ec106,,111,,289.8,,348.2
610,7,2.0,56,1742.9629999999997,loc1end,ESACC,66.58385690240539,48.03935886333204,350.0,411.0,642.9930092932582,625.0959766307891,777.0,812.0,645.6540946977723,630.2242299372502,911.0,242.0,3151.0370000000003,2.0,101.0,100.0,2.0,1688.9629999999997,loc1start,111.0,ec106,,111,284.6,302.3,398.5,405.3
611,7,2.0,726,2468.9629999999997,,EFIX,,83.72532472316846,350.0,411.0,,669.1081601654549,777.0,812.0,,624.8056737898592,911.0,242.0,3151.0370000000003,2.0,101.0,100.0,2.0,1744.9629999999997,loc1start,111.0,ec106,,111,,295.2,,347.7
612,7,2.0,8,2476.9629999999997,loc1end,ESACC,59.53486373546174,70.12588680366188,350.0,411.0,637.3400975931139,651.8257742679403,777.0,812.0,587.4970638224501,601.2181301324836,911.0,242.0,3151.0370000000003,2.0,101.0,100.0,2.0,2470.9629999999997,loc1start,111.0,ec106,,111,334.2,319.2,353.6,348.0
613,7,2.0,500,2976.9629999999997,,EFIX,,40.90672316380277,350.0,411.0,,621.1249149728258,777.0,812.0,,586.4982182411128,911.0,242.0,3151.0370000000003,2.0,101.0,100.0,2.0,2478.9629999999997,loc1start,111.0,ec106,,111,,339.0,,371.6
614,7,2.0,14,200.29500000000007,loc1end,ESACC,10.59905656178884,42.428528138506,1041.0,588.0,262.40948915769036,304.51761853790987,817.0,437.0,259.59187198369676,266.719665566677,1060.0,319.0,3167.705,1.0,105.0,107.0,3.0,188.29500000000007,loc1start,112.0,ec106,,112,1038.5,1083.3,577.7,584.7
615,7,2.0,702,902.2950000000001,,EFIX,,11.941942890501547,1041.0,588.0,,259.71986831969554,817.0,437.0,,259.5588757873635,1060.0,319.0,3167.705,1.0,105.0,107.0,3.0,202.29500000000007,loc1start,112.0,ec106,,112,,1035.5,,577.4
616,7,2.0,100,1002.2950000000001,loc1end,ESACC,16.451443705644856,43.233436134547574,1041.0,588.0,253.6983444959781,295.1794877697297,817.0,437.0,262.27171025484245,312.8854902356452,1060.0,319.0,3167.705,1.0,105.0,107.0,3.0,904.2950000000001,loc1start,112.0,ec106,,112,1027.1,1039.3,579.2,631.2
617,7,2.0,1974,2976.295,,EFIX,,23.881373494838964,1041.0,588.0,,249.67122381243706,817.0,437.0,,249.36302853470482,1060.0,319.0,3167.705,1.0,105.0,107.0,3.0,1004.2950000000001,loc1start,112.0,ec106,,112,,1030.4,,566.6
618,8,1.0,44,1151.8290000000002,loc2end,ESACC,365.8804449543594,41.24124149440702,1396.0,434.0,77.78495998584818,446.0182059064405,1038.0,625.0,443.48404706370223,435.53098626848583,1382.0,840.0,3178.171,2.0,126.0,126.0,1.0,1109.8290000000002,loc1start,113.0,ec106,,113,1048.3,1427.0,547.9,406.8
619,8,1.0,166,1317.8290000000002,,EFIX,,393.91542239419874,1396.0,434.0,,72.4234768566105,1038.0,625.0,,460.18926541152604,1382.0,840.0,3178.171,2.0,126.0,126.0,1.0,1153.8290000000002,loc2start,113.0,ec106,,113,,1021.0,,554.6
620,8,1.0,48,1365.8290000000002,loc1end,ESACC,45.353831150190594,398.3979041109529,1396.0,434.0,434.09235192525574,61.97168708369972,1038.0,625.0,451.3612411361879,454.1855237675459,1382.0,840.0,3178.171,2.0,126.0,126.0,1.0,1319.8290000000002,loc2start,113.0,ec106,,113,1402.4,1020.0,389.1,565.7
621,8,1.0,766,2131.829,,EFIX,,45.19568563480363,1396.0,434.0,,444.2056393158465,1038.0,625.0,,447.1195030414128,1382.0,840.0,3178.171,2.0,126.0,126.0,1.0,1367.8290000000002,loc1start,113.0,ec106,,113,,1417.6,,394.3
622,8,1.0,44,2175.829,loc2end,ESACC,258.51491252923876,44.2359582240511,1396.0,434.0,149.1353747438884,442.17555337218715,1038.0,625.0,337.17230016714,447.12685001015086,1382.0,840.0,3178.171,2.0,126.0,126.0,1.0,2133.829,loc1start,113.0,ec106,,113,1177.4,1415.1,572.0,394.1
623,8,1.0,232,2407.829,,EFIX,,262.4102322700089,1396.0,434.0,,144.24122156997973,1038.0,625.0,,343.8155464780497,1382.0,840.0,3178.171,2.0,126.0,126.0,1.0,2177.829,loc2start,113.0,ec106,,113,,1170.8,,568.7
624,8,1.0,24,2431.829,loc2end,ESACC,408.35676803501127,273.3210017543474,1396.0,434.0,53.89109388386916,133.29279800499359,1038.0,625.0,452.7264626681325,346.35353325756614,1382.0,840.0,3178.171,2.0,126.0,126.0,1.0,2409.829,loc2start,113.0,ec106,,113,1013.5,1160.9,577.0,573.4
625,8,1.0,326,2757.829,,EFIX,,446.726146537227,1396.0,434.0,,70.64311714526754,1038.0,625.0,,476.28211177830303,1382.0,840.0,3178.171,2.0,126.0,126.0,1.0,2433.829,loc2start,113.0,ec106,,113,,977.1,,589.2
626,8,1.0,108,2865.829,loc2end,ESACC,443.1215747399352,455.0066592919273,1396.0,434.0,51.142252590201714,60.35113917731794,1038.0,625.0,455.3349646139641,462.04140507101744,1382.0,840.0,3178.171,2.0,126.0,126.0,1.0,2759.829,loc2start,113.0,ec106,,113,989.2,978.5,609.7,614.9
627,8,1.0,100,2965.829,,EFIX,,439.939825430706,1396.0,434.0,,66.94811423781857,1038.0,625.0,,472.5194704983066,1382.0,840.0,3178.171,2.0,126.0,126.0,1.0,2867.829,loc2start,113.0,ec106,,113,,983.3,,586.4
628,8,1.0,12,253.17299999999977,loc1end,ESACC,67.37150733062157,48.848541431653835,485.0,294.0,394.5890520528921,382.3445828045691,298.0,643.0,451.9600867333309,429.0200228427573,694.0,630.0,3150.827,1.0,123.0,120.0,2.0,243.17299999999977,loc1start,114.0,ec106,,114,422.6,436.7,268.6,286.7
629,8,1.0,1046,1299.1729999999998,,EFIX,,89.23345785074116,485.0,294.0,,415.40631916233536,298.0,643.0,,478.817094515223,694.0,630.0,3150.827,1.0,123.0,120.0,2.0,255.17299999999977,loc1start,114.0,ec106,,114,,411.5,,243.4
630,8,1.0,38,1337.1729999999998,loc1end,ESACC,162.4825529095355,87.91751816333307,485.0,294.0,269.74984708058685,411.7247745764153,298.0,643.0,265.882267178539,476.3904805933889,694.0,630.0,3150.827,1.0,123.0,120.0,2.0,1301.1729999999998,loc1start,114.0,ec106,,114,492.7,410.7,456.3,247.0
631,8,1.0,312,1649.1729999999998,,EFIX,,175.00337139609624,485.0,294.0,,263.2637080951341,298.0,643.0,,255.92846656829715,694.0,630.0,3150.827,1.0,123.0,120.0,2.0,1339.1729999999998,loc1start,114.0,ec106,,114,,495.3,,468.7
632,8,1.0,20,1669.1729999999998,loc1end,ESACC,118.81700215036565,181.6427537778482,485.0,294.0,283.7334664786655,256.4564095514089,298.0,643.0,320.8963695650046,254.15249359390518,694.0,630.0,3150.827,1.0,123.0,120.0,2.0,1651.1729999999998,screen,114.0,ec106,,114,460.2,492.2,410.2,475.5
633,8,1.0,316,1985.1729999999998,,EFIX,,111.97879263503427,485.0,294.0,,288.61089723016346,298.0,643.0,,327.94580344928943,694.0,630.0,3150.827,1.0,123.0,120.0,2.0,1671.1729999999998,loc1start,114.0,ec106,,114,,457.7,,402.6
634,8,1.0,76,2061.173,screen,ESACC,550.6807514340773,162.25929865496155,485.0,294.0,224.6879836573376,256.1227830553151,298.0,643.0,354.74905214813475,281.5583065725463,694.0,630.0,3150.827,1.0,123.0,120.0,2.0,1987.1729999999998,loc1start,114.0,ec106,,114,407.5,472.8,839.2,455.8
635,8,1.0,660,2721.173,,EFIX,,515.4735298732613,485.0,294.0,,172.71409901915942,298.0,643.0,,360.34810947193824,694.0,630.0,3150.827,1.0,123.0,120.0,2.0,2063.173,loc2start,114.0,ec106,,114,,375.0,,797.6
636,8,1.0,258,2979.173,offscreen,ESACC,1607.3349993078605,520.8875886407739,485.0,294.0,1329.0692231783867,195.1037672624494,298.0,643.0,1242.84190466849,342.2514864832584,694.0,630.0,3150.827,1.0,123.0,120.0,2.0,2723.173,screen,114.0,ec106,,114,816.4,401.8,1866.8,808.2
637,8,2.0,158,675.2249999999999,loc1end,ESACC,61.5939120368239,34.129898915760094,1378.0,370.0,446.65200100301803,479.59571516017536,1627.0,800.0,443.12459873042474,463.15337632365373,1130.0,801.0,3150.775,3.0,117.0,121.0,1.0,519.2249999999999,loc1start,115.0,ec106,,115,1374.6,1362.1,431.5,400.2
638,8,2.0,170,845.2249999999999,,EFIX,,49.529789016308115,1378.0,370.0,,469.2234009509756,1627.0,800.0,,448.06539701253433,1130.0,801.0,3150.775,3.0,117.0,121.0,1.0,677.2249999999999,loc1start,115.0,ec106,,115,,1358.2,,415.4
639,8,2.0,24,869.2249999999999,loc1end,ESACC,139.91004252733256,47.88736785416376,1378.0,370.0,403.0682572468341,464.47497241509143,1627.0,800.0,367.1800920529324,451.092230037273,1130.0,801.0,3150.775,3.0,117.0,121.0,1.0,847.2249999999999,loc1start,115.0,ec106,,115,1350.1,1365.4,507.1,416.2
640,8,2.0,260,1129.225,,EFIX,,138.89830812504522,1378.0,370.0,,401.997935318081,1627.0,800.0,,368.9817610668581,1130.0,801.0,3150.775,3.0,117.0,121.0,1.0,871.2249999999999,loc1start,115.0,ec106,,115,,1352.3,,506.5
641,8,2.0,22,1151.225,loc1end,ESACC,32.63004750226395,127.68124372827828,1378.0,370.0,469.70939952272624,408.6275810563942,1627.0,800.0,468.5446830346066,379.1180554919536,1130.0,801.0,3150.775,3.0,117.0,121.0,1.0,1131.225,loc1start,115.0,ec106,,115,1376.6,1354.5,402.6,495.5
642,8,2.0,1052,2203.225,,EFIX,,15.045597362683786,1378.0,370.0,,509.91682655115426,1627.0,800.0,,497.3656300952047,1130.0,801.0,3150.775,3.0,117.0,121.0,1.0,1153.225,loc1start,115.0,ec106,,115,,1364.9,,362.6
643,8,2.0,52,2255.225,screen,ESACC,384.8490743135548,23.600847442411894,1378.0,370.0,752.0981385431027,518.6135362676142,1627.0,800.0,429.15289816101676,500.4657830461539,1130.0,801.0,3150.775,3.0,117.0,121.0,1.0,2205.225,loc1start,115.0,ec106,,115,993.9,1359.0,394.0,356.0
644,8,2.0,176,2431.225,,EFIX,,399.6671114815428,1378.0,370.0,,760.0592082199912,1627.0,800.0,,426.5920768134354,1130.0,801.0,3150.775,3.0,117.0,121.0,1.0,2257.225,screen,115.0,ec106,,115,,979.6,,401.8
645,8,2.0,52,2483.225,screen,ESACC,842.2545517834853,398.9685325937373,1378.0,370.0,1136.0977642791133,758.0368658581191,1627.0,800.0,677.5776929622167,424.0288787335127,1130.0,801.0,3150.775,3.0,117.0,121.0,1.0,2433.225,screen,115.0,ec106,,115,541.2,980.5,465.7,404.2
646,8,2.0,378,2861.225,,EFIX,,888.8761499781621,1378.0,370.0,,1174.0649939419877,1627.0,800.0,,708.69966135169,1130.0,801.0,3150.775,3.0,117.0,121.0,1.0,2485.225,screen,115.0,ec106,,115,,496.4,,483.5
647,8,2.0,64,2925.225,loc1end,ESACC,144.77420350324837,880.1575540776777,1378.0,370.0,577.7243027604082,1164.3700099195273,1627.0,800.0,436.32874074486546,699.0870618170529,1130.0,801.0,3150.775,3.0,117.0,121.0,1.0,2863.225,screen,115.0,ec106,,115,1233.4,505.6,377.1,486.6
648,8,2.0,54,2979.225,,EFIX,,138.33473894868197,1378.0,370.0,,576.4068875369204,1627.0,800.0,,441.73804454676525,1130.0,801.0,3150.775,3.0,117.0,121.0,1.0,2927.225,loc1start,115.0,ec106,,115,,1239.7,,373.1
649,8,1.0,24,1512.875,loc1end,ESACC,122.82691073213553,27.9685537702613,1259.0,567.0,440.8025067986796,330.26661956667675,981.0,350.0,474.2816146552594,356.34034293074365,932.0,699.0,3151.125,3.0,118.0,118.0,2.0,1490.875,loc1start,116.0,ec106,,116,1378.8,1251.0,539.9,540.2
650,8,1.0,242,1754.875,,EFIX,,179.04775899184,1259.0,567.0,,492.07082823512314,981.0,350.0,,528.774526617915,932.0,699.0,3151.125,3.0,118.0,118.0,2.0,1514.875,loc1start,116.0,ec106,,116,,1435.7,,538.1
651,8,1.0,20,1774.875,screen,ESACC,254.81903382596835,184.63545163375315,1259.0,567.0,561.0789071066565,497.7763051813535,981.0,350.0,602.8896582294309,534.0320683254893,932.0,699.0,3151.125,3.0,118.0,118.0,2.0,1756.875,screen,116.0,ec106,,116,1511.5,1441.5,532.7,539.0
652,8,1.0,396,2170.875,,EFIX,,270.0729716206344,1259.0,567.0,,567.4865725283727,981.0,350.0,,619.9651683764178,932.0,699.0,3151.125,3.0,118.0,118.0,2.0,1776.875,screen,116.0,ec106,,116,,1524.0,,514.9
653,8,1.0,34,2204.875,loc1end,ESACC,42.54656272838032,267.1109132925871,1259.0,567.0,362.3324578339622,564.1631324360003,981.0,350.0,392.82898314661054,617.1794228585395,932.0,699.0,3151.125,3.0,118.0,118.0,2.0,2172.875,screen,116.0,ec106,,116,1290.5,1520.8,538.4,514.0
654,8,1.0,774,2978.875,,EFIX,,13.090836489697587,1259.0,567.0,,354.9920703339723,981.0,350.0,,364.9004932854982,932.0,699.0,3151.125,3.0,118.0,118.0,2.0,2206.875,loc1start,116.0,ec106,,116,,1268.6,,558.1
655,8,2.0,442,2558.917,loc1end,ESACC,45.72625066632953,12.79531164137866,856.0,552.0,252.96341632734163,292.3222878947139,953.0,818.0,298.45785297090106,295.5955344723597,674.0,769.0,3151.083,1.0,114.0,113.0,1.0,2118.917,loc1start,117.0,ec106,,117,897.5,861.4,571.2,540.4
656,8,2.0,418,2976.917,,EFIX,,26.009421369957465,856.0,552.0,,274.6362867503127,953.0,818.0,,300.08280523882064,674.0,769.0,3151.083,1.0,114.0,113.0,1.0,2560.917,loc1start,117.0,ec106,,117,,882.0,,552.7
657,8,2.0,124,2019.0149999999999,loc1end,ESACC,88.52491174804977,68.95636301314043,304.0,489.0,647.6840742213753,630.8392663745656,824.0,276.0,627.8055909276374,596.7905662793272,748.0,833.0,3150.985,1.0,127.0,114.0,1.0,1897.0149999999999,loc1start,118.0,ec106,,118,216.1,241.3,499.5,517.7
658,8,2.0,960,2979.015,,EFIX,,81.03246263072597,304.0,489.0,,628.8184634693863,824.0,276.0,,636.8477526065394,748.0,833.0,3150.985,1.0,127.0,114.0,1.0,2021.0149999999999,loc1start,118.0,ec106,,118,,225.5,,468.9
