,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
1610,5,1.0,192,1433.289,,EFIX,,63.917603209131656,473.0,782.0,,492.80813710814476,789.0,469.0,,506.3293987119452,360.0,352.0,2036.711,3.0,74.0,79.0,1.0,1243.289,loc1start,73.0,ec106,,74,,471.5,,845.9
1611,5,1.0,10,1443.289,loc1end,ESACC,72.14242857015563,69.75729352548024,473.0,782.0,512.8268031216778,501.5694169304983,789.0,469.0,502.6337931337288,509.9590963989171,360.0,352.0,2036.711,3.0,74.0,79.0,1.0,1435.289,loc1start,73.0,ec106,,74,443.2,464.2,847.7,851.2
1612,5,1.0,544,1987.289,,EFIX,,60.48487414221839,473.0,782.0,,501.0748646659499,789.0,469.0,,494.1465572074746,360.0,352.0,2036.711,3.0,74.0,79.0,1.0,1445.289,loc1start,73.0,ec106,,74,,449.9,,837.9
1613,5,1.0,52,2039.289,loc3end,ESACC,424.34609695388974,48.44894219691493,473.0,782.0,459.2062826225268,487.40055395947184,789.0,469.0,34.84551621084123,487.09639703040307,360.0,352.0,2036.711,3.0,74.0,79.0,1.0,1989.289,loc1start,73.0,ec106,,74,338.6,460.1,379.5,828.7
1614,5,1.0,3002,5041.289,,EFIX,,409.9081360500179,473.0,782.0,,454.99063726630686,789.0,469.0,,46.61416093849593,360.0,352.0,2036.711,3.0,74.0,79.0,1.0,2041.289,loc3start,73.0,ec106,,74,,340.2,,394.2
1615,5,1.0,24,283.1400000000001,screen,ESACC,571.6827266937493,578.0623149799683,459.0,254.0,207.5744203894112,331.5117494147078,1122.0,269.0,456.5828949927932,331.7171083920755,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,261.1400000000001,screen,75.0,ec106,,75,1000.5,953.0,437.3,554.2
1616,5,1.0,44,327.1400000000001,,EFIX,,574.3060943434259,459.0,254.0,,168.56242167221018,1122.0,269.0,,496.98681069018323,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,285.1400000000001,loc2start,75.0,ec106,,75,,1014.7,,399.0
1617,5,1.0,28,355.1400000000001,loc2end,ESACC,696.7504718333529,575.4956819994395,459.0,254.0,36.38158875035551,155.59588683509597,1122.0,269.0,668.4295176007713,510.74208755496153,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,329.1400000000001,loc2start,75.0,ec106,,75,1155.1,1019.2,284.1,385.8
1618,5,1.0,154,509.1400000000001,,EFIX,,701.0200353770211,459.0,254.0,,39.21849053699032,1122.0,269.0,,691.741924419794,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,357.1400000000001,loc2start,75.0,ec106,,75,,1160.0,,259.3
1619,5,1.0,10,519.1400000000001,loc2end,ESACC,674.0208379568098,696.6000645994801,459.0,254.0,14.665946952038242,36.67492331280317,1122.0,269.0,677.2059435651759,693.5103820419706,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,511.1400000000001,loc2start,75.0,ec106,,75,1133.0,1155.6,259.3,254.3
1620,5,1.0,186,705.1400000000001,,EFIX,,666.8554940914861,459.0,254.0,,3.748332962798311,1122.0,269.0,,665.6313168714345,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,521.1400000000001,loc2start,75.0,ec106,,75,,1125.7,,268.4
1621,5,1.0,56,761.1400000000001,loc1end,ESACC,111.21375814169755,666.4802622733849,459.0,254.0,555.6640171902442,3.337663853655682,1122.0,269.0,592.5322776018197,664.4844166720541,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,707.1400000000001,loc2start,75.0,ec106,,75,566.5,1125.3,282.5,269.5
1622,5,1.0,176,937.1400000000001,,EFIX,,97.49758971379751,459.0,254.0,,569.8552272288111,1122.0,269.0,,597.9332571449761,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,763.1400000000001,loc1start,75.0,ec106,,75,,552.3,,282.3
1623,5,1.0,18,955.1400000000001,loc1end,ESACC,32.16364407215078,94.35300737125452,459.0,254.0,656.707316846706,572.405704024689,1122.0,269.0,633.0138229138445,601.046495705615,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,939.1400000000001,loc1start,75.0,ec106,,75,465.5,549.7,285.5,280.0
1624,5,1.0,278,1233.14,,EFIX,,32.17530108639236,459.0,254.0,,665.4197547413212,1122.0,269.0,,636.8354968121673,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,957.1400000000001,loc1start,75.0,ec106,,75,,456.8,,286.1
1625,5,1.0,58,1291.14,loc2end,ESACC,621.633863298968,32.27506777684594,459.0,254.0,50.006599564457495,661.0238119765429,1122.0,269.0,667.3921336066226,634.5409994633916,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,1235.14,loc1start,75.0,ec106,,75,1080.5,461.2,241.1,286.2
1626,5,1.0,164,1455.14,,EFIX,,611.701602090431,459.0,254.0,,53.07212074149662,1122.0,269.0,,650.2073899918395,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,1293.14,loc2start,75.0,ec106,,75,,1070.7,,255.4
1627,5,1.0,12,1467.14,loc2end,ESACC,656.6133489352771,618.0291255272683,459.0,254.0,7.0774289116882025,45.89117562233506,1122.0,269.0,662.2524367641088,648.9815097520113,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,1457.14,loc2start,75.0,ec106,,75,1115.5,1077.0,266.2,260.0
1628,5,1.0,566,2033.14,,EFIX,,669.4196665769538,459.0,254.0,,10.568348972285113,1122.0,269.0,,658.9376981172044,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,1469.14,loc2start,75.0,ec106,,75,,1128.0,,277.7
1629,5,1.0,58,2091.1400000000003,loc3end,ESACC,666.7801211793885,676.340106751034,459.0,254.0,705.6723956624633,22.493110056192755,1122.0,269.0,47.86783889001046,654.0069877302535,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,2035.14,loc2start,75.0,ec106,,75,736.7,1134.5,860.2,287.7
1630,5,1.0,452,2543.1400000000003,,EFIX,,681.1094258634217,459.0,254.0,,711.3751823053711,1122.0,269.0,,49.05150354474371,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,2093.1400000000003,loc3start,75.0,ec106,,75,,744.9,,872.2
1631,5,1.0,60,2603.1400000000003,loc2end,ESACC,645.3055400351061,691.7357009725608,459.0,254.0,91.95237897955657,708.1885907016576,1122.0,269.0,574.7812105488488,45.28664262230092,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,2545.1400000000003,loc3start,75.0,ec106,,75,1096.0,759.2,357.2,877.2
1632,5,1.0,194,2797.1400000000003,,EFIX,,643.5951677879505,459.0,254.0,,89.75266012770874,1122.0,269.0,,576.3168746444962,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,2605.1400000000003,loc2start,75.0,ec106,,75,,1094.7,,354.5
1633,5,1.0,60,2857.1400000000003,loc1end,ESACC,62.126081479520366,638.6417227209635,459.0,254.0,666.4663907505013,89.42175350550893,1122.0,269.0,610.9080536381887,575.4270153546843,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,2799.1400000000003,loc2start,75.0,ec106,,75,457.2,1090.0,316.1,352.5
1634,5,1.0,516,3373.1400000000003,,EFIX,,57.696620351628916,459.0,254.0,,685.1937682145103,1122.0,269.0,,628.3063743111318,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,2859.1400000000003,loc1start,75.0,ec106,,75,,437.9,,307.7
1635,5,1.0,58,3431.1400000000003,loc2end,ESACC,644.2167725230383,51.04390267211157,459.0,254.0,19.79520143873248,680.6102261941118,1122.0,269.0,648.9832432351393,630.6378358455826,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,3375.1400000000003,loc1start,75.0,ec106,,75,1102.9,442.2,274.2,302.2
1636,5,1.0,1190,4621.14,,EFIX,,653.9700681223875,459.0,254.0,,15.602884348734964,1122.0,269.0,,647.7001235139608,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,3433.1400000000003,loc2start,75.0,ec106,,75,,1112.4,,281.3
1637,5,1.0,88,4709.14,loc2end,ESACC,676.899180085188,674.6054995328751,459.0,254.0,81.01172754607815,52.36200912875668,1122.0,269.0,599.7990496824748,624.2190160512574,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,4623.14,loc2start,75.0,ec106,,75,1129.1,1130.3,349.7,320.7
1638,5,1.0,334,5043.14,,EFIX,,646.9517756371025,459.0,254.0,,31.953090617340973,1122.0,269.0,,631.2555742328142,778.0,836.0,2036.86,2.0,75.0,72.0,1.0,4711.14,loc2start,75.0,ec106,,75,,1104.6,,295.8
1639,5,1.0,12,285.97399999999993,loc2end,ESACC,311.4418886405616,286.1186641937222,1222.0,581.0,140.64654279433958,155.58113638870236,858.0,460.0,246.79920988528306,241.50298134805706,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,275.97399999999993,loc2start,71.0,ec106,,76,910.7,936.2,590.4,594.5
1640,5,1.0,146,431.97399999999993,,EFIX,,323.71390146238707,1222.0,581.0,,124.69198049594046,858.0,460.0,,260.59717957030927,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,287.97399999999993,loc2start,71.0,ec106,,76,,898.3,,578.0
1641,5,1.0,34,465.97399999999993,loc1end,ESACC,53.67504075452581,324.5712402539695,1222.0,581.0,363.4663808387234,120.83828035850233,858.0,460.0,330.4124846309533,264.47209682686747,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,433.97399999999993,loc2start,71.0,ec106,,76,1184.6,897.5,619.5,574.2
1642,5,1.0,200,665.9739999999999,,EFIX,,50.68066692536709,1222.0,581.0,,380.7775334759129,858.0,460.0,,337.85903865369653,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,467.97399999999993,loc1start,71.0,ec106,,76,,1200.3,,626.8
1643,5,1.0,38,703.9739999999999,loc2end,ESACC,320.9514760832235,51.47552816630448,1222.0,581.0,95.30083945065752,380.05464080839744,858.0,460.0,293.8258838155686,336.82626085268345,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,667.9739999999999,loc1start,71.0,ec106,,76,903.2,1199.3,543.9,627.2
1644,5,1.0,368,1071.974,,EFIX,,351.08483305320954,1222.0,581.0,,69.70480614706567,858.0,460.0,,314.1823674237623,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,705.9739999999999,loc2start,71.0,ec106,,76,,875.0,,527.6
1645,5,1.0,44,1115.974,loc3end,ESACC,470.82507367386455,347.416810186266,1222.0,581.0,443.4740691404628,73.81761307438762,858.0,460.0,87.64274071479052,310.2438395842857,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,1073.974,loc2start,71.0,ec106,,76,878.5,878.2,903.0,531.0
1646,5,1.0,258,1373.974,,EFIX,,468.322986837076,1222.0,581.0,,446.91030419984725,858.0,460.0,,86.16275297366029,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,1117.974,loc3start,71.0,ec106,,76,,884.9,,906.1
1647,5,1.0,10,1383.974,loc3end,ESACC,429.7803392431999,453.78837578765723,1222.0,581.0,429.8077942522681,439.4340564862947,858.0,460.0,52.11468123283495,72.46302505416128,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,1375.974,loc3start,71.0,ec106,,76,918.7,897.0,885.5,897.7
1648,5,1.0,292,1675.974,,EFIX,,425.39882463401335,1222.0,581.0,,427.8742338585019,858.0,460.0,,48.65963419509029,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,1385.974,loc3start,71.0,ec106,,76,,922.4,,883.0
1649,5,1.0,20,1695.974,loc3end,ESACC,342.3462574645734,413.8797530684487,1222.0,581.0,429.1512087831048,422.130370857156,858.0,460.0,87.65249568608985,39.862890010635255,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,1677.974,loc3start,71.0,ec106,,76,1020.0,931.4,857.4,875.7
1650,5,1.0,84,1779.974,,EFIX,,281.56883705410297,1222.0,581.0,,412.7653207332225,858.0,460.0,,133.40768343689962,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,1697.974,loc3start,71.0,ec106,,76,,1066.9,,816.0
1651,5,1.0,24,1803.974,loc1end,ESACC,133.9761172746845,267.3784770694904,1222.0,581.0,432.24738287235465,403.17024939843964,858.0,460.0,298.5732740886229,140.67071479167225,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,1781.974,loc3start,71.0,ec106,,76,1207.6,1071.5,714.2,802.0
1652,5,1.0,740,2543.974,,EFIX,,59.17778299328217,1222.0,581.0,,420.8619845032335,858.0,460.0,,363.5703645788528,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,1805.974,loc1start,71.0,ec106,,76,,1239.6,,637.5
1653,5,1.0,150,2693.974,loc1end,ESACC,68.40818664458229,85.68978935672558,1222.0,581.0,421.18580222984724,413.5470227193033,858.0,460.0,353.7638760529401,328.42037086636384,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,2545.974,loc1start,71.0,ec106,,76,1234.8,1216.3,648.2,666.5
1654,5,1.0,382,3075.974,,EFIX,,62.05876247557633,1222.0,581.0,,405.0020864143788,858.0,460.0,,343.62114312131604,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,2695.974,loc1start,71.0,ec106,,76,,1219.3,,643.0
1655,5,1.0,10,3085.974,loc1end,ESACC,60.463873511378694,53.58973782357961,1222.0,581.0,428.2752386024669,406.46360230652874,858.0,460.0,372.5467487443689,353.2141843131444,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,3077.974,loc1start,71.0,ec106,,76,1248.8,1225.1,635.2,634.5
1656,5,1.0,642,3727.974,,EFIX,,63.046411475991334,1222.0,581.0,,439.91300276304645,858.0,460.0,,390.4247046486685,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,3087.974,loc1start,71.0,ec106,,76,,1264.9,,627.2
1657,5,1.0,16,3743.974,loc1end,ESACC,40.82560471076949,65.93367879922971,1222.0,581.0,395.3777054918499,447.2867648388447,858.0,460.0,355.6218919020593,404.7659200080955,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,3729.974,loc1start,71.0,ec106,,76,1218.8,1276.3,621.7,618.4
1658,5,1.0,166,3909.974,,EFIX,,42.106175319066885,1222.0,581.0,,387.01541312976144,858.0,460.0,,348.7278738500839,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,3745.974,loc1start,71.0,ec106,,76,,1209.8,,621.3
1659,5,1.0,44,3953.974,loc2end,ESACC,367.1961464939413,45.76253926521122,1222.0,581.0,80.90618023365086,380.85956729482325,858.0,460.0,305.2343525883022,342.3174111844152,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,3911.974,loc1start,71.0,ec106,,76,857.0,1202.5,540.9,622.4
1660,5,1.0,282,4235.974,,EFIX,,386.055177403438,1222.0,581.0,,78.24321056807416,858.0,460.0,,315.29827148273426,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,3955.974,loc2start,71.0,ec106,,76,,838.6,,535.8
1661,5,1.0,40,4275.974,loc1end,ESACC,30.80162333384397,383.42866350861146,1222.0,581.0,364.1334096179586,75.52443313259629,858.0,460.0,353.7297556044727,316.4293602054019,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,4237.974,loc2start,71.0,ec106,,76,1195.5,841.5,596.7,533.7
1662,5,1.0,282,4557.974,,EFIX,,26.961639416029595,1222.0,581.0,,376.95879085120174,858.0,460.0,,357.7942565218173,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,4277.974,loc1start,71.0,ec106,,76,,1206.7,,603.2
1663,5,1.0,8,4565.974,loc1end,ESACC,20.518284528683193,16.688319268278637,1222.0,581.0,402.3257386745223,386.76672555947727,858.0,460.0,386.3741709793759,371.24452857921017,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,4559.974,loc1start,71.0,ec106,,76,1237.0,1219.5,595.0,597.5
1664,5,1.0,438,5003.974,,EFIX,,27.783808234293556,1222.0,581.0,,410.162821328311,858.0,460.0,,390.85539525507386,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,4567.974,loc1start,71.0,ec106,,76,,1244.5,,597.3
1665,5,1.0,10,5013.974,loc1end,ESACC,25.042763425788337,21.95449840010015,1222.0,581.0,379.36201707603783,400.2811511925087,858.0,460.0,360.2487196368642,380.13155617496426,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,5005.974,loc1start,71.0,ec106,,76,1209.5,1233.0,602.7,600.0
1666,5,1.0,32,5045.974,,EFIX,,28.319604517012593,1222.0,581.0,,373.0804202849568,858.0,460.0,,355.7808314116993,935.0,836.0,2034.026,1.0,76.0,69.0,3.0,5015.974,loc1start,71.0,ec106,,76,,1203.0,,602.0
1667,5,1.0,16,135.93899999999985,screen,ESACC,416.2349456737144,445.1303741602004,1381.0,676.0,365.74325694399346,407.56698835896907,1148.0,245.0,728.6292129746103,773.0092172801046,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,121.93899999999985,screen,67.0,ec106,,77,978.7,942.9,569.2,597.2
1668,5,1.0,126,261.93899999999985,,EFIX,,418.6387464150924,1381.0,676.0,,362.458825247779,1148.0,245.0,,727.9464266001997,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,137.93899999999985,screen,67.0,ec106,,77,,977.4,,564.8
1669,5,1.0,40,301.93899999999985,loc1end,ESACC,46.359033639626276,418.0869407192719,1381.0,676.0,457.2854250902821,362.0885112786652,1148.0,245.0,502.52040754580304,727.3599452815641,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,263.93899999999985,screen,67.0,ec106,,77,1337.0,978.0,661.4,564.7
1670,5,1.0,200,501.93899999999985,,EFIX,,33.42289634367434,1381.0,676.0,,470.3408232335357,1148.0,245.0,,503.5840446241323,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,303.93899999999985,loc1start,67.0,ec106,,77,,1348.0,,670.7
1671,5,1.0,12,513.9389999999999,loc1end,ESACC,12.453513560437516,29.201541055225192,1381.0,676.0,501.8829445199349,476.4839241779307,1148.0,245.0,498.981853377455,505.5188720512817,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,503.93899999999985,loc1start,67.0,ec106,,77,1383.5,1351.8,688.2,675.7
1672,5,1.0,160,673.9389999999999,,EFIX,,17.244709333589856,1381.0,676.0,,506.70166765069956,1148.0,245.0,,501.94918069461977,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,515.9389999999999,loc1start,67.0,ec106,,77,,1385.3,,692.7
1673,5,1.0,52,725.9389999999999,loc2end,ESACC,407.7403708243764,18.708554193202612,1381.0,676.0,84.99652934090899,508.2249600324643,1148.0,245.0,472.9287578483677,502.6714732307773,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,675.9389999999999,loc1start,67.0,ec106,,77,1170.0,1386.1,327.1,694.0
1674,5,1.0,134,859.9389999999999,,EFIX,,412.5122180008733,1381.0,676.0,,81.83966031210052,1148.0,245.0,,478.8124162968208,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,727.9389999999999,loc2start,67.0,ec106,,77,,1163.8,,325.3
1675,5,1.0,44,903.9389999999999,loc1end,ESACC,24.2051647381298,393.8930819397568,1381.0,676.0,511.1392080441492,104.54166633452905,1148.0,245.0,510.8460531314694,484.35953588217916,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,861.9389999999999,loc2start,67.0,ec106,,77,1380.5,1162.0,700.2,348.6
1676,5,1.0,338,1241.9389999999999,,EFIX,,25.947832279402444,1381.0,676.0,,510.3601571439526,1148.0,245.0,,514.145397723251,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,905.9389999999999,loc1start,67.0,ec106,,77,,1376.2,,701.5
1677,5,1.0,232,1473.9389999999999,loc1end,ESACC,58.57311670041127,39.184308083721504,1381.0,676.0,540.1153673059117,517.1730948144924,1148.0,245.0,542.5747966870558,528.168543175377,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,1243.9389999999999,loc1start,67.0,ec106,,77,1376.5,1368.1,734.4,713.0
1678,5,1.0,754,2227.939,,EFIX,,25.3308112779674,1381.0,676.0,,503.45987923567446,1148.0,245.0,,515.1615765951494,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,1475.9389999999999,loc1start,67.0,ec106,,77,,1368.1,,697.8
1679,5,1.0,8,2235.939,loc1end,ESACC,43.829214001622255,33.23401871576773,1381.0,676.0,490.9551914380782,500.4602881348329,1148.0,245.0,527.8115193892608,522.2264834341514,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,2229.939,loc1start,67.0,ec106,,77,1342.0,1357.5,696.0,699.5
1680,5,1.0,286,2521.939,,EFIX,,52.80700711079918,1381.0,676.0,,474.0879454278499,1148.0,245.0,,525.06854790589,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,2237.939,loc1start,67.0,ec106,,77,,1328.7,,683.3
1681,5,1.0,44,2565.939,screen,ESACC,302.24655498450267,52.60950484465702,1381.0,676.0,187.79078784647558,466.30908204751927,1148.0,245.0,432.7620362277634,518.5635544463184,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,2523.939,loc1start,67.0,ec106,,77,1233.3,1328.4,412.3,675.0
1682,5,1.0,306,2871.939,,EFIX,,304.82368674366495,1381.0,676.0,,186.07278145929888,1148.0,245.0,,443.23524228111637,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,2567.939,screen,67.0,ec106,,77,,1223.2,,415.2
1683,5,1.0,36,2907.939,loc1end,ESACC,42.73546536543165,294.514940198286,1381.0,676.0,462.00294371356546,196.11947888978293,1148.0,245.0,504.1859974255533,439.8945896462014,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,2873.939,screen,67.0,ec106,,77,1339.6,1229.9,665.4,423.2
1684,5,1.0,326,3233.939,,EFIX,,38.08477386042883,1381.0,676.0,,478.10778073568304,1148.0,245.0,,515.0435418486479,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,2909.939,loc1start,67.0,ec106,,77,,1343.3,,681.4
1685,5,1.0,8,3241.939,loc1end,ESACC,37.35036813740931,34.364225584174044,1381.0,676.0,507.48167454598786,494.11385327675237,1148.0,245.0,527.1057294319613,521.1845162703896,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,3235.939,loc1start,67.0,ec106,,77,1359.3,1352.3,706.4,694.9
1686,5,1.0,1804,5045.939,,EFIX,,25.88049458569146,1381.0,676.0,,497.82908713734275,1148.0,245.0,,515.0186404393535,1638.0,259.0,2034.0610000000001,1.0,77.0,78.0,2.0,3243.939,loc1start,67.0,ec106,,77,,1362.6,,694.2
1687,5,1.0,26,280.1970000000001,loc2end,ESACC,477.52617729293127,514.7404782995019,418.0,425.0,66.01704325399616,211.16713759484452,827.0,769.0,479.00861161361183,332.13876618064324,920.0,243.0,2037.8029999999999,2.0,78.0,77.0,3.0,256.1970000000001,screen,77.0,ec106,,78,803.0,910.4,707.5,575.0
1688,5,1.0,186,466.1970000000001,,EFIX,,488.6999590750955,418.0,425.0,,46.04834416132682,827.0,769.0,,508.1386129787816,920.0,243.0,2037.8029999999999,2.0,78.0,77.0,3.0,282.1970000000001,loc2start,77.0,ec106,,78,,795.3,,735.6
1689,5,1.0,12,478.1970000000001,loc2end,ESACC,503.37986650242584,488.8203862360898,418.0,425.0,45.151854889915654,45.90174288630011,827.0,769.0,547.3811195136346,517.2884785107822,920.0,243.0,2037.8029999999999,2.0,78.0,77.0,3.0,468.1970000000001,loc2start,77.0,ec106,,78,782.0,788.9,772.7,743.4
1690,5,1.0,268,746.1970000000001,,EFIX,,506.77026353171124,418.0,425.0,,46.166004808733405,827.0,769.0,,552.4897284113072,920.0,243.0,2037.8029999999999,2.0,78.0,77.0,3.0,480.1970000000001,loc2start,77.0,ec106,,78,,781.7,,777.9
1691,5,1.0,24,770.1970000000001,loc2end,ESACC,379.69790623599704,503.0481885465845,418.0,425.0,172.98121285272572,51.62634986128688,827.0,769.0,538.1101188418594,554.1818113218802,920.0,243.0,2037.8029999999999,2.0,78.0,77.0,3.0,748.1970000000001,loc2start,77.0,ec106,,78,662.5,776.2,715.5,778.2
1692,5,1.0,158,928.1970000000001,,EFIX,,325.3506569841223,418.0,425.0,,225.7295948696139,827.0,769.0,,530.9559774595255,920.0,243.0,2037.8029999999999,2.0,78.0,77.0,3.0,772.1970000000001,screen,77.0,ec106,,78,,619.3,,680.6
1693,5,1.0,42,970.1970000000001,loc1end,ESACC,93.7750499866569,318.2288641842534,418.0,425.0,510.2645980273372,231.99657325055475,827.0,769.0,598.7347993895127,528.8761764345223,920.0,243.0,2037.8029999999999,2.0,78.0,77.0,3.0,930.1970000000001,screen,77.0,ec106,,78,385.6,614.9,513.0,675.0
1694,5,1.0,584,1554.1970000000001,,EFIX,,82.70918933226221,418.0,425.0,,532.3867109536075,827.0,769.0,,602.9530744593645,920.0,243.0,2037.8029999999999,2.0,78.0,77.0,3.0,972.1970000000001,loc1start,77.0,ec106,,78,,371.5,,493.4
1695,5,1.0,48,1602.1970000000001,loc3end,ESACC,429.1741837529374,64.60495337046531,418.0,425.0,470.20153126079884,535.5318851385041,827.0,769.0,107.42848784191274,589.4880830008356,920.0,243.0,2037.8029999999999,2.0,78.0,77.0,3.0,1556.1970000000001,loc1start,77.0,ec106,,78,828.2,378.6,298.8,476.2
1696,5,1.0,170,1772.1970000000001,,EFIX,,435.5576310891591,418.0,425.0,,467.1828871009725,827.0,769.0,,102.75626501581306,920.0,243.0,2037.8029999999999,2.0,78.0,77.0,3.0,1604.1970000000001,loc3start,77.0,ec106,,78,,835.8,,301.9
1697,5,1.0,14,1786.1970000000001,loc3end,ESACC,496.6275566256871,444.55465355791745,418.0,425.0,484.69343919636464,467.35451212115197,827.0,769.0,52.20086206184718,95.26825284427123,920.0,243.0,2037.8029999999999,2.0,78.0,77.0,3.0,1774.1970000000001,loc3start,77.0,ec106,,78,895.7,845.2,289.2,302.0
1698,5,1.0,318,2104.197,,EFIX,,508.8113599360769,418.0,425.0,,489.8432402309947,827.0,769.0,,44.6161405771499,920.0,243.0,2037.8029999999999,2.0,78.0,77.0,3.0,1788.1970000000001,loc3start,77.0,ec106,,78,,907.4,,285.8
