,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
828,5,2.0,246,743.0,,EFIX,,32.50261527938935,1543.0,515.0,,675.7899229790274,960.0,230.0,,678.0681529167992,1005.0,877.0,3081.0,1.0,69.0,76.0,3.0,499.0,loc1start,79.0,ec109,6119.0,79,,1575.1,,509.9
829,5,2.0,12,755.0,loc1end,ESACC,34.80416641725529,31.417829333039496,1543.0,515.0,683.6662416705976,674.1512293246968,960.0,230.0,664.5820716811431,677.5726381724693,1005.0,877.0,3081.0,1.0,69.0,76.0,3.0,745.0,loc1start,79.0,ec109,6119.0,79,1573.2,1573.8,532.3,508.8
830,5,2.0,634,1389.0,,EFIX,,30.818500936937276,1543.0,515.0,,678.9160330998232,960.0,230.0,,657.7812554337498,1005.0,877.0,3081.0,1.0,69.0,76.0,3.0,757.0,loc1start,79.0,ec109,6119.0,79,,1566.7,,534.7
831,5,2.0,8,1397.0,loc1end,ESACC,38.93289097922218,30.515897496223236,1543.0,515.0,675.1580333521922,672.263058631069,960.0,230.0,636.9057779609162,643.3344542304571,1005.0,877.0,3081.0,1.0,69.0,76.0,3.0,1391.0,loc1start,79.0,ec109,6119.0,79,1553.1,1554.9,552.6,543.1
832,5,2.0,200,1597.0,,EFIX,,33.24695474776602,1543.0,515.0,,674.4029655925306,960.0,230.0,,642.9828613579058,1005.0,877.0,3081.0,1.0,69.0,76.0,3.0,1399.0,loc1start,79.0,ec109,6119.0,79,,1556.0,,545.6
833,5,2.0,28,1625.0,loc1end,ESACC,173.59614051009322,29.631908477180488,1543.0,515.0,821.2088772048194,669.833300157584,960.0,230.0,731.5460477645956,640.8906693032751,1005.0,877.0,3081.0,1.0,69.0,76.0,3.0,1599.0,loc1start,79.0,ec109,6119.0,79,1686.9,1552.1,612.1,543.2
834,5,2.0,248,1873.0,,EFIX,,158.06334173362282,1543.0,515.0,,805.9407050149534,960.0,230.0,,724.1105026168314,1005.0,877.0,3081.0,1.0,69.0,76.0,3.0,1627.0,loc1start,79.0,ec109,6119.0,79,,1674.9,,602.1
835,5,2.0,152,2025.0,loc1end,ESACC,90.33543047996172,155.13300744844727,1543.0,515.0,652.041632106417,802.2974822346135,960.0,230.0,726.6190817753136,717.3620076363119,1005.0,877.0,3081.0,1.0,69.0,76.0,3.0,1875.0,loc1start,79.0,ec109,6119.0,79,1579.8,1669.0,432.5,605.5
836,5,2.0,58,2083.0,,EFIX,,104.65123028421597,1543.0,515.0,,652.1281162471068,960.0,230.0,,738.5254768794372,1005.0,877.0,3081.0,1.0,69.0,76.0,3.0,2027.0,loc1start,79.0,ec109,6119.0,79,,1584.2,,418.8
837,5,2.0,34,2117.0,loc1end,ESACC,21.693316943243094,98.23288655027908,1543.0,515.0,670.3785497761693,647.1791869335725,960.0,230.0,656.6077976996618,730.7602205922268,1005.0,877.0,3081.0,1.0,69.0,76.0,3.0,2085.0,loc1start,79.0,ec109,6119.0,79,1560.8,1577.7,527.4,423.1
838,5,2.0,802,2919.0,,EFIX,,16.85022255045904,1543.0,515.0,,657.6395137155308,960.0,230.0,,640.3183036584227,1005.0,877.0,3081.0,1.0,69.0,76.0,3.0,2119.0,loc1start,79.0,ec109,6119.0,79,,1544.3,,531.8
839,5,2.0,138,3057.0,offscreen,ESACC,756.4156661518851,18.675384868858792,1543.0,515.0,1334.0482225167125,661.1681858649885,960.0,230.0,936.6061392068707,642.403276766238,1005.0,877.0,3081.0,1.0,69.0,76.0,3.0,2921.0,loc1start,79.0,ec109,6119.0,79,1888.5,1547.6,1187.9,533.1
840,5,1.0,16,377.0,loc1end,ESACC,33.60372003216313,65.5833058026202,533.0,831.0,711.5789555629087,707.3718753244293,1244.0,854.0,741.3246319932988,766.2580309530205,909.0,226.0,3079.0,2.0,72.0,70.0,2.0,363.0,loc1start,80.0,ec109,6119.0,80,532.5,537.9,864.6,896.4
841,5,1.0,408,785.0,,EFIX,,28.54645336990224,533.0,831.0,,721.1094923796247,1244.0,854.0,,740.3499848044843,909.0,226.0,3079.0,2.0,72.0,70.0,2.0,379.0,loc1start,80.0,ec109,6119.0,80,,522.9,,857.7
842,5,1.0,14,799.0,loc1end,ESACC,29.928247526375483,16.502424064361033,533.0,831.0,683.0180817518669,720.2600433176896,1244.0,854.0,706.8440422045021,728.81323396327,909.0,226.0,3079.0,2.0,72.0,70.0,2.0,787.0,loc1start,80.0,ec109,6119.0,80,561.1,523.8,841.3,844.7
843,5,1.0,360,1159.0,,EFIX,,20.426698215815534,533.0,831.0,,691.5240053678541,1244.0,854.0,,706.7799162398434,909.0,226.0,3079.0,2.0,72.0,70.0,2.0,801.0,loc1start,80.0,ec109,6119.0,80,,552.7,,836.4
844,5,1.0,82,1241.0,screen,ESACC,969.9666643756373,20.61771083316478,533.0,831.0,296.3051298914685,690.8132091962342,1244.0,854.0,748.3534793130851,703.6135942404752,909.0,226.0,3079.0,2.0,72.0,70.0,2.0,1161.0,loc1start,80.0,ec109,6119.0,80,1493.2,553.5,693.7,833.2
845,5,1.0,302,1543.0,,EFIX,,978.989540291417,533.0,831.0,,300.85564644859176,1244.0,854.0,,761.2533875129884,909.0,226.0,3079.0,2.0,72.0,70.0,2.0,1243.0,screen,80.0,ec109,6119.0,80,,1503.4,,701.6
846,5,1.0,30,1573.0,screen,ESACC,1134.0454179617323,972.7358531482223,533.0,831.0,469.1362382080497,293.29752811778,1244.0,854.0,831.3782592779293,760.2936537943743,909.0,226.0,3079.0,2.0,72.0,70.0,2.0,1545.0,screen,80.0,ec109,6119.0,80,1645.6,1497.8,611.5,707.0
847,5,1.0,268,1841.0,,EFIX,,1139.8189417622432,533.0,831.0,,471.3444812448746,1244.0,854.0,,841.9275622047302,909.0,226.0,3079.0,2.0,72.0,70.0,2.0,1575.0,screen,80.0,ec109,6119.0,80,,1653.1,,619.9
848,5,1.0,262,2103.0,loc1end,ESACC,121.67600420789634,1115.473576558405,533.0,831.0,645.422690955315,449.2933340257788,1244.0,854.0,591.748468523578,821.4042244839018,909.0,226.0,3079.0,2.0,72.0,70.0,2.0,1843.0,screen,80.0,ec109,6119.0,80,609.4,1628.7,736.3,621.9
849,5,1.0,450,2553.0,,EFIX,,19.05360858210325,533.0,831.0,,696.2868948931899,1244.0,854.0,,714.950655639954,909.0,226.0,3079.0,2.0,72.0,70.0,2.0,2105.0,loc1start,80.0,ec109,6119.0,80,,547.8,,843.0
850,5,1.0,20,2573.0,loc1end,ESACC,59.425331299034454,26.627053911388717,533.0,831.0,767.1075348345889,709.809129273497,1244.0,854.0,759.4969190194257,734.4342039965187,909.0,226.0,3079.0,2.0,72.0,70.0,2.0,2555.0,loc1start,80.0,ec109,6119.0,80,476.9,534.2,850.6,857.6
851,5,1.0,488,3061.0,,EFIX,,30.097508202507377,533.0,831.0,,737.9611507389802,1244.0,854.0,,738.1535477121274,909.0,226.0,3079.0,2.0,72.0,70.0,2.0,2575.0,loc1start,80.0,ec109,6119.0,80,,506.1,,844.5
852,6,2.0,16,1102.0,loc1end,ESACC,31.483646548644924,25.53448648396909,764.0,166.0,514.2493753034611,526.9037957730045,782.0,673.0,483.88265106325105,531.3936488141347,334.0,435.0,3084.0,1.0,96.0,81.0,1.0,1088.0,loc1start,81.0,ec109,6124.0,81,732.9,780.0,161.1,146.1
853,6,2.0,398,1500.0,,EFIX,,34.0484948272313,764.0,166.0,,502.5253227450334,782.0,673.0,,475.3551304025234,334.0,435.0,3084.0,1.0,96.0,81.0,1.0,1104.0,loc1start,81.0,ec109,6124.0,81,,730.7,,173.1
854,6,2.0,22,1522.0,loc1end,ESACC,24.764894508154057,44.49460641471051,764.0,166.0,529.7619276618508,488.72361309844644,782.0,673.0,527.8265813692979,462.78069320143425,334.0,435.0,3084.0,1.0,96.0,81.0,1.0,1502.0,loc1start,81.0,ec109,6124.0,81,773.9,725.1,143.3,187.6
855,6,2.0,464,1986.0,,EFIX,,11.682893477216995,764.0,166.0,,516.6214184487515,782.0,673.0,,518.031360054582,334.0,435.0,3084.0,1.0,96.0,81.0,1.0,1524.0,loc1start,81.0,ec109,6124.0,81,,770.8,,156.5
856,6,2.0,26,2012.0,loc1end,ESACC,124.9953599138784,20.33248632115612,764.0,166.0,490.94199250013236,518.0007818526918,782.0,673.0,602.6369056073482,527.5399605717088,334.0,435.0,3084.0,1.0,96.0,81.0,1.0,1988.0,loc1start,81.0,ec109,6124.0,81,886.0,781.1,193.2,155.0
857,6,2.0,330,2342.0,,EFIX,,105.38320549309555,764.0,166.0,,488.19834084109704,782.0,673.0,,584.919498734655,334.0,435.0,3084.0,1.0,96.0,81.0,1.0,2014.0,loc1start,81.0,ec109,6124.0,81,,866.1,,192.1
858,6,2.0,162,2504.0,loc1end,ESACC,128.79829191413992,105.60705468859544,764.0,166.0,400.0124998046936,475.23325851627845,782.0,673.0,521.8141431582704,576.3549687475592,334.0,435.0,3084.0,1.0,96.0,81.0,1.0,2344.0,loc1start,81.0,ec109,6124.0,81,831.0,862.3,276.0,204.6
859,6,2.0,18,2522.0,,EFIX,,103.38868410034051,764.0,166.0,,427.4856956671182,782.0,673.0,,527.4030906242397,334.0,435.0,3084.0,1.0,96.0,81.0,1.0,2506.0,loc1start,81.0,ec109,6124.0,81,,827.1,,247.9
860,6,2.0,68,2590.0,screen,ESACC,722.8801629592556,92.31088776520355,764.0,166.0,555.858911955183,440.91098874943003,782.0,673.0,1015.5270208123464,531.453572760594,334.0,435.0,3084.0,1.0,96.0,81.0,1.0,2524.0,loc1start,81.0,ec109,6124.0,81,1334.3,826.1,610.2,234.3
861,6,2.0,254,2844.0,,EFIX,,720.0023611072396,764.0,166.0,,549.9050827188269,782.0,673.0,,1010.3672599604561,334.0,435.0,3084.0,1.0,96.0,81.0,1.0,2592.0,screen,81.0,ec109,6124.0,81,,1328.6,,612.8
862,6,2.0,44,2888.0,screen,ESACC,711.0147115214987,710.6125878423488,764.0,166.0,447.50298323027977,535.385888868954,782.0,673.0,934.0919226714254,996.797095702029,334.0,435.0,3084.0,1.0,96.0,81.0,1.0,2846.0,screen,81.0,ec109,6124.0,81,1228.4,1314.3,704.4,615.6
863,6,2.0,118,3006.0,,EFIX,,706.1791061763297,764.0,166.0,,427.8959336100309,782.0,673.0,,917.6570873697865,334.0,435.0,3084.0,1.0,96.0,81.0,1.0,2890.0,screen,81.0,ec109,6124.0,81,,1207.8,,715.3
864,6,2.0,50,3056.0,screen,ESACC,568.0554902472118,702.3672045305077,764.0,166.0,482.440504103874,425.03939817386345,782.0,673.0,897.0128427174274,914.3279991337901,334.0,435.0,3084.0,1.0,96.0,81.0,1.0,3008.0,screen,81.0,ec109,6124.0,81,1229.2,1205.2,492.0,712.5
865,6,1.0,8,46.0,loc1end,ESACC,20.16358103115614,21.857721747702787,801.0,275.0,684.2877830269952,672.8900058702017,1287.0,735.0,687.4340477456728,688.6557630630851,646.0,925.0,3078.0,2.0,83.0,94.0,1.0,40.0,loc1start,82.0,ec109,6118.0,82,799.4,813.4,254.9,257.0
866,6,1.0,1294,1340.0,,EFIX,,34.424555189573624,801.0,275.0,,694.1848817137982,1287.0,735.0,,701.4463985223675,646.0,925.0,3078.0,2.0,83.0,94.0,1.0,48.0,loc1start,82.0,ec109,6118.0,82,,799.7,,240.6
867,6,1.0,22,1362.0,loc1end,ESACC,90.22915271684647,32.90866147384302,801.0,275.0,739.0058863094393,694.6649408167941,1287.0,735.0,754.4198433233315,699.2645994185606,646.0,925.0,3078.0,2.0,83.0,94.0,1.0,1342.0,loc1start,82.0,ec109,6118.0,82,793.3,797.3,185.1,242.3
868,6,1.0,508,1870.0,,EFIX,,68.62885690436642,801.0,275.0,,721.7181721420072,1287.0,735.0,,733.7703455441628,646.0,925.0,3078.0,2.0,83.0,94.0,1.0,1364.0,loc1start,82.0,ec109,6118.0,82,,795.4,,206.6
869,6,1.0,136,2006.0,loc1end,ESACC,93.3111997565137,38.707234465923825,801.0,275.0,726.7066670947776,699.9810354573901,1287.0,735.0,761.2285990423638,704.3275161457203,646.0,925.0,3078.0,2.0,83.0,94.0,1.0,1872.0,loc1start,82.0,ec109,6118.0,82,814.7,795.4,182.7,236.7
870,6,1.0,242,2248.0,,EFIX,,23.55949914577984,801.0,275.0,,679.3230821928547,1287.0,735.0,,691.6834897552492,646.0,925.0,3078.0,2.0,83.0,94.0,1.0,2008.0,loc1start,82.0,ec109,6118.0,82,,808.6,,252.7
871,6,1.0,14,2262.0,loc1end,ESACC,24.509997960016236,13.819189556555058,801.0,275.0,686.7071719444905,681.4071983770057,1287.0,735.0,662.2844857008203,679.9867425178229,646.0,925.0,3078.0,2.0,83.0,94.0,1.0,2250.0,loc1start,82.0,ec109,6118.0,82,776.5,796.6,275.7,261.9
872,6,1.0,798,3060.0,,EFIX,,17.214238292762232,801.0,275.0,,681.2978276789088,1287.0,735.0,,663.7615008419816,646.0,925.0,3078.0,2.0,83.0,94.0,1.0,2264.0,loc1start,82.0,ec109,6118.0,82,,783.8,,275.7
873,6,2.0,8,1051.0,loc1end,ESACC,33.66021390306367,26.63005820496829,637.0,498.0,436.4138059227733,434.0098616391106,652.0,906.0,405.7203593609766,414.53945529949254,292.0,714.0,3075.0,1.0,89.0,87.0,1.0,1045.0,loc1start,83.0,ec109,6115.0,83,616.9,629.0,471.0,472.6
874,6,2.0,476,1527.0,,EFIX,,28.033194609248497,637.0,498.0,,431.12673310756315,652.0,906.0,,404.78717865070774,292.0,714.0,3075.0,1.0,89.0,87.0,1.0,1053.0,loc1start,83.0,ec109,6115.0,83,,619.5,,476.1
875,6,2.0,152,1679.0,loc1end,ESACC,83.71983038683247,13.66162508635045,637.0,498.0,489.5369342552204,413.14990015731576,652.0,906.0,435.84034921057963,398.3867969699799,292.0,714.0,3075.0,1.0,89.0,87.0,1.0,1529.0,loc1start,83.0,ec109,6115.0,83,612.0,624.0,418.1,493.8
876,6,2.0,250,1929.0,,EFIX,,39.66106403010388,637.0,498.0,,432.67077553262135,652.0,906.0,,392.4130476933712,292.0,714.0,3075.0,1.0,89.0,87.0,1.0,1681.0,loc1start,83.0,ec109,6115.0,83,,604.0,,476.0
877,6,2.0,10,1939.0,loc1end,ESACC,17.235138525698062,32.11619529147246,637.0,498.0,410.36526412453577,419.60701853043406,652.0,906.0,393.1733078427374,386.5121602226766,292.0,714.0,3075.0,1.0,89.0,87.0,1.0,1931.0,loc1start,83.0,ec109,6115.0,83,619.8,606.2,496.9,488.9
878,6,2.0,440,2379.0,,EFIX,,2.8999999999999773,637.0,498.0,,405.3776140834617,652.0,906.0,,405.50784209432993,292.0,714.0,3075.0,1.0,89.0,87.0,1.0,1941.0,loc1start,83.0,ec109,6115.0,83,,637.0,,500.9
879,6,2.0,62,2441.0,screen,ESACC,516.1282495659386,15.851813776347454,637.0,498.0,642.796989725372,400.20179909640586,652.0,906.0,886.4793116593302,414.83090530962124,292.0,714.0,3075.0,1.0,89.0,87.0,1.0,2381.0,loc1start,83.0,ec109,6115.0,83,1153.1,650.8,503.4,505.8
880,6,2.0,348,2789.0,,EFIX,,499.0212019543859,637.0,498.0,,635.9990251564856,652.0,906.0,,872.3533458410072,292.0,714.0,3075.0,1.0,89.0,87.0,1.0,2443.0,screen,83.0,ec109,6115.0,83,,1136.0,,493.4
881,6,2.0,26,2815.0,screen,ESACC,646.8984541641755,490.1279832859985,637.0,498.0,789.2994425438294,633.5247745747596,652.0,906.0,1028.6581599345818,865.3582148451587,292.0,714.0,3075.0,1.0,89.0,87.0,1.0,2791.0,screen,83.0,ec109,6115.0,83,1280.1,1127.0,428.0,486.8
882,6,2.0,248,3063.0,,EFIX,,678.1081403434115,637.0,498.0,,812.9366826512381,652.0,906.0,,1058.3120759019996,292.0,714.0,3075.0,1.0,89.0,87.0,1.0,2817.0,screen,83.0,ec109,6115.0,83,,1311.8,,431.1
883,6,1.0,12,461.0,loc1end,ESACC,48.73704956190929,35.74646835702793,1272.0,279.0,398.43456175387195,389.4249735186484,1660.0,409.0,444.42963447547015,425.2159568971983,1354.0,680.0,3075.0,2.0,85.0,91.0,1.0,451.0,loc1start,84.0,ec109,6115.0,84,1299.7,1301.0,238.9,258.1
884,6,1.0,258,719.0,,EFIX,,58.69625200981749,1272.0,279.0,,398.9160939345516,1660.0,409.0,,453.2000110326565,1354.0,680.0,3075.0,2.0,85.0,91.0,1.0,463.0,loc1start,84.0,ec109,6115.0,84,,1303.7,,229.6
885,6,1.0,12,731.0,loc1end,ESACC,41.07614879708174,59.79297617613626,1272.0,279.0,401.92940922505284,402.8577912862056,1660.0,409.0,440.17752100715,456.5104599020705,1354.0,680.0,3075.0,2.0,85.0,91.0,1.0,721.0,loc1start,84.0,ec109,6115.0,84,1293.5,1300.8,244.0,226.6
886,6,1.0,572,1303.0,,EFIX,,37.259227045122664,1272.0,279.0,,391.09621578327756,1660.0,409.0,,428.35411752427456,1354.0,680.0,3075.0,2.0,85.0,91.0,1.0,733.0,loc1start,84.0,ec109,6115.0,84,,1300.5,,255.0
887,6,1.0,16,1319.0,loc1end,ESACC,62.897774205451796,34.86330449053841,1272.0,279.0,414.1947971667438,390.8706307718707,1660.0,409.0,464.87990922387684,425.7894432697927,1354.0,680.0,3075.0,2.0,85.0,91.0,1.0,1305.0,loc1start,84.0,ec109,6115.0,84,1291.8,1299.6,219.3,257.7
888,6,1.0,1130,2449.0,,EFIX,,48.48690544879105,1272.0,279.0,,402.99104208406413,1660.0,409.0,,447.11718821803305,1354.0,680.0,3075.0,2.0,85.0,91.0,1.0,1321.0,loc1start,84.0,ec109,6115.0,84,,1295.7,,236.7
889,6,1.0,18,2467.0,loc1end,ESACC,21.727632176562633,45.30011037514142,1272.0,279.0,387.4739862235915,397.37199196722463,1660.0,409.0,398.57331822388716,440.73268542280823,1354.0,680.0,3075.0,2.0,85.0,91.0,1.0,2451.0,loc1start,84.0,ec109,6115.0,84,1292.5,1299.1,286.2,242.7
890,6,1.0,164,2631.0,,EFIX,,30.42367499169022,1272.0,279.0,,379.2476763277529,1660.0,409.0,,390.5209341379794,1354.0,680.0,3075.0,2.0,85.0,91.0,1.0,2469.0,loc1start,84.0,ec109,6115.0,84,,1298.8,,293.4
891,6,1.0,16,2647.0,loc1end,ESACC,50.749581279060735,29.96331089849713,1272.0,279.0,371.0228025337527,379.553685267315,1660.0,409.0,420.0110950915464,391.51091938795275,1354.0,680.0,3075.0,2.0,85.0,91.0,1.0,2633.0,loc1start,84.0,ec109,6115.0,84,1319.6,1298.8,261.4,292.4
892,6,1.0,416,3063.0,,EFIX,,44.06143438427751,1272.0,279.0,,374.293748278007,1660.0,409.0,,415.9182732220358,1354.0,680.0,3075.0,2.0,85.0,91.0,1.0,2649.0,loc1start,84.0,ec109,6115.0,84,,1314.1,,266.0
893,6,2.0,18,253.0,loc1end,ESACC,22.53907717720492,53.23016062346613,1746.0,314.0,751.9658303407144,692.9092653443162,1223.0,837.0,761.8829372022975,739.1180216988353,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,237.0,loc1start,85.0,ec109,6115.0,85,1768.0,1730.1,318.9,364.8
894,6,2.0,874,1127.0,,EFIX,,43.535962146253254,1746.0,314.0,,781.452097060338,1223.0,837.0,,771.55620663695,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,255.0,loc1start,85.0,ec109,6115.0,85,,1784.3,,293.3
895,6,2.0,8,1135.0,loc1end,ESACC,40.92383168766099,54.87221519129694,1746.0,314.0,780.2391684605434,793.7149110354422,1223.0,837.0,764.8542083299275,775.804975493197,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,1129.0,loc1start,85.0,ec109,6115.0,85,1778.4,1791.0,289.0,282.6
896,6,2.0,452,1587.0,,EFIX,,37.89934036365268,1746.0,314.0,,774.1640394645052,1223.0,837.0,,770.675781376319,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,1137.0,loc1start,85.0,ec109,6115.0,85,,1781.6,,301.0
897,6,2.0,22,1609.0,loc1end,ESACC,80.11173447129953,32.76980317304341,1746.0,314.0,675.9660420464921,767.6876057355623,1223.0,837.0,667.3627873952818,768.3795025897035,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,1589.0,loc1start,85.0,ec109,6115.0,85,1667.0,1777.9,327.3,306.5
898,6,2.0,228,1837.0,,EFIX,,129.12358421295474,1746.0,314.0,,636.5196776219883,1223.0,837.0,,626.0725996240371,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,1611.0,loc1start,85.0,ec109,6115.0,85,,1619.3,,338.9
899,6,2.0,20,1857.0,screen,ESACC,212.0241967323542,136.21071910829926,1746.0,314.0,566.2860231367183,629.0794544411699,1223.0,837.0,565.6368623065508,621.7547426437534,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,1839.0,loc1start,85.0,ec109,6115.0,85,1541.1,1613.0,368.5,343.4
900,6,2.0,212,2069.0,,EFIX,,236.76522126359683,1746.0,314.0,,537.394426841217,1223.0,837.0,,558.605916545824,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,1859.0,screen,85.0,ec109,6115.0,85,,1521.9,,390.4
901,6,2.0,22,2091.0,screen,ESACC,336.1690794823343,239.96833124393723,1746.0,314.0,471.94814333780363,534.2317849023962,1223.0,837.0,486.20330109944746,557.2073222778035,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,2071.0,screen,85.0,ec109,6115.0,85,1423.8,1519.2,409.9,392.4
902,6,2.0,162,2253.0,,EFIX,,367.3755707719281,1746.0,314.0,,450.38895412742977,1223.0,837.0,,469.50613414523144,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,2093.0,screen,85.0,ec109,6115.0,85,,1394.4,,420.5
903,6,2.0,22,2275.0,screen,ESACC,447.3687628791264,371.69784772043005,1746.0,314.0,461.0707212565118,449.75447746520547,1223.0,837.0,377.03741193679974,464.90223703484156,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,2255.0,screen,85.0,ec109,6115.0,85,1304.0,1389.5,383.1,419.2
904,6,2.0,300,2575.0,,EFIX,,454.1065183412367,1746.0,314.0,,473.83301911116325,1223.0,837.0,,360.7424704688928,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,2277.0,screen,85.0,ec109,6115.0,85,,1295.2,,368.7
905,6,2.0,12,2587.0,screen,ESACC,456.7746271412194,453.38038113707574,1746.0,314.0,493.53769866140925,476.66127386226793,1223.0,837.0,343.42897373401684,359.1269552679107,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,2577.0,screen,85.0,ec109,6115.0,85,1290.5,1295.6,348.1,365.9
906,6,2.0,284,2871.0,,EFIX,,453.6787078980014,1746.0,314.0,,511.85405146389144,1223.0,837.0,,333.368819777735,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,2589.0,screen,85.0,ec109,6115.0,85,,1292.6,,329.9
907,6,2.0,44,2915.0,loc1end,ESACC,58.21838197682932,456.2087679999147,1746.0,314.0,736.6864869128523,513.5889796325463,1223.0,837.0,686.9458348370706,330.02672619047087,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,2873.0,screen,85.0,ec109,6115.0,85,1701.3,1290.0,276.7,327.8
908,6,2.0,146,3061.0,,EFIX,,29.722886804615758,1746.0,314.0,,762.7104627576575,1223.0,837.0,,734.8691380102991,1032.0,122.0,3077.0,1.0,88.0,93.0,1.0,2917.0,loc1start,85.0,ec109,6115.0,85,,1748.7,,284.4
909,6,1.0,10,677.0,loc1end,ESACC,17.839282496782165,17.075128110793106,1627.0,619.0,506.7110024461675,520.2370229039835,1142.0,477.0,491.36548515336324,506.48924963912117,1508.0,127.0,3083.0,3.0,95.0,88.0,2.0,669.0,loc1start,86.0,ec109,6123.0,86,1633.0,1643.6,602.2,615.0
910,6,1.0,410,1087.0,,EFIX,,22.821919288263157,1627.0,619.0,,498.462275403064,1142.0,477.0,,483.8105414312508,1508.0,127.0,3083.0,3.0,95.0,88.0,2.0,679.0,loc1start,86.0,ec109,6123.0,86,,1626.0,,596.2
911,6,1.0,14,1101.0,loc1end,ESACC,29.301877072979423,24.416592718886864,1627.0,619.0,531.6483800407934,498.17925488723426,1142.0,477.0,508.5512756841733,482.283495467137,1508.0,127.0,3083.0,3.0,95.0,88.0,2.0,1089.0,loc1start,86.0,ec109,6123.0,86,1655.8,1626.1,613.6,594.6
912,6,1.0,930,2031.0,,EFIX,,29.74054471592606,1627.0,619.0,,534.9232655250657,1142.0,477.0,,518.7497469878901,1508.0,127.0,3083.0,3.0,95.0,88.0,2.0,1103.0,loc1start,86.0,ec109,6123.0,86,,1656.3,,624.1
913,6,1.0,8,2039.0,loc1end,ESACC,17.37872262279357,28.81388554152319,1627.0,619.0,522.6455969392644,534.1445871671826,1142.0,477.0,513.4658898115823,520.0100383646453,1508.0,127.0,3083.0,3.0,95.0,88.0,2.0,2033.0,loc1start,86.0,ec109,6123.0,86,1644.1,1655.0,622.1,625.8
914,6,1.0,218,2257.0,,EFIX,,18.681809334216002,1627.0,619.0,,522.4410110242112,1142.0,477.0,,508.3489057724035,1508.0,127.0,3083.0,3.0,95.0,88.0,2.0,2041.0,loc1start,86.0,ec109,6123.0,86,,1645.5,,616.4
915,6,1.0,16,2273.0,loc1end,ESACC,54.7690606090702,24.821361767638727,1627.0,619.0,530.8768689630393,523.9661248592316,1142.0,477.0,476.8625063894204,501.4208810969085,1508.0,127.0,3083.0,3.0,95.0,88.0,2.0,2259.0,loc1start,86.0,ec109,6123.0,86,1663.2,1649.3,577.9,608.1
916,6,1.0,532,2805.0,,EFIX,,56.16377836292716,1627.0,619.0,,531.9039104951195,1142.0,477.0,,476.4986568711396,1508.0,127.0,3083.0,3.0,95.0,88.0,2.0,2275.0,loc1start,86.0,ec109,6123.0,86,,1664.4,,577.1
917,6,1.0,10,2815.0,loc1end,ESACC,28.80433995077828,42.70948372434385,1627.0,619.0,520.8115686119118,527.0720064659097,1142.0,477.0,492.8613293818049,485.1780085700505,1508.0,127.0,3083.0,3.0,95.0,88.0,2.0,2807.0,loc1start,86.0,ec109,6123.0,86,1648.2,1657.1,599.5,588.7
918,6,1.0,168,2983.0,,EFIX,,25.0,1627.0,619.0,,526.598518797765,1142.0,477.0,,505.6421659632432,1508.0,127.0,3083.0,3.0,95.0,88.0,2.0,2817.0,loc1start,86.0,ec109,6123.0,86,,1651.0,,612.0
919,6,1.0,76,3059.0,screen,ESACC,222.8126118513043,14.179210133149134,1627.0,619.0,662.9759120812762,516.0171024297547,1142.0,477.0,727.9238009572156,503.45809160246887,1508.0,127.0,3083.0,3.0,95.0,88.0,2.0,2985.0,loc1start,86.0,ec109,6123.0,86,1704.5,1639.8,827.9,612.9
920,6,1.0,14,1103.0,loc1end,ESACC,18.580096878111192,27.61539425755136,1413.0,941.0,834.882758236149,859.7690445695285,779.0,400.0,850.6818559249986,840.177725246272,1565.0,121.0,3079.0,1.0,82.0,89.0,2.0,1091.0,loc1start,87.0,ec109,6119.0,87,1401.9,1438.5,955.9,951.6
921,6,1.0,158,1261.0,,EFIX,,29.054775855270346,1413.0,941.0,,838.3353624892608,779.0,400.0,,861.108227808793,1565.0,121.0,3079.0,1.0,82.0,89.0,2.0,1105.0,loc1start,87.0,ec109,6119.0,87,,1397.7,,965.7
922,6,1.0,16,1277.0,loc1end,ESACC,73.52387367379386,33.45265310853536,1413.0,941.0,807.1007124268941,835.3023883600478,779.0,400.0,879.8350754544854,863.6632908720852,1565.0,121.0,3079.0,1.0,82.0,89.0,2.0,1263.0,loc1start,87.0,ec109,6119.0,87,1347.0,1392.2,973.4,967.2
