,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
1651,4,2.0,1662,5062.0,,EFIX,,651.6363172813499,519.0,217.0,,42.721072083926,288.0,789.0,,656.4780955980176,899.0,703.0,2030.0,2.0,59.0,49.0,2.0,3402.0,loc2start,61.0,ec109,8818.0,59,,251.5,,811.2
1652,4,2.0,26,92.0,screen,ESACC,680.4903673087518,526.071344971383,1727.0,484.0,222.32305323560124,164.1775258675803,1188.0,693.0,460.9016597930626,415.16630402767515,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,68.0,loc2start,62.0,ec109,9367.0,60,1047.5,1202.9,520.7,529.5
1653,4,2.0,202,294.0,,EFIX,,767.2961879222391,1727.0,484.0,,282.56652314101194,1188.0,693.0,,513.0286931546813,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,94.0,screen,62.0,ec109,9367.0,60,,960.8,,525.0
1654,4,2.0,46,340.0,screen,ESACC,644.8956892397406,771.8442394680418,1727.0,484.0,435.5376562365188,281.3604982935593,1188.0,693.0,210.45914092763948,521.7004216981236,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,296.0,screen,62.0,ec109,9367.0,60,1121.3,956.7,262.6,532.8
1655,4,2.0,112,452.0,,EFIX,,609.290316679988,1727.0,484.0,,484.0228197099802,1188.0,693.0,,128.5445059113769,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,342.0,loc3start,62.0,ec109,9367.0,60,,1183.3,,209.0
1656,4,2.0,20,472.0,loc3end,ESACC,572.6575241800285,607.7055619294593,1727.0,484.0,554.5414682420062,503.1515179347072,1188.0,693.0,25.40944706206727,106.95068957234447,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,454.0,loc3start,62.0,ec109,9367.0,60,1266.2,1195.2,144.0,189.9
1657,4,2.0,334,806.0,,EFIX,,558.371238514306,1727.0,484.0,,575.6144890462714,1188.0,693.0,,21.124393482417428,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,474.0,loc3start,62.0,ec109,9367.0,60,,1297.0,,127.8
1658,4,2.0,60,866.0,loc1end,ESACC,30.360006587614606,550.1724275170468,1727.0,484.0,604.0701366563324,594.1707666992713,1188.0,693.0,577.8658408315896,43.713842201298114,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,808.0,loc3start,62.0,ec109,9367.0,60,1745.2,1320.1,459.7,113.7
1659,4,2.0,432,1298.0,,EFIX,,21.58008341040409,1727.0,484.0,,598.9234508683058,1188.0,693.0,,583.900077067986,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,868.0,loc1start,62.0,ec109,9367.0,60,,1744.3,,471.1
1660,4,2.0,188,1486.0,loc1end,ESACC,29.338370779578018,7.0263788682365425,1727.0,484.0,569.5896242032504,573.2053471488206,1188.0,693.0,598.1233484825684,571.3606304253033,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,1300.0,loc1start,62.0,ec109,9367.0,60,1728.5,1720.6,513.3,481.1
1661,4,2.0,48,1534.0,,EFIX,,41.843159536535914,1727.0,484.0,,566.1524971242291,1188.0,693.0,,606.6932091263261,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,1488.0,loc1start,62.0,ec109,9367.0,60,,1728.9,,525.8
1662,4,2.0,38,1572.0,screen,ESACC,346.58245772110274,42.0076183566743,1727.0,484.0,240.32020306249746,565.0425116750066,1188.0,693.0,553.6052745413468,606.0079537431831,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,1536.0,loc1start,62.0,ec109,9367.0,60,1425.2,1727.8,654.4,526.0
1663,4,2.0,196,1768.0,,EFIX,,427.2078768000421,1727.0,484.0,,155.43992408644579,1188.0,693.0,,550.678644946397,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,1574.0,loc2start,62.0,ec109,9367.0,60,,1341.4,,667.9
1664,4,2.0,40,1808.0,loc2end,ESACC,511.4911924950419,448.5827125514313,1727.0,484.0,69.37463513417566,134.45687040832087,1188.0,693.0,565.1539967124004,556.1671061830248,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,1770.0,loc2start,62.0,ec109,9367.0,60,1257.0,1321.3,685.8,675.4
1665,4,2.0,152,1960.0,,EFIX,,530.9694247317824,1727.0,484.0,,48.97683125723841,1188.0,693.0,,568.2308773729213,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,1810.0,loc2start,62.0,ec109,9367.0,60,,1236.7,,687.8
1666,4,2.0,2538,4498.0,loc1end,ESACC,68.64765108872997,529.9045951867186,1727.0,484.0,538.516202170371,48.87617006272071,1188.0,693.0,607.2641105812198,563.3086897962785,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,1962.0,loc2start,62.0,ec109,9367.0,60,1707.1,1235.8,549.7,682.8
1667,4,2.0,112,4610.0,,EFIX,,60.28540453542627,1727.0,484.0,,546.736252684967,1188.0,693.0,,607.1425944537247,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,4500.0,loc1start,62.0,ec109,9367.0,60,,1713.7,,542.8
1668,4,2.0,28,4638.0,loc1end,ESACC,82.586802819821,68.12319722385318,1727.0,484.0,660.0404381551178,547.7201566493604,1188.0,693.0,631.9396964901002,615.5746664702829,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,4612.0,loc1start,62.0,ec109,9367.0,60,1807.3,1717.1,464.7,551.4
1669,4,2.0,164,4802.0,,EFIX,,62.06778552518206,1727.0,484.0,,637.2618064814492,1188.0,693.0,,625.9520828306269,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,4640.0,loc1start,62.0,ec109,9367.0,60,,1789.0,,481.1
1670,4,2.0,12,4814.0,loc1end,ESACC,26.82927505543143,54.71105921109557,1727.0,484.0,601.7753816832322,629.0485672823681,1188.0,693.0,601.2235940147392,622.3270040742246,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,4804.0,loc1start,62.0,ec109,9367.0,60,1753.6,1781.7,487.5,485.1
1671,4,2.0,170,4984.0,,EFIX,,33.03604092502615,1727.0,484.0,,607.107387535352,1188.0,693.0,,606.7969841718068,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,4816.0,loc1start,62.0,ec109,9367.0,60,,1759.7,,488.7
1672,4,2.0,78,5062.0,offscreen,ESACC,1105.085010304637,31.617242131470064,1727.0,484.0,752.8179594032013,606.2212879798928,1188.0,693.0,1328.1448264402493,605.1568804863745,1277.0,121.0,2030.0,1.0,60.0,50.0,1.0,4986.0,loc1start,62.0,ec109,9367.0,60,1182.8,1758.4,1445.8,487.7
1673,4,2.0,30,282.0,screen,ESACC,237.2787390391309,344.0528447782404,1222.0,780.0,284.894366388667,187.9222179520027,1019.0,323.0,358.7277519233771,356.2554701334423,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,254.0,screen,53.0,ec109,8385.0,61,1062.2,1008.0,604.6,510.6
1674,4,2.0,102,384.0,,EFIX,,260.5499760122806,1222.0,780.0,,268.32087134622986,1019.0,323.0,,346.63596178123237,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,284.0,screen,53.0,ec109,8385.0,61,,1043.5,,590.2
1675,4,2.0,44,428.0,loc2end,ESACC,565.6221795509791,259.04457145441205,1222.0,780.0,79.07117047318823,271.9490577295682,1019.0,323.0,573.0066753537867,343.49365350760127,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,386.0,screen,53.0,ec109,8385.0,61,1036.1,1041.7,245.8,594.0
1676,4,2.0,124,552.0,,EFIX,,570.3408279266005,1222.0,780.0,,82.88703155500261,1019.0,323.0,,575.5458800130533,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,430.0,loc2start,53.0,ec109,8385.0,61,,1034.1,,241.5
1677,4,2.0,16,568.0,loc2end,ESACC,526.8490201186675,560.9912655291524,1222.0,780.0,40.51777387764536,78.30453371293387,1019.0,323.0,539.6369983609352,574.5039599515394,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,554.0,loc2start,53.0,ec109,8385.0,61,1037.0,1042.8,286.7,248.4
1678,4,2.0,502,1070.0,,EFIX,,524.8083173883584,1222.0,780.0,,37.07789098640854,1019.0,323.0,,536.1723323708525,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,570.0,loc2start,53.0,ec109,8385.0,61,,1035.1,,289.6
1679,4,2.0,58,1128.0,loc1end,ESACC,48.52762100082791,528.2901948739916,1222.0,780.0,479.06735434592076,40.614406311061565,1019.0,323.0,527.0050569017341,539.391814917505,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,1072.0,loc2start,53.0,ec109,8385.0,61,1251.8,1035.3,741.7,285.8
1680,4,2.0,640,1768.0,,EFIX,,34.14805997417718,1222.0,780.0,,497.4739088635704,1019.0,323.0,,527.7157283992965,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,1130.0,loc1start,53.0,ec109,8385.0,61,,1251.5,,762.8
1681,4,2.0,44,1812.0,loc3end,ESACC,387.5861839642894,26.24137953690691,1222.0,780.0,464.44423777241553,490.64163092831814,1019.0,323.0,112.90549145192189,516.2208926418998,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,1770.0,loc1start,53.0,ec109,8385.0,61,835.6,1240.1,749.7,761.0
1682,4,2.0,164,1976.0,,EFIX,,443.4295885481707,1222.0,780.0,,489.35733365302696,1019.0,323.0,,59.16924876994806,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,1814.0,loc3start,53.0,ec109,8385.0,61,,779.6,,749.8
1683,4,2.0,20,1996.0,loc3end,ESACC,526.4388758441003,456.3094125700236,1222.0,780.0,519.6553569434266,494.3681624053071,1019.0,323.0,27.569729777420786,46.868752917055495,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,1978.0,loc3start,53.0,ec109,8385.0,61,697.8,766.8,731.5,748.2
1684,4,2.0,258,2254.0,,EFIX,,508.70676229041817,1222.0,780.0,,515.7832587434377,1019.0,323.0,,16.148374531202855,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,1998.0,loc3start,53.0,ec109,8385.0,61,,714.9,,739.6
1685,4,2.0,740,2994.0,loc1end,ESACC,53.43332293616031,497.62887777941506,1222.0,780.0,447.2202142121933,515.2615840522171,1019.0,323.0,482.40265339237106,19.50640920313116,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,2256.0,loc3start,53.0,ec109,8385.0,61,1207.4,725.5,728.6,746.5
1686,4,2.0,314,3308.0,,EFIX,,39.942208251422464,1222.0,780.0,,520.3473647478193,1019.0,323.0,,480.2284664615375,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,2996.0,loc1start,53.0,ec109,8385.0,61,,1197.7,,811.7
1687,4,2.0,22,3330.0,loc1end,ESACC,35.82582867150463,51.16688382147191,1222.0,780.0,518.2448166648654,534.6010194528252,1019.0,323.0,535.6354077168536,485.0318030809938,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,3310.0,loc1start,53.0,ec109,8385.0,61,1257.7,1199.8,783.0,826.1
1688,4,2.0,1732,5062.0,,EFIX,,37.42258676254217,1222.0,780.0,,505.99471341111854,1019.0,323.0,,534.4607095007078,725.0,727.0,2030.0,1.0,61.0,57.0,1.0,3332.0,loc1start,53.0,ec109,8385.0,61,,1257.8,,769.1
1689,4,1.0,26,70.0,screen,ESACC,432.6755135202361,496.0286483662006,650.0,809.0,415.4560145189861,303.6972505637811,1335.0,727.0,351.720485613221,418.881868788803,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,46.0,screen,49.0,ec109,8334.0,62,973.7,1080.1,521.9,561.9
1690,4,1.0,174,244.0,,EFIX,,439.94545116411877,650.0,809.0,,403.24310285484114,1335.0,727.0,,356.78705133454605,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,72.0,screen,49.0,ec109,8334.0,62,,986.0,,525.0
1691,4,1.0,50,294.0,loc3end,ESACC,683.6084039857907,434.43878740278245,650.0,809.0,682.7049509121784,406.4321099519574,1335.0,727.0,8.5,358.37335280402755,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,246.0,screen,49.0,ec109,8334.0,62,923.3,980.9,182.4,527.5
1692,4,1.0,174,468.0,,EFIX,,691.670730911754,650.0,809.0,,691.5219446987927,1335.0,727.0,,1.3416407864998738,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,296.0,loc3start,49.0,ec109,8334.0,62,,921.4,,172.8
1693,4,1.0,10,478.0,loc3end,ESACC,704.7469403977572,697.0568986818795,650.0,809.0,670.1888166778075,683.9880993116766,1335.0,727.0,34.100586505220136,12.478781991845175,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,470.0,loc3start,49.0,ec109,8334.0,62,956.1,934.4,174.2,172.6
1694,4,1.0,350,828.0,,EFIX,,708.5881878778393,650.0,809.0,,671.7892675534493,1335.0,727.0,,36.232858015894934,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,480.0,loc3start,49.0,ec109,8334.0,62,,958.1,,170.9
1695,4,1.0,70,898.0,loc1end,ESACC,72.72482382240604,711.9582291117928,650.0,809.0,626.970892466309,674.4102015835763,1335.0,727.0,629.8981663729463,37.19032132154819,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,830.0,loc3start,49.0,ec109,8334.0,62,709.3,958.6,766.9,167.4
1696,4,1.0,150,1048.0,,EFIX,,66.8808642288659,650.0,809.0,,633.0682822571354,1335.0,727.0,,633.5446708796468,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,900.0,loc1start,49.0,ec109,8334.0,62,,703.3,,768.6
1697,4,1.0,18,1066.0,loc1end,ESACC,26.93640659033789,60.67388235476609,650.0,809.0,694.668964327614,642.8209081851647,1335.0,727.0,670.124742118958,635.1635379963179,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,1050.0,loc1start,49.0,ec109,8334.0,62,642.6,693.4,783.1,766.6
1698,4,1.0,1170,2236.0,,EFIX,,15.681836627130151,650.0,809.0,,686.6181762814032,1335.0,727.0,,675.8494802838868,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,1068.0,loc1start,49.0,ec109,8334.0,62,,651.6,,793.4
1699,4,1.0,64,2300.0,loc2end,ESACC,711.4372565448058,9.662815324738464,650.0,809.0,39.55211751600659,689.9093926016662,1335.0,727.0,672.2712027150947,682.4285823439695,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,2238.0,loc1start,49.0,ec109,8334.0,62,1351.6,648.9,691.1,799.4
1700,4,1.0,170,2470.0,,EFIX,,702.5526314803751,650.0,809.0,,31.016124838541575,1335.0,727.0,,671.9261864222884,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,2302.0,loc2start,49.0,ec109,8334.0,62,,1343.6,,697.2
1701,4,1.0,14,2484.0,loc2end,ESACC,734.5461319753852,697.9577351100853,650.0,809.0,45.66858876733539,24.86764966779125,1335.0,727.0,705.2401151380996,673.7765208138378,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,2472.0,loc2start,49.0,ec109,8334.0,62,1378.1,1339.8,711.9,702.6
1702,4,1.0,168,2652.0,,EFIX,,732.5342654101581,650.0,809.0,,44.23855784267834,1335.0,727.0,,702.227349225306,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,2486.0,loc2start,49.0,ec109,8334.0,62,,1375.8,,709.9
1703,4,1.0,72,2724.0,loc3end,ESACC,622.0088825732314,734.2327287720153,650.0,809.0,579.6140526246754,44.93217110267423,1335.0,727.0,113.16293562823475,707.0723442477438,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,2654.0,loc2start,49.0,ec109,8334.0,62,970.8,1378.1,276.1,714.3
1704,4,1.0,168,2892.0,,EFIX,,654.10550372245,650.0,809.0,,618.125723457615,1335.0,727.0,,72.19425184874486,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,2726.0,loc3start,49.0,ec109,8334.0,62,,962.0,,234.1
1705,4,1.0,18,2910.0,loc3end,ESACC,697.9909741536777,659.3353092319568,650.0,809.0,686.8979545754959,624.5200156920513,1335.0,727.0,10.751744044572535,65.69208475912451,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,2894.0,loc3start,49.0,ec109,8334.0,62,932.2,960.4,170.6,227.3
1706,4,1.0,242,3152.0,,EFIX,,709.0375518969358,650.0,809.0,,687.8939235085595,1335.0,727.0,,22.624102192131318,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,2912.0,loc3start,49.0,ec109,8334.0,62,,941.6,,162.7
1707,4,1.0,10,3162.0,loc3end,ESACC,736.5368286786479,722.5063598336004,650.0,809.0,699.8071877310207,695.7689559041852,1335.0,727.0,48.65901766373837,34.082840257232114,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,3154.0,loc3start,49.0,ec109,8334.0,62,955.7,946.2,138.9,150.0
1708,4,1.0,866,4028.0,,EFIX,,728.8181391815108,650.0,809.0,,700.0329135119291,1335.0,727.0,,39.72002014098176,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,3164.0,loc3start,49.0,ec109,8334.0,62,,947.8,,143.8
1709,4,1.0,170,4198.0,screen,ESACC,193.5213941661232,705.4117804516735,650.0,809.0,658.253545375944,689.6324963340983,1335.0,727.0,503.67125190941755,17.279467584390396,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,4030.0,loc3start,49.0,ec109,8334.0,62,685.7,936.3,618.8,164.3
1710,4,1.0,26,4224.0,,EFIX,,172.1976190311585,650.0,809.0,,669.8256638857606,1335.0,727.0,,527.5790177783798,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,4200.0,loc1start,49.0,ec109,8334.0,62,,671.1,,638.1
1711,4,1.0,14,4238.0,loc1end,ESACC,100.56808638927163,147.1485304038066,650.0,809.0,681.5511279427244,674.2919916475355,1335.0,727.0,598.0594786474,552.5391298360687,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,4226.0,loc1start,49.0,ec109,8334.0,62,653.7,663.8,708.5,662.5
1712,4,1.0,822,5060.0,,EFIX,,24.641631439496837,650.0,809.0,,693.4382524781856,1335.0,727.0,,671.3622047747401,922.0,174.0,2030.0,1.0,62.0,59.0,2.0,4240.0,loc1start,49.0,ec109,8334.0,62,,644.0,,785.1
1713,4,1.0,10,141.0,loc2end,ESACC,926.2198281185736,932.0049141501347,117.0,211.0,177.13432755962353,188.78389761841447,858.0,415.0,788.2032542434723,779.9916409808504,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,133.0,screen,64.0,ec109,8652.0,63,982.4,982.4,541.1,557.0
1714,4,1.0,116,257.0,,EFIX,,930.184653711294,117.0,211.0,,180.52670162610292,858.0,415.0,,791.0588410478705,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,143.0,screen,64.0,ec109,8652.0,63,,986.3,,542.0
1715,4,1.0,32,289.0,loc2end,ESACC,806.1694176784431,937.2645784409011,117.0,211.0,43.30046189130084,186.93177899971954,858.0,415.0,805.9252632843817,795.5992018598309,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,259.0,screen,64.0,ec109,8652.0,63,899.8,993.0,403.7,544.3
1716,4,1.0,246,535.0,,EFIX,,807.1576364007219,117.0,211.0,,48.36165836693363,858.0,415.0,,813.0312724612751,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,291.0,loc2start,64.0,ec109,8652.0,63,,902.6,,396.3
1717,4,1.0,14,549.0,loc2end,ESACC,783.9652096872667,811.6696926706085,117.0,211.0,16.224980739587995,52.09884835579381,858.0,415.0,780.1834720115519,815.555571374508,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,537.0,loc2start,64.0,ec109,8652.0,63,874.2,907.0,414.1,397.3
1718,4,1.0,98,647.0,,EFIX,,785.2603453632432,117.0,211.0,,18.346934348822444,858.0,415.0,,783.0083077464759,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,551.0,loc2start,64.0,ec109,8652.0,63,,876.1,,412.0
1719,4,1.0,72,719.0,loc1end,ESACC,39.0691694306393,785.0051974350233,117.0,211.0,733.6567317213139,21.38597671372526,858.0,415.0,766.1666920455366,788.1072008299378,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,649.0,loc2start,64.0,ec109,8652.0,63,155.4,877.4,203.8,406.0
1720,4,1.0,444,1163.0,,EFIX,,18.890473789717404,117.0,211.0,,763.1675111009378,858.0,415.0,,780.8403485988669,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,721.0,loc1start,64.0,ec109,8652.0,63,,127.2,,195.1
1721,4,1.0,148,1311.0,loc1end,ESACC,93.4655551526871,9.230926280715275,117.0,211.0,745.7470147442764,761.3501231365238,858.0,415.0,676.9567268297141,769.2995580396495,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,1165.0,loc1start,64.0,ec109,8652.0,63,120.5,125.5,304.4,207.4
1722,4,1.0,116,1427.0,,EFIX,,159.05747388915742,117.0,211.0,,696.7282684088539,858.0,415.0,,609.0069621933726,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,1313.0,loc1start,64.0,ec109,8652.0,63,,163.2,,363.2
1723,4,1.0,32,1459.0,screen,ESACC,376.6495055087687,190.74163153333882,117.0,211.0,677.5726160346211,683.9571404700736,858.0,415.0,391.6412261241148,577.488328886394,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,1429.0,screen,64.0,ec109,8652.0,63,200.4,174.4,578.3,392.9
1724,4,1.0,162,1621.0,,EFIX,,400.04605984811303,117.0,211.0,,672.2700722180037,858.0,415.0,,367.9794151851432,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,1461.0,screen,64.0,ec109,8652.0,63,,211.6,,599.7
1725,4,1.0,60,1681.0,loc1end,ESACC,114.70122056891985,407.84801090602366,117.0,211.0,693.6500342391688,669.7893698768293,858.0,415.0,657.2449847659547,360.1024854121393,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,1623.0,screen,64.0,ec109,8652.0,63,172.1,216.2,311.6,606.6
1726,4,1.0,202,1883.0,,EFIX,,101.6070863670443,117.0,211.0,,704.5533336802829,858.0,415.0,,668.8702415267105,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,1683.0,loc1start,64.0,ec109,8652.0,63,,162.6,,301.8
1727,4,1.0,170,2053.0,loc1end,ESACC,89.94398256692884,102.65305645717521,117.0,211.0,858.4482046110878,688.0475637628549,858.0,415.0,813.6818297098688,675.4883048580485,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,1885.0,loc1start,64.0,ec109,8652.0,63,29.4,181.2,190.6,291.1
1728,4,1.0,252,2305.0,,EFIX,,31.76051007147084,117.0,211.0,,780.921077958586,858.0,415.0,,748.6972218460544,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,2055.0,loc1start,64.0,ec109,8652.0,63,,97.8,,236.3
1729,4,1.0,30,2335.0,loc1end,ESACC,166.01764966412458,38.17486083799127,117.0,211.0,728.9174576040829,765.8947186134658,858.0,415.0,605.1702735594339,733.368611272667,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,2307.0,loc1start,64.0,ec109,8652.0,63,130.1,110.4,376.5,248.6
1730,4,1.0,166,2501.0,,EFIX,,159.23630239364388,117.0,211.0,,738.9592681602959,858.0,415.0,,614.1260456942043,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,2337.0,loc1start,64.0,ec109,8652.0,63,,120.4,,370.2
1731,4,1.0,62,2563.0,screen,ESACC,588.6808643059497,164.00439018514106,117.0,211.0,740.3508357528882,743.2770950325323,858.0,415.0,187.0309065368609,611.018854046256,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,2503.0,loc1start,64.0,ec109,8652.0,63,220.0,115.8,790.6,375.0
1732,4,1.0,212,2775.0,,EFIX,,586.4188008582263,117.0,211.0,,734.9865372916704,858.0,415.0,,187.67474523760515,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,2565.0,screen,64.0,ec109,8652.0,63,,224.4,,787.5
1733,4,1.0,50,2825.0,loc1end,ESACC,135.94123730494732,579.3469167951099,117.0,211.0,666.6888479643259,725.8788121993919,858.0,415.0,643.8754693261733,192.61321346158988,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,2777.0,screen,64.0,ec109,8652.0,63,198.1,230.1,320.1,779.2
1734,4,1.0,192,3017.0,,EFIX,,136.09720790670175,117.0,211.0,,650.4969254347018,858.0,415.0,,657.6239426906535,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,2827.0,loc1start,64.0,ec109,8652.0,63,,217.2,,303.1
1735,4,1.0,20,3037.0,loc1end,ESACC,71.10731326663947,138.71416654401236,117.0,211.0,740.7214388688908,648.3172217363965,858.0,415.0,697.0446542367282,655.5733521124848,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,3019.0,loc1start,64.0,ec109,8652.0,63,129.5,219.1,281.0,304.9
1736,4,1.0,594,3631.0,,EFIX,,45.60975772792484,117.0,211.0,,740.3317161921404,858.0,415.0,,722.9744462980693,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,3039.0,loc1start,64.0,ec109,8652.0,63,,135.7,,252.6
1737,4,1.0,136,3767.0,loc1end,ESACC,61.936741922706894,59.83443824420849,117.0,211.0,721.5386060357408,727.4571877437187,858.0,415.0,710.3933839782012,710.2875192483675,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,3633.0,loc1start,64.0,ec109,8652.0,63,153.0,146.6,261.4,263.0
1738,4,1.0,36,3803.0,,EFIX,,49.729267036625416,117.0,211.0,,729.2648352964785,858.0,415.0,,722.5192038970314,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,3769.0,loc1start,64.0,ec109,8652.0,63,,147.6,,250.2
1739,4,1.0,14,3817.0,loc1end,ESACC,78.71245136571471,48.51494615064516,117.0,211.0,717.7995890218941,727.2331813111939,858.0,415.0,691.2464466454783,726.0176995087654,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,3805.0,loc1start,64.0,ec109,8652.0,63,152.8,150.7,281.1,245.9
1740,4,1.0,132,3949.0,,EFIX,,93.67651786867398,117.0,211.0,,707.4762822879648,858.0,415.0,,677.1233934815722,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,3819.0,loc1start,64.0,ec109,8652.0,63,,161.0,,293.7
1741,4,1.0,8,3957.0,loc1end,ESACC,81.71487012778032,92.90667360313789,117.0,211.0,709.6370339828665,705.0540759402785,858.0,415.0,690.7933989261912,678.9272788745492,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,3951.0,loc1start,64.0,ec109,8652.0,63,161.4,163.9,279.6,291.2
1742,4,1.0,866,4823.0,,EFIX,,56.4698149456858,117.0,211.0,,727.1081350115676,858.0,415.0,,714.6374185557316,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,3959.0,loc1start,64.0,ec109,8652.0,63,,148.0,,258.2
1743,4,1.0,18,4841.0,loc1end,ESACC,80.68388934601504,47.152942644123485,117.0,211.0,689.8198967846607,736.9173630740423,858.0,415.0,716.5146823338654,722.1337826192595,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,4825.0,loc1start,64.0,ec109,8652.0,63,188.7,139.2,248.0,252.6
1744,4,1.0,218,5059.0,,EFIX,,58.77933310271561,117.0,211.0,,718.853399518984,858.0,415.0,,717.0232980873076,311.0,954.0,2033.0,1.0,63.0,55.0,2.0,4843.0,loc1start,64.0,ec109,8652.0,63,,157.5,,253.6
1745,4,1.0,54,292.0,loc3end,ESACC,256.8059578748126,556.112308801019,1330.0,130.0,352.878024252007,811.4883240071911,1691.0,184.0,113.34063701956153,503.1760129417935,1464.0,469.0,2034.0,1.0,64.0,61.0,2.0,240.0,screen,54.0,ec109,8605.0,64,1396.3,967.7,378.1,551.9
