,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
1133,4,1.0,54,1427.124,loc3end,ESACC,582.0434519861898,98.52456546465963,817.0,553.0,574.3491795066831,455.1701769668131,349.0,821.0,45.41563607393383,457.9241094329933,351.0,282.0,2032.876,1.0,62.0,50.0,2.0,1375.124,loc1start,61.0,ec105,,62,321.7,718.5,247.3,555.2
1134,4,1.0,490,1917.124,,EFIX,,646.3537112139142,817.0,553.0,,609.4721650740089,349.0,821.0,,107.88011865028697,351.0,282.0,2032.876,1.0,62.0,50.0,2.0,1429.124,loc3start,61.0,ec105,,62,,264.6,,217.4
1135,4,1.0,54,1971.124,loc1end,ESACC,160.47386079982002,651.9045942467349,817.0,553.0,428.20352637501713,608.4264951495784,349.0,821.0,392.54892688682764,112.99292013219234,351.0,282.0,2032.876,1.0,62.0,50.0,2.0,1919.124,loc3start,61.0,ec105,,62,658.9,256.8,525.5,219.6
1136,4,1.0,1436,3407.124,,EFIX,,93.88871071646471,817.0,553.0,,446.44181031798536,349.0,821.0,,487.2993843624266,351.0,282.0,2032.876,1.0,62.0,50.0,2.0,1973.124,loc1start,61.0,ec105,,62,,730.0,,588.3
1137,4,1.0,10,3417.124,loc1end,ESACC,91.39474820797966,97.30960898081956,817.0,553.0,450.28990661572686,442.4282540706459,349.0,821.0,482.7442387020274,505.5026805072353,351.0,282.0,2032.876,1.0,62.0,50.0,2.0,3409.124,loc1start,61.0,ec105,,62,730.0,737.0,581.0,608.4
1138,4,1.0,1628,5045.124,,EFIX,,87.30801795940619,817.0,553.0,,454.8646941673975,349.0,821.0,,483.11188145190556,351.0,282.0,2032.876,1.0,62.0,50.0,2.0,3419.124,loc1start,61.0,ec105,,62,,733.2,,577.5
1139,4,1.0,30,256.33299999999986,loc3end,ESACC,437.5244564592932,450.83320640786866,1354.0,650.0,456.8291256038738,688.97037672167,1540.0,280.0,43.137570631643044,336.57061666164503,1127.0,304.0,2033.6670000000001,1.0,63.0,54.0,1.0,228.33299999999986,screen,54.0,ec105,,63,1083.9,911.7,305.8,562.7
1140,4,1.0,412,668.3329999999999,,EFIX,,453.63390525841436,1354.0,650.0,,437.4660215376733,1540.0,280.0,,39.923927662493405,1127.0,304.0,2033.6670000000001,1.0,63.0,54.0,1.0,258.33299999999986,loc3start,54.0,ec105,,63,,1102.6,,272.4
1141,4,1.0,42,710.3329999999999,loc2end,ESACC,512.6571563920668,477.5910593803028,1354.0,650.0,131.11125047073577,448.0986721694229,1540.0,280.0,395.902462735457,63.78103166302654,1127.0,304.0,2033.6670000000001,1.0,63.0,54.0,1.0,670.3329999999999,loc3start,54.0,ec105,,63,1494.6,1092.9,157.0,250.1
1142,4,1.0,174,884.3329999999999,,EFIX,,529.5847901894464,1354.0,650.0,,122.32599887186699,1540.0,280.0,,447.64388748200287,1127.0,304.0,2033.6670000000001,1.0,63.0,54.0,1.0,712.3329999999999,loc2start,54.0,ec105,,63,,1550.2,,158.1
1143,4,1.0,52,936.3329999999999,loc1end,ESACC,68.69133860975487,518.3871622638817,1354.0,650.0,363.1452877293054,111.5779996235817,1540.0,280.0,429.67022237990847,440.61962053453766,1127.0,304.0,2033.6670000000001,1.0,63.0,54.0,1.0,886.3329999999999,loc2start,54.0,ec105,,63,1416.5,1546.3,621.5,168.6
1144,4,1.0,164,1100.3329999999999,,EFIX,,71.52524030019052,1354.0,650.0,,404.059228331689,1540.0,280.0,,468.6242204581406,1127.0,304.0,2033.6670000000001,1.0,63.0,54.0,1.0,938.3329999999999,loc1start,54.0,ec105,,63,,1423.5,,666.9
1145,4,1.0,14,1114.3329999999999,loc1end,ESACC,53.88821763614008,67.66047590728279,1354.0,650.0,374.46487151667515,401.74661168452934,1540.0,280.0,426.476658212381,463.9667444979219,1127.0,304.0,2033.6670000000001,1.0,63.0,54.0,1.0,1102.3329999999999,loc1start,54.0,ec105,,63,1403.5,1420.3,628.7,663.5
1146,4,1.0,624,1738.3329999999999,,EFIX,,66.35209115016644,1354.0,650.0,,351.0945741534608,1540.0,280.0,,403.7271355755022,1127.0,304.0,2033.6670000000001,1.0,63.0,54.0,1.0,1116.3329999999999,loc1start,54.0,ec105,,63,,1399.6,,601.8
1147,4,1.0,36,1774.3329999999999,loc2end,ESACC,496.1939640906567,84.35069649979184,1354.0,650.0,113.07011099313561,332.52223985772747,1540.0,280.0,392.5657269808458,397.5354575380667,1127.0,304.0,2033.6670000000001,1.0,63.0,54.0,1.0,1740.3329999999999,loc1start,54.0,ec105,,63,1497.8,1408.0,175.1,585.2
1148,4,1.0,302,2076.3329999999996,,EFIX,,526.8740741391628,1354.0,650.0,,121.55940934374435,1540.0,280.0,,441.4662954292207,1127.0,304.0,2033.6670000000001,1.0,63.0,54.0,1.0,1776.3329999999999,loc2start,54.0,ec105,,63,,1543.8,,158.5
1149,4,1.0,46,2122.3329999999996,loc1end,ESACC,44.961872736797694,528.2214403069985,1354.0,650.0,422.50724254147406,121.90114847695241,1540.0,280.0,455.72663955489804,444.5542599053573,1127.0,304.0,2033.6670000000001,1.0,63.0,54.0,1.0,2078.3329999999996,loc2start,54.0,ec105,,63,1391.1,1547.0,675.4,158.3
1150,4,1.0,166,2288.3329999999996,,EFIX,,66.97141181130941,1354.0,650.0,,438.8302291319504,1540.0,280.0,,479.3899978097165,1127.0,304.0,2033.6670000000001,1.0,63.0,54.0,1.0,2124.3329999999996,loc1start,54.0,ec105,,63,,1402.1,,696.6
1151,4,1.0,12,2300.3329999999996,loc1end,ESACC,32.33032632065452,58.16820437317971,1354.0,650.0,408.11573113517693,437.9309762964936,1540.0,280.0,438.03453060232596,471.2854124625544,1127.0,304.0,2033.6670000000001,1.0,63.0,54.0,1.0,2290.3329999999996,loc1start,54.0,ec105,,63,1385.4,1393.5,657.7,692.7
1152,4,1.0,2744,5044.333,,EFIX,,34.355931074561205,1354.0,650.0,,382.4185272708424,1540.0,280.0,,410.2627572666084,1127.0,304.0,2033.6670000000001,1.0,63.0,54.0,1.0,2302.3329999999996,loc1start,54.0,ec105,,63,,1379.7,,627.2
1153,4,2.0,20,240.15499999999997,loc2end,ESACC,473.18530196953503,549.5784657353306,401.0,347.0,86.42181437576971,185.95668850568407,941.0,356.0,556.1463206746944,376.1458360795716,663.0,819.0,2037.845,1.0,64.0,57.0,1.0,222.15499999999997,screen,56.0,ec105,,64,872.2,915.5,303.7,540.2
1154,4,2.0,340,580.155,,EFIX,,459.9669227237976,401.0,347.0,,96.16532639158457,941.0,356.0,,549.5769008974086,663.0,819.0,2037.845,1.0,64.0,57.0,1.0,242.15499999999997,loc2start,56.0,ec105,,64,,859.1,,305.6
1155,4,2.0,50,630.155,loc1end,ESACC,83.445071753819,453.27662635525337,401.0,347.0,595.5666881214898,98.61085132986129,941.0,356.0,622.4974538100538,541.6782255176961,663.0,819.0,2037.845,1.0,64.0,57.0,1.0,582.155,loc2start,56.0,ec105,,64,350.2,852.9,280.8,311.7
1156,4,2.0,886,1516.155,,EFIX,,110.21274880883787,401.0,347.0,,642.5496478872275,941.0,356.0,,631.988330588469,663.0,819.0,2037.845,1.0,64.0,57.0,1.0,632.155,loc1start,56.0,ec105,,64,,300.8,,301.1
1157,4,2.0,50,1566.155,loc3end,ESACC,488.5145647777557,81.71713406624096,401.0,347.0,597.9932106638001,619.4761415906186,941.0,356.0,110.07670053194722,600.0937343448938,663.0,819.0,2037.845,1.0,64.0,57.0,1.0,1518.155,loc1start,56.0,ec105,,64,553.2,322.3,811.2,325.0
1158,4,2.0,382,1948.155,,EFIX,,534.3311707171873,401.0,347.0,,597.8474721866774,941.0,356.0,,71.46607586820473,663.0,819.0,2037.845,1.0,64.0,57.0,1.0,1568.155,loc3start,56.0,ec105,,64,,596.2,,844.4
1159,4,2.0,38,1986.155,loc1end,ESACC,56.243044014349,526.1318180836435,401.0,347.0,596.2387776721672,579.8526450745915,941.0,356.0,567.4180821933683,56.23068557291474,663.0,819.0,2037.845,1.0,64.0,57.0,1.0,1950.155,loc3start,56.0,ec105,,64,344.8,608.0,349.2,830.7
1160,4,2.0,172,2158.1549999999997,,EFIX,,94.02776185786831,401.0,347.0,,633.9132590504792,941.0,356.0,,587.2369368491734,663.0,819.0,2037.845,1.0,64.0,57.0,1.0,1988.155,loc1start,56.0,ec105,,64,,307.1,,351.9
1161,4,2.0,12,2170.1549999999997,loc1end,ESACC,112.64142222113499,92.68144366592486,401.0,347.0,647.1577010281188,632.539366363865,941.0,356.0,630.1216469857229,596.919299403194,663.0,819.0,2037.845,1.0,64.0,57.0,1.0,2160.1549999999997,loc1start,56.0,ec105,,64,295.7,308.7,307.0,338.6
1162,4,2.0,630,2800.1549999999997,,EFIX,,115.25502158257574,401.0,347.0,,643.7511320378396,941.0,356.0,,640.899149632764,663.0,819.0,2037.845,1.0,64.0,57.0,1.0,2172.1549999999997,loc1start,56.0,ec105,,64,,300.6,,290.4
1163,4,2.0,50,2850.1549999999997,loc2end,ESACC,429.84241298410745,100.30453628824569,401.0,347.0,129.57044416069584,627.5903122260572,941.0,356.0,550.6455302642527,629.9836505815052,663.0,819.0,2037.845,1.0,64.0,57.0,1.0,2802.1549999999997,loc1start,56.0,ec105,,64,827.5,316.6,293.5,292.8
1164,4,2.0,736,3586.1549999999997,,EFIX,,468.0208756027876,401.0,347.0,,87.08122644979227,941.0,356.0,,549.1942643546088,663.0,819.0,2037.845,1.0,64.0,57.0,1.0,2852.1549999999997,loc2start,56.0,ec105,,64,,867.5,,309.3
1165,4,2.0,46,3632.1549999999997,loc1end,ESACC,93.34414818294717,443.7502225351555,401.0,347.0,601.2251907563422,99.41559233842545,941.0,356.0,632.5402200650959,519.6285788907304,663.0,819.0,2037.845,1.0,64.0,57.0,1.0,3588.1549999999997,loc2start,56.0,ec105,,64,345.7,844.5,271.8,332.1
1166,4,2.0,1410,5042.155,,EFIX,,114.48235671927792,401.0,347.0,,644.0787296596588,941.0,356.0,,639.0147181403571,663.0,819.0,2037.845,1.0,64.0,57.0,1.0,3634.1549999999997,loc1start,56.0,ec105,,64,,300.0,,293.1
1167,5,1.0,170,346.95600000000013,,EFIX,,94.2262171584957,1029.0,463.0,,498.3041039365419,1469.0,449.0,,406.680931443804,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,178.95600000000013,loc1start,69.0,ec105,,65,,979.7,,543.3
1168,5,1.0,18,364.95600000000013,loc1end,ESACC,98.18477478713285,95.04662013980295,1029.0,463.0,402.2465040245844,489.0225557170139,1469.0,449.0,341.95650308189784,394.4574248255444,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,348.95600000000013,loc1start,69.0,ec105,,65,1079.0,990.5,547.5,549.9
1169,5,1.0,280,644.9560000000001,,EFIX,,115.42486733802212,1029.0,463.0,,373.0138067149793,1469.0,449.0,,328.08672633924095,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,366.95600000000013,loc1start,69.0,ec105,,65,,1108.9,,546.3
1170,5,1.0,32,676.9560000000001,loc2end,ESACC,412.0403499658741,156.3400460534664,1029.0,463.0,81.73891362135907,332.9675810045176,1469.0,449.0,358.84432557865534,299.8416415376624,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,646.9560000000001,loc1start,69.0,ec105,,65,1436.5,1154.0,524.0,556.9
1171,5,1.0,854,1530.9560000000001,,EFIX,,439.41817213219576,1029.0,463.0,,62.88664405102248,1469.0,449.0,,384.2617987778645,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,678.9560000000001,loc2start,69.0,ec105,,65,,1465.7,,511.8
1172,5,1.0,12,1542.9560000000001,loc2end,ESACC,400.9389978537882,435.46583103614455,1029.0,463.0,59.746799077440144,50.06086295700464,1469.0,449.0,382.56408613459786,394.01889548599064,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,1532.9560000000001,loc2start,69.0,ec105,,65,1428.8,1463.0,493.2,498.7
1173,5,1.0,58,1600.9560000000001,,EFIX,,354.6180198467078,1029.0,463.0,,94.91016805379701,1469.0,449.0,,369.1383751386464,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,1544.9560000000001,loc2start,69.0,ec105,,65,,1382.7,,488.5
1174,5,1.0,28,1628.9560000000001,loc1end,ESACC,120.05519563933908,330.32278153345703,1029.0,463.0,334.9460404303954,116.62564040553004,1469.0,449.0,349.0891719890493,364.0010164820972,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,1602.9560000000001,loc2start,69.0,ec105,,65,1139.6,1358.5,509.7,486.3
1175,5,1.0,158,1786.9560000000001,,EFIX,,98.85605697174053,1029.0,463.0,,378.8927552751569,1469.0,449.0,,344.8125867772231,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,1630.9560000000001,loc1start,69.0,ec105,,65,,1099.4,,532.4
1176,5,1.0,12,1798.9560000000001,loc1end,ESACC,62.501999968001115,97.01515345552986,1029.0,463.0,407.11435739850776,380.5936678401258,1469.0,449.0,377.9488060571166,346.32403901548616,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,1788.9560000000001,loc1start,69.0,ec105,,65,1066.9,1097.5,512.7,531.7
1177,5,1.0,260,2058.956,,EFIX,,58.70817660258238,1029.0,463.0,,422.721480409974,1469.0,449.0,,382.2311473441169,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,1800.9560000000001,loc1start,69.0,ec105,,65,,1051.8,,517.1
1178,5,1.0,48,2106.956,loc3end,ESACC,513.0345992230933,65.53785165841192,1029.0,463.0,503.91675899894426,409.3717259411059,1469.0,449.0,77.8106676491084,374.61928674322144,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,2060.956,loc1start,69.0,ec105,,65,1274.1,1065.4,913.7,517.5
1179,5,1.0,70,2176.956,,EFIX,,520.2401368598927,1029.0,463.0,,504.86849772985437,1469.0,449.0,,83.38465086573181,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,2108.956,loc3start,69.0,ec105,,65,,1281.6,,917.8
1180,5,1.0,16,2192.956,loc3end,ESACC,471.0739326262917,505.09718866768594,1029.0,463.0,454.7485568971056,491.9495604226108,1469.0,449.0,31.02660148968944,67.59859465994832,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,2178.956,loc3start,69.0,ec105,,65,1279.1,1278.1,862.2,902.4
1181,5,1.0,358,2550.956,,EFIX,,454.9393366153338,1029.0,463.0,,457.35872135556787,1469.0,449.0,,18.487833837418567,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,2194.956,loc3start,69.0,ec105,,65,,1259.2,,855.4
1182,5,1.0,40,2590.956,loc2end,ESACC,441.05583546757435,457.67976796008793,1029.0,463.0,44.5,467.5210904333622,1469.0,449.0,401.56724218989774,27.553039759707104,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,2552.956,loc3start,69.0,ec105,,65,1469.0,1251.6,493.5,862.9
1183,5,1.0,324,2914.956,,EFIX,,455.57704068576595,1029.0,463.0,,77.81028209690542,1469.0,449.0,,380.48605756321746,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,2592.956,loc2start,69.0,ec105,,65,,1480.2,,526.0
1184,5,1.0,40,2954.956,loc3end,ESACC,439.58983154754617,437.4255250897003,1029.0,463.0,443.8563055764781,89.15542608276856,1469.0,449.0,4.518849411077909,359.4182660911935,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,2916.956,loc2start,69.0,ec105,,65,1256.9,1460.0,838.9,537.7
1185,5,1.0,842,3796.956,,EFIX,,464.28531098883576,1029.0,463.0,,470.70590606024905,1469.0,449.0,,31.913163428278292,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,2956.956,loc3start,69.0,ec105,,65,,1255.3,,868.4
1186,5,1.0,36,3832.956,loc2end,ESACC,419.12061509784985,450.18126349282915,1029.0,463.0,42.62030032742614,456.6950514292879,1469.0,449.0,397.6476958313728,16.56411784551167,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,3798.956,loc3start,69.0,ec105,,65,1447.5,1254.9,485.8,852.4
1187,5,1.0,1208,5040.956,,EFIX,,434.19379313850163,1029.0,463.0,,45.32824726370966,1469.0,449.0,,397.7781416820185,1261.0,837.0,2067.044,2.0,65.0,80.0,1.0,3834.956,loc2start,69.0,ec105,,65,,1462.1,,493.8
1188,5,1.0,24,254.558,loc2end,ESACC,365.6710270174546,515.5598316393549,420.0,461.0,106.70566995244445,251.13808950455925,690.0,485.0,287.4315570705486,405.3881350015069,534.0,707.0,2047.442,1.0,66.0,72.0,2.0,232.558,screen,65.0,ec105,,66,774.7,920.5,549.9,584.7
1189,5,1.0,334,588.558,,EFIX,,315.0279352692392,420.0,461.0,,69.37002234394907,690.0,485.0,,248.71228357280629,534.0,707.0,2047.442,1.0,66.0,72.0,2.0,256.558,loc2start,65.0,ec105,,66,,723.4,,545.8
1190,5,1.0,34,622.558,loc1end,ESACC,118.57120223730556,293.10319002017025,420.0,461.0,167.63510968767847,56.532114766741266,690.0,485.0,191.50229763634687,236.88284023964252,534.0,707.0,2047.442,1.0,66.0,72.0,2.0,590.558,loc2start,65.0,ec105,,66,525.2,702.2,515.7,540.2
1191,5,1.0,580,1202.558,,EFIX,,71.85888949879477,420.0,461.0,,222.0596766637293,690.0,485.0,,204.4732256311325,534.0,707.0,2047.442,1.0,66.0,72.0,2.0,624.558,loc1start,65.0,ec105,,66,,469.7,,512.9
1192,5,1.0,118,1320.558,loc1end,ESACC,61.435169080910015,61.49739831895328,420.0,461.0,231.32634955836744,229.28220602567484,690.0,485.0,212.57064707997665,213.41961015801712,534.0,707.0,2047.442,1.0,66.0,72.0,2.0,1204.558,loc1start,65.0,ec105,,66,459.8,461.7,507.8,506.2
1193,5,1.0,624,1944.558,,EFIX,,60.97376485013863,420.0,461.0,,232.5600997591805,690.0,485.0,,212.61843758244484,534.0,707.0,2047.442,1.0,66.0,72.0,2.0,1322.558,loc1start,65.0,ec105,,66,,458.6,,508.2
1194,5,1.0,32,1976.558,loc2end,ESACC,314.0011624182306,77.42899973524132,420.0,461.0,49.79086261554429,217.1525961161874,690.0,485.0,273.31068402095076,200.3827587393686,534.0,707.0,2047.442,1.0,66.0,72.0,2.0,1946.558,loc1start,65.0,ec105,,66,729.2,475.0,515.7,515.5
1195,5,1.0,722,2698.558,,EFIX,,306.84733989396096,420.0,461.0,,39.6445456525863,690.0,485.0,,276.0994204992108,534.0,707.0,2047.442,1.0,66.0,72.0,2.0,1978.558,loc2start,65.0,ec105,,66,,723.5,,506.2
1196,5,1.0,36,2734.558,loc1end,ESACC,49.43814316901474,313.5390565782834,420.0,461.0,236.09008873732927,43.117745766679406,690.0,485.0,224.93138953912148,288.5001559791606,534.0,707.0,2047.442,1.0,66.0,72.0,2.0,2700.558,loc2start,65.0,ec105,,66,454.2,731.5,496.7,496.7
1197,5,1.0,2312,5046.558,,EFIX,,42.485291572496,420.0,461.0,,251.3901350490906,690.0,485.0,,228.66788143506292,534.0,707.0,2047.442,1.0,66.0,72.0,2.0,2736.558,loc1start,65.0,ec105,,66,,439.0,,499.0
1198,5,2.0,16,239.05299999999988,loc3end,ESACC,467.4843740704067,421.19146477581904,683.0,298.0,467.26613401786346,437.42845129232273,588.0,747.0,10.001999800039945,37.863570882841984,1024.0,605.0,2036.9470000000001,1.0,67.0,71.0,2.0,225.05299999999988,loc3start,70.0,ec105,,67,1033.8,993.4,607.0,582.7
1199,5,2.0,166,405.0529999999999,,EFIX,,490.6613496088723,683.0,298.0,,480.69882462930985,588.0,747.0,,32.449345139771296,1024.0,605.0,2036.9470000000001,1.0,67.0,71.0,2.0,241.05299999999988,loc3start,70.0,ec105,,67,,1052.0,,621.4
1200,5,2.0,18,423.0529999999999,loc3end,ESACC,436.6799514518614,487.0819643550765,683.0,298.0,436.3161468476729,474.29615220872284,588.0,747.0,25.84917793663847,28.27083302628343,1024.0,605.0,2036.9470000000001,1.0,67.0,71.0,2.0,407.0529999999999,loc3start,70.0,ec105,,67,998.7,1045.8,599.7,623.0
1201,5,2.0,140,563.0529999999999,,EFIX,,405.4289703511579,683.0,298.0,,437.48148532252196,588.0,747.0,,53.53176627013156,1024.0,605.0,2036.9470000000001,1.0,67.0,71.0,2.0,425.0529999999999,loc3start,70.0,ec105,,67,,986.6,,566.7
1202,5,2.0,20,583.0529999999999,loc3end,ESACC,471.73472418298826,407.9957475268585,683.0,298.0,447.9409001196475,438.7823264444456,588.0,747.0,23.559499145779867,50.99343094948597,1024.0,605.0,2036.9470000000001,1.0,67.0,71.0,2.0,565.0529999999999,loc3start,70.0,ec105,,67,1019.9,988.7,628.2,568.2
1203,5,2.0,118,701.0529999999999,,EFIX,,487.15789021630354,683.0,298.0,,456.48199307311137,588.0,747.0,,34.30757933751668,1024.0,605.0,2036.9470000000001,1.0,67.0,71.0,2.0,585.0529999999999,loc3start,70.0,ec105,,67,,1031.4,,638.5
1204,5,2.0,44,745.0529999999999,loc1end,ESACC,70.64792990597816,480.20771547321067,683.0,298.0,423.59949244539945,450.9776602005914,588.0,747.0,388.3773036623021,30.213407619796925,1024.0,605.0,2036.9470000000001,1.0,67.0,71.0,2.0,703.0529999999999,loc3start,70.0,ec105,,67,732.2,1024.9,348.7,635.2
1205,5,2.0,1052,1797.0529999999999,,EFIX,,71.94122601123782,683.0,298.0,,415.46496843897677,588.0,747.0,,388.4022914453518,1024.0,605.0,2036.9470000000001,1.0,67.0,71.0,2.0,747.0529999999999,loc1start,70.0,ec105,,67,,726.5,,355.3
1206,5,2.0,50,1847.0529999999999,loc3end,ESACC,461.11007362667755,75.60952320971212,683.0,298.0,462.0243500076592,412.09367867027515,588.0,747.0,3.5355339059327378,385.21318772856154,1024.0,605.0,2036.9470000000001,1.0,67.0,71.0,2.0,1799.0529999999999,loc1start,70.0,ec105,,67,1027.5,727.4,604.5,359.2
1207,5,2.0,604,2451.053,,EFIX,,483.83820642855403,683.0,298.0,,463.1829120336804,588.0,747.0,,26.788243690096635,1024.0,605.0,2036.9470000000001,1.0,67.0,71.0,2.0,1849.0529999999999,loc3start,70.0,ec105,,67,,1035.9,,629.0
1208,5,2.0,52,2503.053,loc2end,ESACC,466.33869665726866,481.47129717149284,683.0,298.0,25.53781509839875,450.0493417393253,588.0,747.0,440.95416995420277,32.40385779502186,1024.0,605.0,2036.9470000000001,1.0,67.0,71.0,2.0,2453.053,loc3start,70.0,ec105,,67,610.7,1024.5,758.7,637.4
1209,5,2.0,570,3073.053,,EFIX,,461.6562898954155,683.0,298.0,,22.740492518852825,588.0,747.0,,440.21123338688204,1024.0,605.0,2036.9470000000001,1.0,67.0,71.0,2.0,2505.053,loc2start,70.0,ec105,,67,,609.7,,753.8
1210,5,2.0,40,3113.053,loc1end,ESACC,76.94218608799724,454.4704720881214,683.0,298.0,432.74530615594205,18.03357978882729,588.0,747.0,382.3277389884234,441.1086147424464,1024.0,605.0,2036.9470000000001,1.0,67.0,71.0,2.0,3075.053,loc2start,70.0,ec105,,67,744.9,606.0,343.7,745.9
1211,5,2.0,1928,5041.053,,EFIX,,62.455183932160516,683.0,298.0,,426.76228746223586,588.0,747.0,,396.5900276103775,1024.0,605.0,2036.9470000000001,1.0,67.0,71.0,2.0,3115.053,loc1start,70.0,ec105,,67,,726.1,,343.2
1212,5,2.0,28,240.5,loc1end,ESACC,103.42093598493489,260.7514141860021,729.0,423.0,322.12806459543384,250.39269158663552,902.0,794.0,419.3052468071441,507.6074270536238,494.0,758.0,2037.5,1.0,68.0,69.0,2.0,214.5,screen,76.0,ec105,,68,812.0,956.9,484.7,549.7
1213,5,2.0,662,902.5,,EFIX,,46.97925073902309,729.0,423.0,,365.5582716886598,902.0,794.0,,374.47035930764935,494.0,758.0,2037.5,1.0,68.0,69.0,2.0,242.5,loc1start,76.0,ec105,,68,,733.1,,469.8
1214,5,2.0,14,916.5,loc1end,ESACC,65.00599972310252,49.04416377103394,729.0,423.0,344.46622475940944,368.573913889738,902.0,794.0,384.33550447493144,366.74286632462264,494.0,758.0,2037.5,1.0,68.0,69.0,2.0,904.5,loc1start,76.0,ec105,,68,759.7,723.2,480.3,471.7
1215,5,2.0,442,1358.5,,EFIX,,74.10026990504146,729.0,423.0,,337.13239239206905,902.0,794.0,,392.38227533873135,494.0,758.0,2037.5,1.0,68.0,69.0,2.0,918.5,loc1start,76.0,ec105,,68,,773.3,,482.4
1216,5,2.0,36,1394.5,loc2end,ESACC,257.4484025974914,85.00547041220351,729.0,423.0,153.04927311163544,327.405146569201,902.0,794.0,343.81634632460396,394.0290979102939,494.0,758.0,2037.5,1.0,68.0,69.0,2.0,1360.5,loc1start,76.0,ec105,,68,824.2,782.2,662.2,489.3
1217,5,2.0,126,1520.5,,EFIX,,292.9534604676996,729.0,423.0,,118.09966130349399,902.0,794.0,,348.99674783585016,494.0,758.0,2037.5,1.0,68.0,69.0,2.0,1396.5,loc2start,76.0,ec105,,68,,837.3,,695.2
1218,5,2.0,26,1546.5,loc2end,ESACC,402.1991795118434,295.26179908684435,729.0,423.0,12.513193037750144,115.06054927732609,902.0,794.0,397.1324464205866,353.72945876757285,494.0,758.0,2037.5,1.0,68.0,69.0,2.0,1522.5,loc2start,76.0,ec105,,68,889.7,842.2,791.7,695.7
1219,5,2.0,524,2070.5,,EFIX,,427.3796555756953,729.0,423.0,,19.420865068271265,902.0,794.0,,412.63588065024106,494.0,758.0,2037.5,1.0,68.0,69.0,2.0,1548.5,loc2start,76.0,ec105,,68,,902.9,,813.4
1220,5,2.0,60,2130.5,loc3end,ESACC,375.7493047232423,414.48846787335356,729.0,423.0,326.4603191813669,27.15308453932999,902.0,794.0,83.13567224723697,388.88518871255565,494.0,758.0,2037.5,1.0,68.0,69.0,2.0,2072.5,loc2start,76.0,ec105,,68,576.7,879.5,766.5,809.2
