,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
2057,7,2.0,16,659.0,loc1end,ESACC,27.011849251763568,27.435743110038132,1486.0,348.0,554.2546707065263,568.1680385238157,1651.0,884.0,578.9824176950453,540.3581404957271,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,645.0,loc1start,108.0,ec107,7783.0,108,1513.0,1458.6,347.2,349.4
2058,7,2.0,686,1345.0,,EFIX,,26.416850682850228,1486.0,348.0,,558.7899873834534,1651.0,884.0,,581.342110981133,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,661.0,loc1start,108.0,ec107,7783.0,108,,1511.9,,342.8
2059,7,2.0,208,1553.0,loc1end,ESACC,89.71644219428232,16.36367929287292,1486.0,348.0,500.55413293668846,565.734893744411,1651.0,884.0,473.9536264235141,575.6335379388522,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,1347.0,loc1start,108.0,ec107,7783.0,108,1445.0,1499.6,427.8,338.9
2060,7,2.0,136,1689.0,,EFIX,,84.27674649629046,1486.0,348.0,,517.2714664467779,1651.0,884.0,,475.7812207307051,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,1555.0,loc1start,108.0,ec107,7783.0,108,,1434.1,,414.4
2061,7,2.0,60,1749.0,loc3end,ESACC,508.7153427998805,90.80198235721508,1486.0,348.0,557.8366248284527,512.1816084163897,1651.0,884.0,56.60477011701406,469.57214568157684,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,1691.0,loc1start,108.0,ec107,7783.0,108,1122.9,1432.0,704.3,421.0
2062,7,2.0,304,2053.0,,EFIX,,559.6199156570466,1486.0,348.0,,586.4017820573193,1651.0,884.0,,30.33562262423493,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,1751.0,loc3start,108.0,ec107,7783.0,108,,1083.4,,736.7
2063,7,2.0,18,2071.0,loc3end,ESACC,496.38682496617497,552.574936094644,1486.0,348.0,524.0538903586156,580.25017018524,1651.0,884.0,63.91619513081173,28.125788877825297,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,2055.0,loc3start,108.0,ec107,7783.0,108,1154.2,1090.5,717.2,733.9
2064,7,2.0,186,2257.0,,EFIX,,493.1703559623186,1486.0,348.0,,530.6844636881694,1651.0,884.0,,66.52818951391959,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,2073.0,loc3start,108.0,ec107,7783.0,108,,1150.0,,709.0
2065,7,2.0,60,2317.0,loc1end,ESACC,50.632005688101984,486.8698491383503,1486.0,348.0,557.886189110288,532.462064376421,1651.0,884.0,513.8865633581015,73.02773445753334,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,2259.0,loc3start,108.0,ec107,7783.0,108,1439.4,1150.9,367.8,701.2
2066,7,2.0,276,2593.0,,EFIX,,37.636285682835386,1486.0,348.0,,569.9842892571689,1651.0,884.0,,532.4269809091196,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,2319.0,loc1start,108.0,ec107,7783.0,108,,1448.5,,351.2
2067,7,2.0,12,2605.0,loc1end,ESACC,10.060318086422505,28.334607814473053,1486.0,348.0,550.9439263663771,568.4734382537148,1651.0,884.0,553.1730380269811,539.7696267853537,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,2595.0,loc1start,108.0,ec107,7783.0,108,1487.1,1457.7,358.0,349.4
2068,7,2.0,222,2827.0,,EFIX,,10.500476179678708,1486.0,348.0,,550.8250720510097,1651.0,884.0,,551.9828439362949,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,2607.0,loc1start,108.0,ec107,7783.0,108,,1485.9,,358.5
2069,7,2.0,26,2853.0,loc1end,ESACC,161.0828979128449,11.205802068571373,1486.0,348.0,617.7382131615301,553.6991692245889,1651.0,884.0,455.6899165002447,548.6623460745234,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,2829.0,loc1start,108.0,ec107,7783.0,108,1325.3,1479.9,359.1,357.4
2070,7,2.0,152,3005.0,,EFIX,,212.78820456030914,1486.0,348.0,,641.4527418290453,1651.0,884.0,,427.6653130661873,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,2855.0,screen,108.0,ec107,7783.0,108,,1273.9,,365.1
2071,7,2.0,32,3037.0,loc1end,ESACC,5.738466694161382,213.88431452539936,1486.0,348.0,560.3075316288367,641.0716808594808,1651.0,884.0,554.4829393227532,426.1681592986506,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,3007.0,screen,108.0,ec107,7783.0,108,1480.7,1272.9,350.2,366.3
2072,7,2.0,278,3315.0,,EFIX,,13.756816492197515,1486.0,348.0,,560.8305002404915,1651.0,884.0,,547.7445116110248,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,3039.0,loc1start,108.0,ec107,7783.0,108,,1472.9,,352.2
2073,7,2.0,26,3341.0,loc1end,ESACC,172.60350517877663,21.658485634965345,1486.0,348.0,634.3896042653914,562.3508602287366,1651.0,884.0,460.90538074533265,541.6475699197772,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,3317.0,loc1start,108.0,ec107,7783.0,108,1313.4,1465.0,346.9,353.3
2074,7,2.0,236,3577.0,,EFIX,,212.5211754155336,1486.0,348.0,,658.0480605548504,1651.0,884.0,,446.050725814901,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,3343.0,screen,108.0,ec107,7783.0,108,,1273.5,,345.0
2075,7,2.0,24,3601.0,loc1end,ESACC,66.49909773824008,212.4764692854247,1486.0,348.0,577.9580694133442,660.2042486988403,1651.0,884.0,511.9303956594099,448.5894002314365,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,3579.0,screen,108.0,ec107,7783.0,108,1419.8,1273.6,354.3,342.3
2076,7,2.0,246,3847.0,,EFIX,,37.02066990209663,1486.0,348.0,,563.1757540945811,1651.0,884.0,,528.5755669722163,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,3603.0,loc1start,108.0,ec107,7783.0,108,,1450.3,,357.8
2077,7,2.0,14,3861.0,loc1end,ESACC,26.630809225406487,26.922852746319432,1486.0,348.0,544.2221972687258,556.8549541846602,1651.0,884.0,569.5185686173893,534.5033582682152,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,3849.0,loc1start,108.0,ec107,7783.0,108,1510.6,1462.0,358.2,360.2
2078,7,2.0,760,4621.0,,EFIX,,7.915806970865239,1486.0,348.0,,555.4175546379498,1651.0,884.0,,562.0176687614011,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,3863.0,loc1start,108.0,ec107,7783.0,108,,1493.1,,351.5
2079,7,2.0,10,4631.0,loc1end,ESACC,30.793668180325685,5.721887800368032,1486.0,348.0,550.241265264611,558.6919902772904,1651.0,884.0,579.3398398177015,563.2292073392501,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,4623.0,loc1start,108.0,ec107,7783.0,108,1516.7,1491.7,350.4,348.5
2080,7,2.0,428,5059.0,,EFIX,,19.857995870681457,1486.0,348.0,,557.758316836244,1651.0,884.0,,575.0797683800049,1105.0,758.0,2031.0,1.0,108.0,101.0,1.0,4633.0,loc1start,108.0,ec107,7783.0,108,,1505.7,,345.5
2081,7,1.0,34,284.0,loc2end,ESACC,651.4080211357549,776.0633028303812,171.0,420.0,14.241137595009732,198.9719829523745,829.0,360.0,645.9893265372115,581.9354345629762,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,252.0,screen,100.0,ec107,7770.0,109,820.6,939.9,371.5,525.2
2082,7,1.0,358,642.0,,EFIX,,643.344705426259,171.0,420.0,,25.55014677061561,829.0,360.0,,635.1489667786606,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,286.0,loc2start,100.0,ec107,7770.0,109,,813.1,,380.0
2083,7,1.0,58,700.0,loc1end,ESACC,60.12021290714131,634.9084107176404,171.0,420.0,601.3937478890182,33.04375886608547,829.0,360.0,624.0833598166193,629.4919300515297,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,644.0,loc2start,100.0,ec107,7770.0,109,231.0,804.8,423.8,382.5
2084,7,1.0,124,824.0,,EFIX,,60.494793164370755,171.0,420.0,,601.6311328380539,829.0,360.0,,621.3752650371594,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,702.0,loc1start,100.0,ec107,7770.0,109,,231.1,,426.9
2085,7,1.0,26,850.0,loc1end,ESACC,79.05694150420949,55.86591089385368,171.0,420.0,737.9119188629494,606.6908603234434,829.0,360.0,687.1186214912241,622.4707222030607,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,826.0,loc1start,100.0,ec107,7770.0,109,96.0,226.2,445.0,428.6
2086,7,1.0,230,1080.0,,EFIX,,53.17687467311331,171.0,420.0,,710.3200546232662,829.0,360.0,,669.5946385687389,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,852.0,loc1start,100.0,ec107,7770.0,109,,123.7,,444.3
2087,7,1.0,184,1264.0,loc1end,ESACC,77.03414827204881,56.020888961172325,171.0,420.0,729.9908629565167,711.1795413255362,829.0,360.0,668.0816267493067,665.5815051516981,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,1082.0,loc1start,100.0,ec107,7770.0,109,106.1,123.5,461.5,449.7
2088,7,1.0,498,1762.0,,EFIX,,72.55783899758869,171.0,420.0,,725.0411298678165,829.0,360.0,,665.3452036349252,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,1266.0,loc1start,100.0,ec107,7770.0,109,,111.0,,460.8
2089,7,1.0,14,1776.0,loc1end,ESACC,46.149431199094984,65.1006912405698,171.0,420.0,673.4310432405088,716.8113419861602,829.0,360.0,627.7461031340616,661.137277726797,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,1764.0,loc1start,100.0,ec107,7770.0,109,163.9,119.1,465.6,459.3
2090,7,1.0,410,2186.0,,EFIX,,41.355289867198366,171.0,420.0,,680.2689615144881,829.0,360.0,,638.2753794405672,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,1778.0,loc1start,100.0,ec107,7770.0,109,,155.9,,458.5
2091,7,1.0,12,2198.0,loc1end,ESACC,67.73544124016614,45.348649373492925,171.0,420.0,723.5725879274311,690.4190756345018,829.0,360.0,671.7629715904263,645.5575109934048,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,2188.0,loc1start,100.0,ec107,7770.0,109,111.3,145.5,452.0,457.5
2092,7,1.0,696,2894.0,,EFIX,,54.06930737488691,171.0,420.0,,711.2374357413986,829.0,360.0,,670.0170818717983,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,2200.0,loc1start,100.0,ec107,7770.0,109,,122.8,,444.5
2093,7,1.0,14,2908.0,loc1end,ESACC,26.39640126987009,42.1170986655064,171.0,420.0,645.0057131529921,700.6769940564625,829.0,360.0,633.8972866324639,669.3782562946006,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,2896.0,loc1start,100.0,ec107,7770.0,109,188.9,132.6,439.4,437.3
2094,7,1.0,204,3112.0,,EFIX,,19.590048494069645,171.0,420.0,,648.6464136954739,829.0,360.0,,640.7049008709079,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,2910.0,loc1start,100.0,ec107,7770.0,109,,184.6,,434.1
2095,7,1.0,16,3128.0,loc1end,ESACC,59.92537025334095,14.855638660118247,171.0,420.0,719.1632985629898,655.9310100917626,829.0,360.0,679.6799614524471,645.465173344,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,3114.0,loc1start,100.0,ec107,7770.0,109,114.2,177.2,439.1,433.5
2096,7,1.0,1934,5062.0,,EFIX,,45.979125698516725,171.0,420.0,,704.9956595611068,829.0,360.0,,672.5319918041074,552.0,959.0,2032.0,1.0,109.0,104.0,2.0,3130.0,loc1start,100.0,ec107,7770.0,109,,128.2,,436.8
2097,7,2.0,38,275.0,loc2end,ESACC,600.187787279948,880.9385733409566,1787.0,332.0,33.40928014788701,265.2911042609608,1197.0,559.0,608.4125080897006,861.4798720805959,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,239.0,screen,112.0,ec107,7901.0,110,1230.3,932.1,556.3,544.6
2098,7,2.0,164,439.0,,EFIX,,601.1154464826203,1787.0,332.0,,32.41265185078193,1197.0,559.0,,609.1667916096543,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,277.0,loc2start,112.0,ec107,7901.0,110,,1229.3,,556.3
2099,7,2.0,10,449.0,loc2end,ESACC,622.8822119791189,604.514251279488,1787.0,332.0,11.289375536317335,28.454876559212167,1197.0,559.0,633.1564182727676,612.985383186255,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,441.0,loc2start,112.0,ec107,7901.0,110,1203.4,1225.2,549.7,555.2
2100,7,2.0,286,735.0,,EFIX,,624.5476523052504,1787.0,332.0,,10.833743581975732,1197.0,559.0,,635.0758773563989,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,451.0,loc2start,112.0,ec107,7901.0,110,,1201.4,,549.1
2101,7,2.0,58,793.0,loc1end,ESACC,41.175721001580534,623.4595816891422,1787.0,332.0,595.5414679096663,9.16787870774904,1197.0,559.0,630.3822967057371,630.3775456026334,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,737.0,loc2start,112.0,ec107,7901.0,110,1746.0,1204.1,328.2,553.2
2102,7,2.0,186,979.0,,EFIX,,32.45196450139803,1787.0,332.0,,614.3014976377642,1197.0,559.0,,646.2342686673309,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,795.0,loc1start,112.0,ec107,7901.0,110,,1760.2,,313.7
2103,7,2.0,16,995.0,loc1end,ESACC,47.30169130168608,28.33513719747978,1787.0,332.0,672.9062713335343,619.6378619806894,1197.0,559.0,673.6226317456978,647.3716706807612,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,981.0,loc1start,112.0,ec107,7901.0,110,1815.7,1765.8,294.4,313.2
2104,7,2.0,186,1181.0,,EFIX,,51.16756785308448,1787.0,332.0,,676.4914781429254,1197.0,559.0,,676.8838305056489,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,997.0,loc1start,112.0,ec107,7901.0,110,,1818.4,,291.6
2105,7,2.0,170,1351.0,loc1end,ESACC,57.554322166106694,51.584203008285435,1787.0,332.0,688.2924523776212,677.18692397299,1197.0,559.0,672.4302937851626,676.9390888403476,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,1183.0,loc1start,112.0,ec107,7901.0,110,1834.5,1819.2,299.5,291.7
2106,7,2.0,758,2109.0,,EFIX,,69.34320442552394,1787.0,332.0,,690.4073290456874,1197.0,559.0,,694.8793276533704,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,1353.0,loc1start,112.0,ec107,7901.0,110,,1826.2,,274.8
2107,7,2.0,178,2287.0,loc1end,ESACC,63.81629885852036,58.08657331948585,1787.0,332.0,695.1252549001509,673.2534812386789,1197.0,559.0,656.351521671124,688.32321622912,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,2111.0,loc1start,112.0,ec107,7901.0,110,1849.6,1808.9,319.6,278.2
2108,7,2.0,356,2643.0,,EFIX,,61.689302151993815,1787.0,332.0,,693.0715475331532,1197.0,559.0,,672.5922761971029,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,2289.0,loc1start,112.0,ec107,7901.0,110,,1840.1,,300.6
2109,7,2.0,12,2655.0,loc1end,ESACC,64.82507231002523,52.491523125167625,1787.0,332.0,689.5001740391368,683.7312044948659,1197.0,559.0,688.0891584671277,667.3692830809641,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,2645.0,loc1start,112.0,ec107,7901.0,110,1828.5,1831.4,282.2,304.0
2110,7,2.0,668,3323.0,,EFIX,,59.81479750028418,1787.0,332.0,,684.553292300899,1197.0,559.0,,684.1524756952941,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,2657.0,loc1start,112.0,ec107,7901.0,110,,1824.5,,285.4
2111,7,2.0,194,3517.0,loc1end,ESACC,23.963513932643465,49.89669327721026,1787.0,332.0,647.5682589503596,668.0388312066896,1197.0,559.0,623.5221327266579,680.0800541112787,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,3325.0,loc1start,112.0,ec107,7901.0,110,1807.8,1806.8,343.9,286.2
2112,7,2.0,350,3867.0,,EFIX,,31.783328963467643,1787.0,332.0,,659.0697838620733,1197.0,559.0,,660.0977048892081,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,3519.0,loc1start,112.0,ec107,7901.0,110,,1805.7,,306.3
2113,7,2.0,10,3877.0,loc1end,ESACC,57.32608481311108,39.32492848054531,1787.0,332.0,685.8035287164977,666.4936983948161,1197.0,559.0,677.4657777334587,666.0003378377522,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,3869.0,loc1start,112.0,ec107,7901.0,110,1829.2,1811.7,293.2,301.4
2114,7,2.0,916,4793.0,,EFIX,,55.54277630799533,1787.0,332.0,,681.1146746326935,1197.0,559.0,,680.0130881093393,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,3879.0,loc1start,112.0,ec107,7901.0,110,,1822.4,,289.2
2115,7,2.0,10,4803.0,loc1end,ESACC,37.74294636087647,47.1492311708261,1787.0,332.0,648.3003393489779,670.3144411393805,1197.0,559.0,669.1837789426759,675.3581642358372,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,4795.0,loc1start,112.0,ec107,7901.0,110,1788.8,1811.8,294.3,291.9
2116,7,2.0,256,5059.0,,EFIX,,41.280019379840425,1787.0,332.0,,638.3236169843632,1197.0,559.0,,669.7796951237026,1689.0,956.0,2031.0,1.0,110.0,112.0,1.0,4805.0,loc1start,112.0,ec107,7901.0,110,,1776.8,,292.0
2117,7,1.0,42,296.0,loc3end,ESACC,529.8563295837844,733.293842876101,263.0,833.0,535.5958644351168,396.1129384405412,818.0,915.0,33.931254029286926,351.90888025169244,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,256.0,screen,103.0,ec107,7821.0,111,601.3,933.5,425.2,536.1
2118,7,1.0,148,444.0,,EFIX,,540.7191692551689,263.0,833.0,,541.8298810512392,818.0,915.0,,23.418368858654496,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,298.0,loc3start,103.0,ec107,7821.0,111,,607.1,,415.9
2119,7,1.0,14,458.0,loc3end,ESACC,511.3566759122248,534.8951672991634,263.0,833.0,564.6928811309737,546.4805943489669,818.0,915.0,59.296289934531266,26.792536274119318,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,446.0,loc3start,103.0,ec107,7821.0,111,556.7,597.0,414.4,415.2
2120,7,1.0,234,692.0,,EFIX,,516.8562275913873,263.0,833.0,,569.2459573857332,818.0,915.0,,56.20818445742577,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,460.0,loc3start,103.0,ec107,7821.0,111,,558.0,,408.6
2121,7,1.0,50,742.0,loc1end,ESACC,63.400709775206764,516.1330448634344,263.0,833.0,621.9518068146439,566.7361996555363,818.0,915.0,609.472928028801,55.27675822622016,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,694.0,loc3start,103.0,ec107,7821.0,111,200.3,559.6,842.4,410.6
2122,7,1.0,390,1132.0,,EFIX,,59.990832632994874,263.0,833.0,,608.4328229147404,818.0,915.0,,618.2032837182281,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,744.0,loc1start,103.0,ec107,7821.0,111,,211.7,,864.1
2123,7,1.0,10,1142.0,loc1end,ESACC,79.55784059412373,63.32219200248833,263.0,833.0,632.1883026440777,611.7549345939108,818.0,915.0,630.7050419966532,621.0179546518764,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,1134.0,loc1start,103.0,ec107,7821.0,111,188.2,208.3,860.1,864.9
2124,7,1.0,574,1716.0,,EFIX,,71.89054179793055,263.0,833.0,,623.3002887854296,818.0,915.0,,625.8731900313353,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,1144.0,loc1start,103.0,ec107,7821.0,111,,197.0,,861.5
2125,7,1.0,202,1918.0,loc1end,ESACC,60.028076764127626,72.26686654338903,263.0,833.0,620.5320056209833,622.8660369613999,818.0,915.0,586.8024965863727,626.8732726795744,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,1718.0,loc1start,103.0,ec107,7821.0,111,205.4,197.3,816.1,863.1
2126,7,1.0,1736,3654.0,,EFIX,,48.0380057870849,263.0,833.0,,604.0495426701356,818.0,915.0,,602.6722575330642,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,1920.0,loc1start,103.0,ec107,7821.0,111,,217.6,,848.7
2127,7,1.0,8,3662.0,loc1end,ESACC,30.35868903625454,42.760378857068126,263.0,833.0,580.5559835192468,596.153713399489,818.0,915.0,591.6215428802437,600.9223327519122,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,3656.0,loc1start,103.0,ec107,7821.0,111,240.7,225.1,853.6,852.8
2128,7,1.0,184,3846.0,,EFIX,,26.882150211618097,263.0,833.0,,581.6416852324119,818.0,915.0,,587.0606868118491,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,3664.0,loc1start,103.0,ec107,7821.0,111,,240.3,,847.4
2129,7,1.0,20,3866.0,loc1end,ESACC,67.77802003599693,23.96038397021219,263.0,833.0,497.6708349903579,576.922265127634,818.0,915.0,511.9080581510707,585.1708297582852,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,3848.0,loc1start,103.0,ec107,7821.0,111,329.5,244.9,819.9,848.7
2130,7,1.0,140,4006.0,,EFIX,,64.57398857125057,263.0,833.0,,504.34630959292247,818.0,915.0,,508.65037108017526,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,3868.0,loc1start,103.0,ec107,7821.0,111,,324.2,,812.4
2131,7,1.0,26,4032.0,loc1end,ESACC,79.12938771404717,59.95731815216557,263.0,833.0,628.3437435035062,508.3745469631618,818.0,915.0,633.5625146739665,512.3021374150219,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,4008.0,loc1start,103.0,ec107,7821.0,111,191.5,319.8,866.9,813.8
2132,7,1.0,1026,5058.0,,EFIX,,56.16262102145874,263.0,833.0,,611.5580430343468,818.0,915.0,,609.5316562738968,612.0,393.0,2034.0,1.0,111.0,107.0,2.0,4034.0,loc1start,103.0,ec107,7821.0,111,,209.8,,851.0
2133,7,1.0,44,333.0,loc3end,ESACC,469.4391227837748,449.60927481536686,1323.0,289.0,407.69092459852476,148.21099824237064,1039.0,632.0,62.38661715464302,313.54377684782713,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,291.0,loc2start,99.0,ec107,7816.0,112,854.0,938.9,268.7,522.7
2134,7,1.0,240,573.0,,EFIX,,473.3443778054198,1323.0,289.0,,421.5885434876048,1039.0,632.0,,52.46046130182235,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,335.0,loc3start,99.0,ec107,7816.0,112,,850.9,,254.7
2135,7,1.0,10,583.0,loc3end,ESACC,444.5978857349638,465.57981055883425,1323.0,289.0,423.3115637447198,427.4673788723532,1039.0,632.0,25.355078386784747,38.669884923542234,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,575.0,loc3start,99.0,ec107,7816.0,112,881.2,859.6,239.2,244.0
2136,7,1.0,56,639.0,,EFIX,,442.55604164896454,1323.0,289.0,,427.3397360414779,1039.0,632.0,,19.80025252364223,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,585.0,loc3start,99.0,ec107,7816.0,112,,883.9,,233.8
2137,7,1.0,44,683.0,loc1end,ESACC,17.020575783445203,441.1054409095404,1323.0,289.0,454.9651635015586,427.0775222368885,1039.0,632.0,438.05079614126936,19.550191814915777,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,641.0,loc3start,99.0,ec107,7816.0,112,1318.1,885.4,272.7,233.5
2138,7,1.0,446,1129.0,,EFIX,,14.214429288578577,1323.0,289.0,,457.38610604171174,1039.0,632.0,,444.9870222826728,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,685.0,loc1start,99.0,ec107,7816.0,112,,1324.8,,274.9
2139,7,1.0,192,1321.0,loc1end,ESACC,82.25144375632568,12.010828447696705,1323.0,289.0,417.7502842608249,457.24157728710543,1039.0,632.0,497.5649706319769,450.202465564106,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,1131.0,loc1start,99.0,ec107,7816.0,112,1358.7,1329.5,363.1,278.9
2140,7,1.0,266,1587.0,,EFIX,,34.62441335243105,1323.0,289.0,,447.0215319198842,1039.0,632.0,,475.8498187453685,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,1323.0,loc1start,99.0,ec107,7816.0,112,,1349.9,,310.8
2141,7,1.0,12,1599.0,loc1end,ESACC,22.637358503146924,29.098797226002308,1323.0,289.0,464.0953027127079,449.77498818853854,1039.0,632.0,465.9225794056347,472.29094846291514,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,1589.0,loc1start,99.0,ec107,7816.0,112,1344.8,1347.5,282.9,304.7
2142,7,1.0,234,1833.0,,EFIX,,18.102486017119396,1323.0,289.0,,458.96851743883263,1039.0,632.0,,462.5850192126849,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,1601.0,loc1start,99.0,ec107,7816.0,112,,1340.9,,286.3
2143,7,1.0,12,1845.0,loc1end,ESACC,33.903687115120704,13.727709204379344,1323.0,289.0,477.9718192529765,458.7708033430201,1039.0,632.0,454.6245263951341,454.5756812677071,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,1835.0,loc1start,99.0,ec107,7816.0,112,1336.5,1333.7,257.9,280.4
2144,7,1.0,844,2689.0,,EFIX,,38.624474106452254,1323.0,289.0,,480.03150938245716,1039.0,632.0,,448.9521689445325,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,1847.0,loc1start,99.0,ec107,7816.0,112,,1331.4,,251.3
2145,7,1.0,162,2851.0,loc1end,ESACC,18.238695128763975,40.949847374562964,1323.0,289.0,461.57410022660497,479.54008174499864,1039.0,632.0,460.8297407937122,443.81965932121574,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,2691.0,loc1start,99.0,ec107,7816.0,112,1339.8,1326.5,281.9,248.2
2146,7,1.0,410,3261.0,,EFIX,,15.800000000000011,1323.0,289.0,,457.5952796959339,1039.0,632.0,,442.97363352687256,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,2853.0,loc1start,99.0,ec107,7816.0,112,,1323.0,,273.2
2147,7,1.0,10,3271.0,loc1end,ESACC,26.659519875646676,11.535163631262462,1323.0,289.0,470.3663784753328,454.7947449124716,1039.0,632.0,450.46124139597185,444.45951446672854,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,3263.0,loc1start,99.0,ec107,7816.0,112,1331.7,1323.9,263.8,277.5
2148,7,1.0,412,3683.0,,EFIX,,23.71181140275876,1323.0,289.0,,466.4393315319797,1039.0,632.0,,446.9121278282791,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,3273.0,loc1start,99.0,ec107,7816.0,112,,1327.9,,265.8
2149,7,1.0,16,3699.0,loc1end,ESACC,16.920106382644317,24.001041644062035,1323.0,289.0,441.7282988444367,465.79893731093887,1039.0,632.0,457.8350030305678,445.0548842558633,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,3685.0,loc1start,99.0,ec107,7816.0,112,1333.2,1326.1,302.5,265.2
2150,7,1.0,1364,5063.0,,EFIX,,3.2557641192199136,1323.0,289.0,,442.46988598095584,1039.0,632.0,,445.31988502648306,884.0,214.0,2029.0,1.0,112.0,110.0,2.0,3701.0,loc1start,99.0,ec107,7816.0,112,,1322.4,,292.2
